SURVEY: DES   
SNID:   375699   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.90677 +- 0.02820  (Helio, z_best) 
REDSHIFT_FINAL:   0.90677 +- 0.02820  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16394 
HOST_GALAXY_PHOTO-Z:   0.9068  +- 0.0282  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.9167  
SIM_HOSTLIB_TRUEZ:  0.9200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16394  
SIM_DLMU:      43.866840  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0340   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.17  24.45  23.57  23.65  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56340.335938  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   3.167e-06   
SIM_SALT2x1:   -0.7894   
SIM_SALT2c:    -0.0642   
SIM_SALT2mB:   24.3833   
SIM_STRETCH:    0.211  
SIM_MAGDIM:    0.999  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -34.51   days 
SIM_TRESTMAX:     4.52   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56340.141  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 37 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56274.188  g NULL   5.709e+00   3.588e+00   1.59   99.000    5.000   98.366
OBS:  56274.195  r NULL  -2.227e+00   2.730e+00  -0.82   99.000    5.000   98.940
OBS:  56274.203  i NULL   2.091e+00   4.260e+00   0.49   99.000    5.000   98.895
OBS:  56274.219  z NULL  -2.158e+00   5.010e+00  -0.43   99.000    5.000   98.951
OBS:  56282.203  g NULL  -8.799e-01   6.352e+00  -0.14   99.000    5.000   98.366
OBS:  56283.156  r NULL  -3.790e-01   3.129e+00  -0.12   99.000    5.000   98.940
OBS:  56283.168  i NULL  -4.161e+00   5.038e+00  -0.83   99.000    5.000   98.895
OBS:  56283.184  z NULL  -7.918e+00   4.106e+00  -1.93   99.000    5.000   98.951
OBS:  56288.191  g NULL  -1.166e+01   1.255e+01  -0.93   99.000    5.000   98.366
OBS:  56289.066  r NULL   4.012e+00   5.047e+00   0.79   99.000    5.000   98.940
OBS:  56289.078  i NULL  -6.445e-01   8.733e+00  -0.07   99.000    5.000   98.895
OBS:  56289.086  z NULL   2.223e+00   5.621e+00   0.40   99.000    5.000   98.951
OBS:  56292.090  g NULL   7.888e+00   1.142e+01   0.69   99.000    5.000   98.366
OBS:  56298.039  r NULL  -5.154e+00   2.413e+00  -2.14   99.000    5.000   98.940
OBS:  56298.047  i NULL   5.963e+00   3.551e+00   1.68   99.000    5.000   98.895
OBS:  56298.055  z NULL  -3.453e+00   3.959e+00  -0.87   99.000    5.000   98.951
OBS:  56304.043  g NULL  -1.767e+00   2.546e+00  -0.69   99.000    5.000   98.366
OBS:  56306.102  r NULL  -1.269e+00   3.208e+00  -0.40   99.000    5.000   98.940
OBS:  56306.113  i NULL  -6.324e-01   4.304e+00  -0.15  128.000    0.000   28.379
OBS:  56306.121  z NULL  -1.713e+00   5.389e+00  -0.32  128.000    0.000   28.638
OBS:  56312.047  g NULL   5.798e+00   9.603e+00   0.60   99.000    5.000   98.366
OBS:  56318.066  r NULL  -1.925e+00   4.571e+00  -0.42  128.000    0.000   26.780
OBS:  56318.078  i NULL  -8.656e+00   7.974e+00  -1.09  128.000    0.000   25.104
OBS:  56318.086  z NULL   6.182e+00   6.369e+00   0.97   25.522  102.478   25.300
OBS:  56320.035  g NULL  -1.527e+01   1.145e+01  -1.33   99.000    5.000   98.366
