SURVEY: DES   
SNID:   793914   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.36346 +- 0.06190  (Helio, z_best) 
REDSHIFT_FINAL:   0.36346 +- 0.06190  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17100 
HOST_GALAXY_PHOTO-Z:   0.3635  +- 0.0619  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      6   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = CSP-2004gq  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.2794  
SIM_HOSTLIB_TRUEZ:  0.2800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17100  
SIM_DLMU:      40.777439  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0073   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.89  24.10  23.77  23.58  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56209.679688  days 
SIM_SALT2x0:   4.887e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -26.18   days 
SIM_TRESTMAX:    64.48   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56210.414  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 125 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL  -5.472e+00   4.765e+00  -1.15  128.000    0.000   34.840
OBS:  56176.199  r NULL  -6.839e-01   2.129e+00  -0.32  128.000    0.000   34.715
OBS:  56176.215  i NULL  -2.030e+00   3.146e+00  -0.65  128.000    0.000   34.448
OBS:  56176.238  z NULL  -1.378e-01   2.483e+00  -0.06  128.000    0.000   34.369
OBS:  56179.188  g NULL  -1.806e+00   2.584e+00  -0.70  128.000    0.000   31.945
OBS:  56179.195  r NULL   4.559e+00   1.711e+00   2.66   25.853    0.510   31.670
OBS:  56179.234  i NULL  -3.112e+00   1.984e+00  -1.57  128.000    0.000   31.263
OBS:  56179.266  z NULL   4.563e-01   3.729e+00   0.12   28.352   99.648   31.189
OBS:  56180.266  g NULL  -5.540e-01   2.550e+00  -0.22  128.000    0.000   31.143
OBS:  56180.281  r NULL  -1.129e+00   1.301e+00  -0.87  128.000    0.000   30.818
OBS:  56180.297  i NULL  -4.404e+00   3.684e+00  -1.20  128.000    0.000   30.402
OBS:  56180.328  z NULL   1.450e+00   4.486e+00   0.32   27.096  100.904   30.352
OBS:  56188.160  g NULL  -2.383e+00   5.685e+00  -0.42  128.000    0.000   27.177
OBS:  56188.176  r NULL   5.751e+00   5.571e+00   1.03   25.601    3.758   26.196
OBS:  56188.211  i NULL   3.004e+00   4.521e+00   0.66   26.306  101.694   25.717
OBS:  56188.238  z NULL   4.111e+00   3.400e+00   1.21   25.965    1.906   25.656
OBS:  56189.254  g NULL   1.910e+00   2.287e+00   0.84   26.797  101.203   26.735
OBS:  56189.270  r NULL   9.007e+00   3.274e+00   2.75   25.114    0.490   25.807
OBS:  56189.281  i NULL   6.157e+00   9.048e+00   0.68   25.527  102.473   25.394
OBS:  56189.312  z NULL   9.143e+00   2.970e+00   3.08   25.097    0.426   25.335
OBS:  56194.258  g NULL   1.159e+01   2.658e+00   4.36   24.840    0.282   25.155
OBS:  56194.270  r NULL   1.412e+01   1.518e+00   9.30   24.625    0.124   24.630
OBS:  56194.285  i NULL   1.615e+01   2.317e+00   6.97   24.479    0.168   24.428
