SURVEY: DES   
SNID:   159061   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.94716 +- 0.03810  (Helio, z_best) 
REDSHIFT_FINAL:   0.94716 +- 0.03810  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17201 
HOST_GALAXY_PHOTO-Z:   0.9472  +- 0.0381  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.9525  
SIM_HOSTLIB_TRUEZ:  0.9500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17201  
SIM_DLMU:      43.969540  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0110   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.68  24.80  23.99  23.87  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56201.820312  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.583e-06   
SIM_SALT2x1:    0.0675   
SIM_SALT2c:     0.0023   
SIM_SALT2mB:   24.6046   
SIM_STRETCH:    1.068  
SIM_MAGDIM:    1.118  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -15.76   days 
SIM_TRESTMAX:    59.52   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56201.387  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 97 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56171.051  g NULL  -8.651e+01   7.810e+01  -1.11   99.000    5.000   98.309
OBS:  56172.039  r NULL   1.281e+00   1.758e+01   0.07   27.231  100.769   28.036
OBS:  56172.051  i NULL   1.020e+02   4.998e+01   2.04   22.479    0.731   26.570
OBS:  56176.160  z NULL   1.236e+01   3.590e+00   3.44   24.770    0.372   25.699
OBS:  56179.023  g NULL   7.682e+00   6.378e+00   1.20   99.000    5.000   98.309
OBS:  56179.031  r NULL   6.833e+00   4.334e+00   1.58   25.414    1.092   26.220
OBS:  56179.047  i NULL  -2.447e+00   7.142e+00  -0.34  128.000    0.000   25.246
OBS:  56179.062  z NULL   3.670e+00   8.139e+00   0.45   26.088  101.912   25.219
OBS:  56180.031  g NULL   7.699e+00   5.673e+00   1.36   99.000    5.000   98.309
OBS:  56180.047  r NULL   1.070e+01   4.499e+00   2.38   24.926    0.592   25.995
OBS:  56180.062  i NULL   1.007e+01   6.743e+00   1.49   24.993    1.203   25.098
OBS:  56180.078  z NULL  -2.362e+00   1.017e+01  -0.23  128.000    0.000   25.072
OBS:  56188.004  g NULL  -5.831e+00   5.677e+00  -1.03  128.000    0.000   30.184
OBS:  56188.016  r NULL   1.991e+01   4.390e+00   4.53   24.252    0.270   24.870
OBS:  56188.027  i NULL   2.192e+01   6.481e+00   3.38   24.148    0.380   24.271
OBS:  56188.035  z NULL   2.380e+01   6.489e+00   3.67   24.058    0.345   24.245
OBS:  56189.004  g NULL   3.061e+00   5.647e+00   0.54   26.286  101.714   29.843
OBS:  56189.016  r NULL   8.688e+00   4.340e+00   2.00   25.153    0.752   24.815
OBS:  56189.027  i NULL   1.406e+01   6.418e+00   2.19   24.630    0.663   24.219
OBS:  56189.035  z NULL   1.633e+01   6.416e+00   2.54   24.468    0.543   24.191
OBS:  56194.012  g NULL  -1.591e+00   6.200e+00  -0.26  128.000    0.000   28.892
OBS:  56194.016  r NULL   1.255e+01   3.604e+00   3.48   24.753    0.368   24.664
OBS:  56194.023  i NULL   2.550e+01   6.179e+00   4.13   23.984    0.301   24.043
OBS:  56194.031  z NULL   3.499e+01   1.510e+01   2.32   23.640    0.613   23.997
OBS:  56198.992  g NULL   7.418e+00   1.868e+01   0.40   25.324  102.676   27.958
OBS:  56199.000  r NULL   2.745e+01   9.066e+00   3.03   23.904    0.435   24.709
OBS:  56199.008  i NULL   1.484e+01   1.182e+01   1.26   24.571    1.729   23.983
OBS:  56199.016  z NULL   3.143e+01   7.720e+00   4.07   23.757    0.306   23.892
OBS:  56199.039  g NULL   3.083e+01   3.349e+01   0.92   23.778  104.222   27.952
OBS:  56208.215  g NULL  -3.779e+00   2.660e+00  -1.42  128.000    0.000   27.644
OBS:  56208.223  r NULL   6.842e+00   1.781e+00   3.84   25.412    0.328   25.162
OBS:  56208.238  i NULL   1.680e+01   2.987e+00   5.62   24.437    0.214   24.099
OBS:  56209.160  z NULL   2.308e+01   3.277e+00   7.04   24.092    0.167   23.962
OBS:  56216.215  g NULL   5.052e+00   2.468e+00   2.05   25.741    0.727   29.337
OBS:  56216.223  r NULL   4.042e+00   1.889e+00   2.14   25.984    0.684   25.692
OBS:  56216.230  i NULL   1.495e+01   3.039e+00   4.92   24.563    0.247   24.381
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56218.152  z NULL   2.441e+01   2.717e+00   8.99   24.031    0.128   24.198
OBS:  56221.004  g NULL  -8.399e+00   5.228e+00  -1.61  128.000    0.000   29.860
OBS:  56221.016  r NULL   5.649e+00   3.581e+00   1.58   25.620    1.091   25.965
OBS:  56221.027  i NULL   1.166e+01   5.480e+00   2.13   24.834    0.690   24.609
OBS:  56221.035  z NULL   1.903e+01   5.418e+00   3.51   24.301    0.364   24.312
OBS:  56222.016  g NULL   6.329e+00   6.243e+00   1.01   25.497    4.647   29.778
OBS:  56222.027  r NULL   4.513e+00   3.622e+00   1.25   25.864    1.761   26.019
OBS:  56222.035  i NULL   1.174e+01   4.932e+00   2.38   24.826    0.592   24.663
OBS:  56228.012  z NULL   1.573e+01   5.555e+00   2.83   24.508    0.473   24.615
OBS:  56229.012  g NULL  -1.253e+01   9.820e+00  -1.28  128.000    0.000   32.561
OBS:  56229.016  r NULL   4.559e-01   4.318e+00   0.11   28.353   99.647   26.492
OBS:  56229.023  i NULL   1.110e+01   7.814e+00   1.42   24.887    1.321   25.073
OBS:  56230.012  z NULL   2.037e+01   4.931e+00   4.13   24.227    0.300   24.701
OBS:  56231.012  g NULL   3.249e+00   6.914e+00   0.47   99.000    5.000   98.309
OBS:  56231.020  r NULL   4.869e+00   2.787e+00   1.75   25.781    0.922   26.675
