SURVEY: DES   
SNID:   727570   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  32 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.54140 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.54140 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.54140 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12658 
HOST_GALAXY_PHOTO-Z:   0.5619  +- 0.0414  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      8   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2006ep  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.5333  
SIM_HOSTLIB_TRUEZ:  0.5300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12658  
SIM_DLMU:      42.429379  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0278   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.14  23.13  22.92  22.44  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56154.714844  days 
SIM_SALT2x0:   1.067e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    15.31   days 
SIM_TRESTMAX:    69.49   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56154.328  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   8.588e+00   9.407e+00   0.91   25.165  102.835   27.689
OBS:  56178.195  r NULL   1.523e+00   7.175e+00   0.21   27.043  100.957   25.259
OBS:  56178.203  i NULL   2.415e+01   6.855e+00   3.52   24.043    0.362   24.025
OBS:  56178.211  z NULL   3.258e+01   7.947e+00   4.10   23.718    0.305   23.345
OBS:  56180.172  g NULL  -4.507e+00   4.015e+00  -1.12  128.000    0.000   27.844
OBS:  56180.188  r NULL   1.092e+01   3.186e+00   3.43   24.905    0.374   25.363
OBS:  56180.195  i NULL   2.407e+01   4.428e+00   5.44   24.046    0.220   24.131
OBS:  56180.203  z NULL   3.614e+01   5.016e+00   7.20   23.605    0.163   23.421
OBS:  56188.148  g NULL   2.759e+00   1.795e+01   0.15   26.398  101.602   28.160
OBS:  56188.289  r NULL   8.784e+00   4.003e+00   2.19   25.141    0.660   25.629
OBS:  56188.297  i NULL   1.350e+01   8.143e+00   1.66   24.674    1.004   24.566
OBS:  56188.312  z NULL   3.021e+01   5.429e+00   5.56   23.800    0.215   23.715
OBS:  56194.145  g NULL   2.536e+00   4.680e+00   0.54   26.489  101.511   28.030
OBS:  56194.156  r NULL   6.353e+00   2.759e+00   2.30   25.493    0.618   25.764
OBS:  56194.172  i NULL   1.950e+01   4.650e+00   4.19   24.275    0.295   24.754
OBS:  56194.188  z NULL   3.005e+01   4.504e+00   6.67   23.805    0.176   23.926
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56207.188  g NULL   1.899e+00   4.367e+00   0.43   26.804  101.196   27.703
OBS:  56207.195  r NULL   2.639e+00   3.462e+00   0.76   26.446  101.554   25.817
OBS:  56207.203  i NULL   4.177e+00   6.250e+00   0.67   25.948  102.052   24.991
OBS:  56207.219  z NULL   1.183e+01   5.959e+00   1.98   24.818    0.763   24.188
OBS:  56215.195  g NULL   2.067e+00   2.684e+00   0.77   26.712  101.288   27.580
OBS:  56215.203  r NULL   3.563e+00   2.177e+00   1.64   26.120    1.026   25.777
OBS:  56215.211  i NULL   1.249e+01   2.650e+00   4.71   24.759    0.258   25.100
OBS:  56215.227  z NULL   1.967e+01   3.451e+00   5.70   24.266    0.209   24.279
OBS:  56221.090  g NULL  -3.316e-01   6.269e+00  -0.05  128.000    0.000   27.537
OBS:  56221.105  r NULL   9.473e+00   5.085e+00   1.86   25.059    0.835   25.767
OBS:  56221.113  i NULL   5.115e+00   5.581e+00   0.92   25.728  102.272   25.147
OBS:  56221.117  z NULL   1.249e+01   7.711e+00   1.62   24.758    1.044   24.343
OBS:  56222.270  g NULL   3.887e+00   7.732e+00   0.50   26.026  101.974   27.531
OBS:  56222.273  r NULL  -3.315e+00   5.699e+00  -0.58  128.000    0.000   25.767
OBS:  56222.281  i NULL  -1.830e+01   1.699e+01  -1.08  128.000    0.000   25.154
OBS:  56222.289  z NULL   2.197e+01   8.078e+00   2.72   24.145    0.497   24.356
OBS:  56228.234  g NULL   3.925e+00   1.234e+01   0.32   26.015  101.985   27.531
OBS:  56228.242  r NULL   9.725e+00   5.574e+00   1.74   25.030    0.924   25.778
OBS:  56228.258  i NULL   1.135e+01   1.203e+01   0.94   24.863  103.137   25.199
OBS:  56228.270  z NULL   2.656e+01   6.670e+00   3.98   23.939    0.313   24.416
OBS:  56229.258  g NULL   2.317e+00   1.721e+01   0.13   26.588  101.412   27.537
OBS:  56229.270  r NULL   1.767e+01   8.072e+00   2.19   24.382    0.662   25.780
OBS:  56229.285  i NULL  -6.037e+00   1.506e+01  -0.40  128.000    0.000   25.210
OBS:  56229.297  z NULL   1.812e+01   8.908e+00   2.03   24.355    0.734   24.425
OBS:  56230.273  g NULL   1.235e+01   1.383e+01   0.89   24.771  103.229   27.546
OBS:  56230.277  r NULL   9.695e+00   6.409e+00   1.51   25.034    1.174   25.782
OBS:  56230.285  i NULL   1.728e+01   1.120e+01   1.54   24.406    1.134   25.220
OBS:  56230.293  z NULL   2.065e+01   6.171e+00   3.35   24.213    0.385   24.434
OBS:  56231.242  g NULL  -2.098e+01   9.785e+00  -2.14  128.000    0.000   27.556
OBS:  56231.258  r NULL   7.175e+00   4.948e+00   1.45   25.360    1.270   25.784
OBS:  56231.273  i NULL   8.685e+00   9.659e+00   0.90   25.153  102.847   25.231
OBS:  56231.277  z NULL   1.448e+01   5.314e+00   2.72   24.598    0.497   24.442
OBS:  56235.242  g NULL   2.684e+00   6.867e+00   0.39   26.428  101.572   27.616
OBS:  56235.258  r NULL   7.029e+00   3.914e+00   1.80   25.383    0.883   25.794
OBS:  56235.270  i NULL   5.042e+00   7.250e+00   0.70   25.743  102.257   25.281
OBS:  56235.277  z NULL   1.764e+01   6.990e+00   2.52   24.384    0.548   24.475
OBS:  56236.258  g NULL  -8.228e-01   6.536e+00  -0.13  128.000    0.000   27.636
OBS:  56236.270  r NULL   7.305e+00   4.258e+00   1.72   25.341    0.949   25.798
OBS:  56236.277  i NULL   2.533e+00   5.997e+00   0.42   26.491  101.509   25.295
OBS:  56236.285  z NULL   1.250e+01   7.810e+00   1.60   24.758    1.065   24.484
OBS:  56237.289  g NULL   3.729e+01   2.676e+01   1.39   23.571    1.372   27.657
OBS:  56237.297  r NULL   1.266e+01   4.068e+01   0.31   24.744  103.256   25.801
OBS:  56237.301  i NULL   6.167e+01   4.385e+01   1.41   23.025    1.347   25.309
OBS:  56237.316  z NULL   4.890e+01   2.569e+01   1.90   23.277    0.808   24.494
OBS:  56238.301  g NULL   2.841e+01   4.135e+01   0.69   23.867  104.133   27.681
OBS:  56238.316  r NULL   1.413e+01   1.369e+01   1.03   24.625    3.767   25.806
OBS:  56238.328  i NULL   1.933e+01   7.943e+00   2.43   24.285    0.574   25.323
OBS:  56243.027  z NULL  -5.077e-01   7.823e+00  -0.06  128.000    0.000   24.550
OBS:  56243.309  g NULL   5.061e+00   4.498e+00   1.13   25.739    2.382   27.833
OBS:  56244.027  r NULL   2.720e+00   4.108e+00   0.66   26.414  101.586   25.846
OBS:  56244.031  i NULL   5.141e+00   6.618e+00   0.78   25.722  102.278   25.409
OBS:  56244.273  g NULL   1.406e+00   4.061e+00   0.35   27.130  100.870   27.871
OBS:  56244.277  z NULL   1.001e+01   6.059e+00   1.65   24.999    1.010   24.563
OBS:  56245.293  g NULL   2.242e+01   1.379e+01   1.63   24.123    1.035   27.914
OBS:  56245.309  r NULL   1.226e+01   1.011e+01   1.21   24.779    1.889   25.859
OBS:  56246.027  i NULL   9.345e+00   3.702e+00   2.52   25.074    0.547   25.441
OBS:  56246.035  z NULL   2.055e+01   4.312e+00   4.76   24.218    0.255   24.582
OBS:  56247.207  g NULL   5.375e+00   2.991e+00   1.80   25.674    0.882   28.003
OBS:  56247.215  r NULL   4.717e+00   2.288e+00   2.06   25.816    0.720   25.881
OBS:  56254.160  i NULL   1.317e+01   4.924e+00   2.68   24.701    0.508   25.585
OBS:  56254.172  z NULL   1.523e+01   4.028e+00   3.78   24.543    0.333   24.668
OBS:  56258.125  g NULL   7.075e+00   1.062e+01   0.67   25.376  102.624   28.525
OBS:  56258.141  r NULL  -1.129e+00   5.057e+00  -0.22  128.000    0.000   26.052
OBS:  56261.035  i NULL   6.915e+00   6.089e+00   1.14   25.401    2.307   25.715
OBS:  56261.043  z NULL   4.537e-01   4.618e+00   0.10   28.358   99.642   24.747
OBS:  56261.242  g NULL   1.525e+01   7.745e+00   1.97   24.542    0.769   28.630
OBS:  56261.258  r NULL   7.894e+00   3.926e+00   2.01   25.257    0.746   26.104
END: 
