SURVEY: DES   
SNID:   121661   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.44522 +- 0.03690  (Helio, z_best) 
REDSHIFT_FINAL:   0.44522 +- 0.03690  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10255 
HOST_GALAXY_PHOTO-Z:   0.4452  +- 0.0369  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      8   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2006ep  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.4792  
SIM_HOSTLIB_TRUEZ:  0.4800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10255  
SIM_DLMU:      42.150757  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0237   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.71  22.93  22.48  22.18  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56155.660156  days 
SIM_SALT2x0:   1.379e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    14.54   days 
SIM_TRESTMAX:    69.98   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56154.590  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 92 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL  -9.149e+00   4.790e+00  -1.91  128.000    0.000   27.219
OBS:  56177.188  r NULL   1.074e+01   5.340e+00   2.01   24.922    0.746   24.749
OBS:  56177.203  i NULL   4.280e+01   5.499e+00   7.78   23.422    0.149   23.529
OBS:  56177.234  z NULL   6.848e+01   4.865e+00  14.08   22.911    0.080   22.934
OBS:  56179.172  g NULL   2.692e+00   2.240e+00   1.20   26.425    1.937   27.399
OBS:  56179.312  r NULL   4.530e+00   3.034e+00   1.49   25.860    1.207   24.880
OBS:  56179.328  i NULL   3.173e+01   4.247e+00   7.47   23.746    0.156   23.655
OBS:  56179.359  z NULL   6.733e+01   3.739e+00  18.01   22.930    0.062   22.998
OBS:  56187.156  g NULL   1.916e+00   1.704e+00   1.12   26.794    2.390   27.807
OBS:  56187.172  r NULL   8.464e+00   1.267e+00   6.68   25.181    0.176   25.179
OBS:  56187.188  i NULL   2.272e+01   1.952e+00  11.64   24.109    0.097   24.112
OBS:  56187.211  z NULL   5.135e+01   2.382e+00  21.56   23.224    0.051   23.252
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.148  g NULL   1.161e+01   9.763e+00   1.19   24.838    1.993   27.803
OBS:  56189.160  r NULL   9.854e+00   3.884e+00   2.54   25.016    0.544   25.240
OBS:  56189.176  i NULL   2.657e+01   8.090e+00   3.28   23.939    0.394   24.211
OBS:  56189.203  z NULL   4.571e+01   4.772e+00   9.58   23.350    0.120   23.325
OBS:  56194.121  g NULL  -6.651e+00   3.774e+00  -1.76  128.000    0.000   27.685
OBS:  56194.129  r NULL   5.914e+00   2.355e+00   2.51   25.570    0.552   25.364
OBS:  56200.156  i NULL   2.324e+01   8.078e+00   2.88   24.085    0.463   24.482
OBS:  56200.180  z NULL   3.238e+01   5.669e+00   5.71   23.724    0.209   23.678
OBS:  56207.156  g NULL   1.271e+00   2.281e+00   0.56   27.239  100.761   27.345
OBS:  56207.172  r NULL   4.227e+00   1.608e+00   2.63   25.935    0.521   25.457
OBS:  56209.191  i NULL   1.148e+01   2.155e+00   5.33   24.850    0.226   24.649
OBS:  56209.215  z NULL   3.575e+01   2.302e+00  15.53   23.617    0.071   23.789
OBS:  56215.164  g NULL   1.684e+00   1.598e+00   1.05   26.934    3.231   27.220
OBS:  56215.180  r NULL   8.356e+00   1.112e+00   7.52   25.195    0.154   25.448
OBS:  56217.152  i NULL   1.153e+01   1.419e+00   8.13   24.845    0.143   24.748
OBS:  56217.191  z NULL   2.561e+01   1.883e+00  13.60   23.979    0.083   23.881
OBS:  56221.062  g NULL   8.682e+00   4.492e+00   1.93   25.153    0.790   27.172
OBS:  56221.074  r NULL   6.559e+00   3.585e+00   1.83   25.458    0.859   25.460
OBS:  56221.195  i NULL   1.473e+01   1.346e+01   1.09   24.579    2.661   24.774
OBS:  56221.227  z NULL   2.381e+01   4.041e+00   5.89   24.058    0.202   23.929
OBS:  56222.047  g NULL  -1.068e+00   6.420e+00  -0.17  128.000    0.000   27.167
OBS:  56222.062  r NULL   4.306e+00   3.128e+00   1.38   25.915    1.408   25.464
OBS:  56222.191  i NULL   2.106e+01   9.802e+00   2.15   24.191    0.679   24.779
OBS:  56222.211  z NULL   3.366e+01   4.878e+00   6.90   23.682    0.169   23.940
OBS:  56228.031  g NULL   6.126e+00   2.612e+01   0.23   25.532  102.468   27.169
OBS:  56228.047  r NULL   8.287e+00   1.164e+01   0.71   25.204  102.796   25.491
OBS:  56228.156  i NULL   5.412e+00   5.181e+00   1.04   25.667    3.442   24.829
OBS:  56228.188  z NULL   2.695e+01   2.889e+00   9.33   23.924    0.123   24.001
OBS:  56229.031  g NULL   6.923e+00   3.074e+01   0.23   25.399  102.601   27.175
OBS:  56229.156  r NULL   6.609e+00   3.599e+00   1.84   25.450    0.854   25.495
OBS:  56229.172  i NULL   1.252e+01   7.058e+00   1.77   24.756    0.900   24.840
OBS:  56229.199  z NULL   2.069e+01   2.953e+00   7.01   24.210    0.168   24.010
OBS:  56230.035  g NULL  -1.607e+00   9.315e+00  -0.17  128.000    0.000   27.184
OBS:  56230.043  r NULL   8.309e+00   3.868e+00   2.15   25.201    0.680   25.499
OBS:  56230.191  i NULL   8.800e+00   6.321e+00   1.39   25.139    1.376   24.852
OBS:  56230.215  z NULL   2.238e+01   2.953e+00   7.58   24.125    0.154   24.018
OBS:  56231.035  g NULL  -8.330e+00   7.696e+00  -1.08  128.000    0.000   27.194
OBS:  56231.156  r NULL   7.705e+00   2.660e+00   2.90   25.283    0.459   25.504
OBS:  56231.172  i NULL   1.275e+01   4.798e+00   2.66   24.736    0.512   24.864
OBS:  56231.191  z NULL   2.397e+01   3.053e+00   7.85   24.051    0.148   24.026
OBS:  56235.145  g NULL   2.511e+00   3.788e+00   0.66   26.501  101.499   27.254
OBS:  56235.160  r NULL   6.654e+00   1.764e+00   3.77   25.442    0.334   25.523
OBS:  56235.172  i NULL   1.072e+01   3.209e+00   3.34   24.924    0.386   24.918
