SURVEY: DES   
SNID:   261915   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.33038 +- 0.04470  (Helio, z_best) 
REDSHIFT_FINAL:   0.33038 +- 0.04470  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15139 
HOST_GALAXY_PHOTO-Z:   0.3304  +- 0.0447  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      9   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2007Y  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.3144  
SIM_HOSTLIB_TRUEZ:  0.3100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15139  
SIM_DLMU:      41.072971  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0071   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.34  24.88  24.65  24.60  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56252.800781  days 
SIM_SALT2x0:   3.722e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.53   days 
SIM_TRESTMAX:    66.42   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56253.078  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 125 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56202.160  g NULL   2.501e+00   4.791e+00   0.52   99.000    5.000   98.956
OBS:  56202.176  r NULL   2.477e+00   2.322e+00   1.07   99.000    5.000   99.057
OBS:  56202.191  i NULL   8.778e-01   4.162e+00   0.21   99.000    5.000   99.039
OBS:  56202.215  z NULL  -1.788e+00   2.711e+00  -0.66   99.000    5.000   99.039
OBS:  56210.172  g NULL  -1.767e+00   3.690e+00  -0.48   99.000    5.000   98.956
OBS:  56210.188  r NULL   2.951e-02   3.215e+00   0.01   99.000    5.000   99.057
OBS:  56210.203  i NULL  -3.828e+00   3.209e+00  -1.19   99.000    5.000   99.039
OBS:  56210.234  z NULL  -4.806e+00   3.846e+00  -1.25   99.000    5.000   99.039
OBS:  56218.172  g NULL  -1.663e+00   1.250e+00  -1.33  128.000    0.000   36.440
OBS:  56218.191  r NULL  -5.072e-01   9.560e-01  -0.53  128.000    0.000   36.695
OBS:  56218.211  i NULL  -2.860e+00   1.500e+00  -1.91  128.000    0.000   36.874
OBS:  56219.156  z NULL  -1.156e-01   1.933e+00  -0.06  128.000    0.000   35.750
OBS:  56221.273  g NULL  -1.610e+00   3.910e+00  -0.41  128.000    0.000   33.098
OBS:  56221.281  r NULL   1.158e+01   5.584e+00   2.07   24.841    0.714   33.205
OBS:  56221.297  i NULL  -1.961e+00   4.482e+00  -0.44  128.000    0.000   33.270
OBS:  56221.324  z NULL  -1.658e+01   1.440e+01  -1.15  128.000    0.000   33.166
OBS:  56222.074  g NULL  -1.196e+01   5.912e+00  -2.02  128.000    0.000   32.414
OBS:  56222.090  r NULL   1.090e+00   2.626e+00   0.42   27.406  100.594   32.473
OBS:  56222.113  i NULL  -1.984e+00   3.323e+00  -0.60  128.000    0.000   32.503
OBS:  56222.133  z NULL   9.204e+00   5.058e+00   1.82   25.090    0.865   32.401
OBS:  56228.059  g NULL  -1.019e+01   7.695e+00  -1.32  128.000    0.000   28.747
OBS:  56228.066  r NULL   9.446e-01   2.390e+00   0.40   27.562  100.438   28.267
