SURVEY: DES   
SNID:   468926   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.97264 +- 0.02750  (Helio, z_best) 
REDSHIFT_FINAL:   0.97264 +- 0.02750  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16514 
HOST_GALAXY_PHOTO-Z:   0.9726  +- 0.0275  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.9831  
SIM_HOSTLIB_TRUEZ:  0.9800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16514  
SIM_DLMU:      44.054588  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0230   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.126  mag  (host extinction at 5510 A)
SIM_RV:         2.476   (CCM89 extinction parameter) 
SIM_PEAKMAG:   50.65  25.04  24.04  24.07  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56350.175781  days 
SIM_DELTA:     -0.223  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.223  
SIM_MAGDIM:    0.185  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.33   days 
SIM_TRESTMAX:     0.41   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56350.480  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 39 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56274.160  g NULL  -4.275e-01   2.033e+00  -0.21   99.000    5.000   99.000
OBS:  56274.176  r NULL   1.432e+00   1.444e+00   0.99   99.000    5.000   99.000
OBS:  56275.223  i NULL  -3.556e+00   3.008e+00  -1.18   99.000    5.000   99.000
OBS:  56276.191  z NULL  -5.261e-01   3.402e+00  -0.15   99.000    5.000   99.000
OBS:  56282.160  g NULL  -1.576e+00   3.403e+00  -0.46   99.000    5.000   99.000
OBS:  56282.184  r NULL   3.716e+00   2.179e+00   1.71   99.000    5.000   99.000
OBS:  56287.160  i NULL  -6.525e+00   4.987e+00  -1.31   99.000    5.000   99.000
OBS:  56287.191  z NULL  -6.374e+00   3.896e+00  -1.64   99.000    5.000   99.000
OBS:  56289.035  g NULL  -1.316e+01   1.189e+01  -1.11   99.000    5.000   99.000
OBS:  56289.043  r NULL  -3.657e+00   4.183e+00  -0.87   99.000    5.000   99.000
OBS:  56289.152  i NULL   5.407e+00   4.328e+00   1.25   99.000    5.000   99.000
OBS:  56289.176  z NULL  -4.681e+00   4.464e+00  -1.05   99.000    5.000   99.000
OBS:  56297.039  g NULL   1.624e+00   1.580e+00   1.03   99.000    5.000   99.000
OBS:  56297.047  r NULL  -6.285e-01   1.219e+00  -0.52   99.000    5.000   99.000
OBS:  56297.062  i NULL  -1.651e+00   1.862e+00  -0.89   99.000    5.000   99.000
OBS:  56297.090  z NULL  -3.029e+00   2.120e+00  -1.43   99.000    5.000   99.000
OBS:  56305.094  g NULL  -1.041e+00   1.644e+00  -0.63   99.000    5.000   99.000
OBS:  56305.102  r NULL  -8.594e-01   1.300e+00  -0.66   99.000    5.000   99.000
OBS:  56305.113  i NULL   1.450e+00   2.190e+00   0.66   99.000    5.000   99.000
OBS:  56306.043  z NULL  -1.880e-01   2.710e+00  -0.07   99.000    5.000   99.000
OBS:  56313.047  g NULL  -4.465e+00   5.961e+00  -0.75  128.000    0.000   56.610
OBS:  56313.055  r NULL   3.885e-01   2.524e+00   0.15   28.527   99.473   31.137
OBS:  56313.090  i NULL   6.675e-01   3.078e+00   0.22   27.939  100.061   29.285
OBS:  56317.066  z NULL  -8.216e-01   4.249e+00  -0.19  128.000    0.000   27.262
OBS:  56321.035  g NULL   3.611e+00   2.914e+00   1.24   26.106    1.785   53.036
OBS:  56321.043  r NULL  -4.529e-01   1.365e+00  -0.33  128.000    0.000   27.447
OBS:  56321.066  i NULL   5.585e+00   3.218e+00   1.74   25.632    0.932   26.080
OBS:  56326.039  z NULL   1.134e+01   2.615e+00   4.34   24.863    0.284   25.397
