SURVEY: DES   
SNID:   715451   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  33 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.38010 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.38010 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.38010 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11951 
HOST_GALAXY_PHOTO-Z:   0.3641  +- 0.0283  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      29   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = SDSS-017548  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.3774  
SIM_HOSTLIB_TRUEZ:  0.3800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11951  
SIM_DLMU:      41.535801  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0264   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.07  23.58  23.33  23.06  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56349.671875  days 
SIM_SALT2x0:   2.430e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.21   days 
SIM_TRESTMAX:     0.96   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56352.020  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 27 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56297.039  g NULL  -7.016e-01   1.580e+00  -0.44   99.000    5.000   99.005
OBS:  56297.047  r NULL  -9.835e-01   1.219e+00  -0.81   99.000    5.000   98.999
OBS:  56297.062  i NULL   8.484e-01   1.862e+00   0.46   99.000    5.000   99.020
OBS:  56297.090  z NULL  -1.278e+00   2.119e+00  -0.60   99.000    5.000   98.914
OBS:  56305.094  g NULL  -2.477e+00   1.644e+00  -1.51   99.000    5.000   99.005
OBS:  56305.102  r NULL  -5.540e-01   1.300e+00  -0.43   99.000    5.000   98.999
OBS:  56305.113  i NULL   4.274e-01   2.190e+00   0.20   99.000    5.000   99.020
OBS:  56306.043  z NULL   1.420e+00   2.710e+00   0.52   99.000    5.000   98.914
OBS:  56313.047  g NULL  -1.293e+00   5.961e+00  -0.22  128.000    0.000   27.886
OBS:  56313.055  r NULL   7.351e-01   2.524e+00   0.29   27.834  100.166   28.534
OBS:  56313.090  i NULL  -3.794e+00   3.079e+00  -1.23  128.000    0.000   28.488
OBS:  56317.066  z NULL   4.589e+00   4.250e+00   1.08   25.846    2.827   26.678
OBS:  56321.035  g NULL   4.721e+00   2.917e+00   1.62   25.815    1.044   26.555
OBS:  56321.043  r NULL   1.330e+00   1.366e+00   0.97   27.191  100.809   26.953
OBS:  56321.066  i NULL   1.337e+00   3.216e+00   0.42   27.185  100.815   27.081
OBS:  56326.039  z NULL   9.279e+00   2.613e+00   3.55   25.081    0.359   25.226
OBS:  56333.043  g NULL   2.282e+01   1.900e+00  12.01   24.104    0.094   24.297
OBS:  56333.051  r NULL   1.455e+01   1.418e+00  10.26   24.593    0.111   24.550
OBS:  56334.043  i NULL   1.618e+01   2.202e+00   7.35   24.477    0.158   24.601
OBS:  56335.043  z NULL   2.270e+01   3.408e+00   6.66   24.110    0.177   24.120
OBS:  56344.992  g NULL   2.715e+01   4.377e+00   6.20   23.916    0.191   23.924
OBS:  56345.000  r NULL   3.807e+01   2.006e+00  18.97   23.549    0.059   23.573
OBS:  56345.016  i NULL   3.863e+01   3.533e+00  10.93   23.533    0.105   23.446
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56345.992  z NULL   5.293e+01   3.832e+00  13.81   23.191    0.081   23.214
OBS:  56349.996  g NULL   2.108e+01   4.002e+00   5.27   24.190    0.229   24.081
OBS:  56350.004  r NULL   3.740e+01   2.186e+00  17.11   23.568    0.065   23.580
OBS:  56350.996  i NULL   4.153e+01   3.128e+00  13.27   23.454    0.086   23.324
END: 
