SURVEY: DES   
SNID:   796821   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  23 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.23762 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.23762 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.23762 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18996 
HOST_GALAXY_PHOTO-Z:   0.2306  +- 0.0397  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      4   (non1a index) 
SIM_COMMENT:  SN Type = IIL , MODEL = NUGENT2L  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.2321  
SIM_HOSTLIB_TRUEZ:  0.2300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18996  
SIM_DLMU:      40.319080  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0288   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.55  22.83  22.75  22.80  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56252.042969  days 
SIM_SALT2x0:   7.454e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.41   days 
SIM_TRESTMAX:    69.80   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56252.840  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56207.188  g NULL   8.544e-01   4.365e+00   0.20   99.000    5.000   98.004
OBS:  56207.195  r NULL  -3.744e-01   3.459e+00  -0.11   99.000    5.000   98.039
OBS:  56207.203  i NULL  -6.699e+00   6.248e+00  -1.07   99.000    5.000   98.144
OBS:  56207.219  z NULL   9.523e+00   5.954e+00   1.60   99.000    5.000   98.048
OBS:  56215.195  g NULL   8.602e-01   2.681e+00   0.32   99.000    5.000   98.004
OBS:  56215.203  r NULL   2.643e+00   2.172e+00   1.22   99.000    5.000   98.039
OBS:  56215.211  i NULL   7.839e-01   2.633e+00   0.30   99.000    5.000   98.144
OBS:  56215.227  z NULL  -2.493e+00   3.426e+00  -0.73   99.000    5.000   98.048
OBS:  56221.090  g NULL   1.172e+00   6.268e+00   0.19   99.000    5.000   98.004
OBS:  56221.105  r NULL  -2.443e-01   5.078e+00  -0.05   99.000    5.000   98.039
OBS:  56221.113  i NULL  -1.078e+00   5.576e+00  -0.19   99.000    5.000   98.144
OBS:  56221.117  z NULL  -3.918e+00   7.705e+00  -0.51   99.000    5.000   98.048
OBS:  56222.270  g NULL   1.349e+00   7.729e+00   0.17   99.000    5.000   98.004
OBS:  56222.273  r NULL   4.895e+00   5.695e+00   0.86   99.000    5.000   98.039
OBS:  56222.281  i NULL   2.696e+01   1.699e+01   1.59   99.000    5.000   98.144
OBS:  56222.289  z NULL  -3.590e+00   8.065e+00  -0.45   99.000    5.000   98.048
OBS:  56228.234  g NULL   6.980e+00   1.234e+01   0.57   99.000    5.000   98.004
OBS:  56228.242  r NULL  -5.803e+00   5.569e+00  -1.04   99.000    5.000   98.039
OBS:  56228.258  i NULL   4.912e+00   1.202e+01   0.41   99.000    5.000   98.144
OBS:  56228.270  z NULL   2.212e+00   6.648e+00   0.33   99.000    5.000   98.048
OBS:  56229.258  g NULL   1.623e+01   1.721e+01   0.94   99.000    5.000   98.004
OBS:  56229.270  r NULL   2.652e+00   8.063e+00   0.33   99.000    5.000   98.039
OBS:  56229.285  i NULL   3.955e+00   1.506e+01   0.26   99.000    5.000   98.144
