SURVEY: DES   
SNID:   822713   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.97129 +- 0.02830  (Helio, z_best) 
REDSHIFT_FINAL:   0.97129 +- 0.02830  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14639 
HOST_GALAXY_PHOTO-Z:   0.9713  +- 0.0283  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  1.0117  
SIM_HOSTLIB_TRUEZ:  1.0100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14639  
SIM_DLMU:      44.131451  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0107   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.130  mag  (host extinction at 5510 A)
SIM_RV:         2.050   (CCM89 extinction parameter) 
SIM_PEAKMAG:   55.48  25.31  24.09  23.95  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56186.953125  days 
SIM_DELTA:      0.043  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.957  
SIM_MAGDIM:    0.363  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -5.35   days 
SIM_TRESTMAX:    66.70   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56186.984  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 141 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   1.745e+00   4.764e+00   0.37   26.895  101.105   55.591
OBS:  56176.199  r NULL   8.676e+00   2.138e+00   4.06   25.154    0.307   25.218
OBS:  56176.215  i NULL   2.445e+01   3.182e+00   7.68   24.029    0.151   24.297
OBS:  56176.238  z NULL   2.247e+01   2.520e+00   8.92   24.121    0.129   24.166
OBS:  56179.188  g NULL  -8.702e-01   2.584e+00  -0.34  128.000    0.000   55.482
OBS:  56179.195  r NULL   1.022e+01   1.724e+00   5.93   24.977    0.200   25.060
OBS:  56179.234  i NULL   2.352e+01   2.038e+00  11.54   24.071    0.098   24.186
OBS:  56179.266  z NULL   2.245e+01   3.754e+00   5.98   24.122    0.199   24.042
OBS:  56180.266  g NULL  -2.107e+00   2.550e+00  -0.83  128.000    0.000   55.461
OBS:  56180.281  r NULL   9.838e+00   1.319e+00   7.46   25.018    0.156   25.062
OBS:  56180.297  i NULL   2.447e+01   3.715e+00   6.59   24.029    0.179   24.149
OBS:  56180.328  z NULL   3.180e+01   4.527e+00   7.02   23.744    0.166   24.028
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.160  g NULL   2.393e+00   5.684e+00   0.42   26.553  101.447   55.515
OBS:  56188.176  r NULL   4.420e+00   5.573e+00   0.79   25.887  102.113   25.360
OBS:  56188.211  i NULL   1.648e+01   4.536e+00   3.63   24.458    0.350   24.111
OBS:  56188.238  z NULL   3.139e+01   3.451e+00   9.09   23.758    0.126   23.955
OBS:  56189.254  g NULL  -5.070e-01   2.284e+00  -0.22  128.000    0.000   55.547
OBS:  56189.270  r NULL   2.804e+00   3.271e+00   0.86   26.381  101.619   25.408
OBS:  56189.281  i NULL   2.151e+01   9.060e+00   2.37   24.169    0.594   24.132
OBS:  56189.312  z NULL   2.272e+01   2.998e+00   7.58   24.109    0.154   23.959
OBS:  56194.258  g NULL   1.906e+00   2.636e+00   0.72   26.800  101.200   55.758
OBS:  56194.270  r NULL   8.893e+00   1.498e+00   5.94   25.127    0.199   25.823
OBS:  56194.285  i NULL   1.792e+01   2.323e+00   7.72   24.366    0.151   24.282
OBS:  56194.305  z NULL   2.431e+01   2.430e+00  10.00   24.036    0.114   24.044
OBS:  56202.160  g NULL   1.584e-01   4.790e+00   0.03   29.500   98.500   56.195
OBS:  56202.176  r NULL   2.137e+00   2.323e+00   0.92   26.675  101.325   26.534
OBS:  56202.191  i NULL   2.204e+01   4.185e+00   5.27   24.142    0.228   24.646
OBS:  56202.215  z NULL   2.014e+01   2.738e+00   7.36   24.240    0.158   24.299
OBS:  56210.172  g NULL  -2.718e+00   3.690e+00  -0.74  128.000    0.000   56.688
OBS:  56210.188  r NULL   3.389e+00   3.216e+00   1.05   26.175    3.227   27.112
OBS:  56210.203  i NULL   8.568e+00   3.214e+00   2.67   25.168    0.511   25.108
OBS:  56210.234  z NULL   1.468e+01   3.856e+00   3.81   24.583    0.331   24.696
OBS:  56218.172  g NULL  -3.979e-01   1.249e+00  -0.32  128.000    0.000   57.296
OBS:  56218.191  r NULL   1.558e+00   9.570e-01   1.63   27.019    1.034   27.803
OBS:  56218.211  i NULL   5.998e+00   1.506e+00   3.98   25.555    0.314   25.721
OBS:  56219.156  z NULL   1.039e+01   1.944e+00   5.35   24.958    0.224   25.112
OBS:  56221.273  g NULL  -2.262e-01   3.910e+00  -0.06  128.000    0.000   57.540
OBS:  56221.281  r NULL   1.354e+00   5.581e+00   0.24   27.171  100.829   28.057
