SURVEY: DES   
SNID:   59396   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  33 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.36148 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.36148 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.36148 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13933 
HOST_GALAXY_PHOTO-Z:   0.3538  +- 0.0213  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      22   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = SDSS-014475  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.3532  
SIM_HOSTLIB_TRUEZ:  0.3500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13933  
SIM_DLMU:      41.366730  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0645   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.70  23.31  22.75  22.73  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56217.312500  days 
SIM_SALT2x0:   2.840e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -28.88   days 
SIM_TRESTMAX:    64.13   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56217.395  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL  -6.432e+00   1.048e+01  -0.61  128.000    0.000   56.465
OBS:  56178.250  r NULL  -8.373e+00   7.843e+00  -1.07  128.000    0.000   56.561
OBS:  56178.266  i NULL  -1.384e+00   9.311e+00  -0.15  128.000    0.000   56.232
OBS:  56179.211  z NULL  -1.705e+00   5.328e+00  -0.32  128.000    0.000   54.409
OBS:  56180.219  g NULL  -1.098e-01   3.205e+00  -0.03  128.000    0.000   55.362
OBS:  56180.234  r NULL  -6.266e-01   2.425e+00  -0.26  128.000    0.000   55.071
OBS:  56180.250  i NULL  -2.647e+00   4.310e+00  -0.61  128.000    0.000   54.747
OBS:  56188.191  z NULL   3.862e+01   2.733e+01   1.41   23.533    1.335   36.539
OBS:  56188.340  g NULL  -4.162e+01   2.558e+01  -1.63  128.000    0.000   36.551
OBS:  56188.355  r NULL   3.900e-01   4.152e+00   0.09   28.522   99.478   36.104
OBS:  56189.195  i NULL   2.741e+01   3.096e+01   0.89   23.905  104.095   35.089
OBS:  56194.215  g NULL   1.760e+00   4.764e+00   0.37   26.886  101.114   30.740
OBS:  56194.223  r NULL   5.289e+00   5.401e+00   0.98   25.692  102.308   30.031
OBS:  56194.227  z NULL   1.574e+00   6.541e+00   0.24   27.008  100.992   30.100
OBS:  56200.234  i NULL   5.948e+00   1.198e+01   0.50   25.564  102.436   25.889
OBS:  56208.160  g NULL   1.647e+01   3.026e+00   5.44   24.458    0.220   24.744
OBS:  56208.176  r NULL   3.666e+01   2.557e+00  14.34   23.590    0.078   23.593
OBS:  56208.191  z NULL   4.466e+01   5.013e+00   8.91   23.375    0.128   23.713
OBS:  56210.156  i NULL   4.823e+01   7.097e+00   6.80   23.292    0.173   23.252
OBS:  56216.164  g NULL   1.869e+01   2.756e+00   6.78   24.321    0.173   24.603
OBS:  56216.176  r NULL   4.524e+01   2.250e+00  20.11   23.361    0.056   23.297
OBS:  56216.191  z NULL   6.393e+01   4.233e+00  15.10   22.986    0.076   22.764
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   7.391e+01   3.340e+00  22.13   22.828    0.051   22.742
OBS:  56221.148  g NULL   3.967e+00   1.593e+01   0.25   26.004  101.996   25.125
OBS:  56221.160  r NULL   4.805e+01   6.150e+00   7.81   23.296    0.148   23.374
OBS:  56221.176  z NULL   8.581e+01   1.549e+01   5.54   22.666    0.216   22.718
OBS:  56222.105  i NULL   8.801e+01   9.361e+00   9.40   22.639    0.122   22.768
OBS:  56222.312  g NULL   7.528e+00   4.127e+00   1.82   25.308    0.863   25.256
OBS:  56222.324  r NULL   4.060e+01   1.522e+01   2.67   23.479    0.510   23.402
OBS:  56222.340  z NULL   7.612e+01   4.090e+01   1.86   22.796    0.837   22.732
