SURVEY: DES   
SNID:   648872   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  21 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.68030 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.68030 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.68030 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17730 
HOST_GALAXY_PHOTO-Z:   0.6632  +- 0.0327  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      2   (non1a index) 
SIM_COMMENT:  SN Type = IIn , MODEL = NUGENT2n  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.6821  
SIM_HOSTLIB_TRUEZ:  0.6800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17730  
SIM_DLMU:      43.077942  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0817   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.33  23.18  23.09  23.21  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56209.421875  days 
SIM_SALT2x0:   5.873e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -18.54   days 
SIM_TRESTMAX:    65.78   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56209.652  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 107 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL  -6.291e+00   1.048e+01  -0.60   99.000    5.000   96.524
OBS:  56178.250  r NULL  -6.379e-01   7.841e+00  -0.08   99.000    5.000   96.603
OBS:  56178.266  i NULL  -8.971e+00   9.313e+00  -0.96   99.000    5.000   96.519
OBS:  56179.211  z NULL  -7.232e+00   5.330e+00  -1.36  128.000    0.000   28.011
OBS:  56180.219  g NULL   1.111e+00   3.211e+00   0.35   27.386  100.614   26.622
OBS:  56180.234  r NULL   1.031e+00   2.427e+00   0.43   27.466  100.534   26.921
OBS:  56180.250  i NULL   1.130e+01   4.316e+00   2.62   24.868    0.522   27.058
OBS:  56188.191  z NULL   9.167e+01   2.738e+01   3.35   22.594    0.384   23.710
OBS:  56188.340  g NULL   4.687e+01   2.576e+01   1.82   23.323    0.866   23.183
OBS:  56188.355  r NULL   4.142e+01   4.263e+00   9.72   23.457    0.118   23.370
OBS:  56189.195  i NULL   1.814e+01   3.097e+01   0.59   24.353  103.647   23.349
OBS:  56194.215  g NULL   6.444e+01   5.047e+00  12.77   22.977    0.088   23.037
OBS:  56194.223  r NULL   5.152e+01   5.545e+00   9.29   23.220    0.124   23.088
OBS:  56194.227  z NULL   5.571e+01   6.633e+00   8.40   23.135    0.137   23.290
OBS:  56200.234  i NULL   4.348e+01   1.202e+01   3.62   23.404    0.352   23.072
OBS:  56208.160  g NULL   4.800e+01   3.244e+00  14.80   23.297    0.076   23.283
OBS:  56208.176  r NULL   5.769e+01   2.704e+00  21.34   23.097    0.052   23.163
OBS:  56208.191  z NULL   4.836e+01   5.029e+00   9.62   23.289    0.120   23.211
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.156  i NULL   5.313e+01   7.111e+00   7.47   23.187    0.156   23.099
OBS:  56216.164  g NULL   3.455e+01   2.886e+00  11.97   23.654    0.095   23.540
OBS:  56216.176  r NULL   5.349e+01   2.312e+00  23.13   23.179    0.047   23.288
OBS:  56216.191  z NULL   5.866e+01   4.201e+00  13.97   23.079    0.080   23.234
