SURVEY: DES   
SNID:   58155   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.62176 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.62176 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.62176 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17356 
HOST_GALAXY_PHOTO-Z:   0.6191  +- 0.0130  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.6255  
SIM_HOSTLIB_TRUEZ:  0.6300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17356  
SIM_DLMU:      42.848694  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0239   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.17  23.16  23.12  23.15  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56174.371094  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   6.775e-06   
SIM_SALT2x1:   -1.6841   
SIM_SALT2c:    -0.0348   
SIM_SALT2mB:   23.5577   
SIM_MAGDIM:    1.192  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     1.72   days 
SIM_TRESTMAX:    69.41   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56174.703  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   9.089e+00   4.794e+00   1.90   25.104    0.814   25.411
OBS:  56177.188  r NULL   4.958e+01   5.421e+00   9.15   23.262    0.126   23.222
OBS:  56177.203  i NULL   5.744e+01   5.547e+00  10.36   23.102    0.110   23.139
OBS:  56177.234  z NULL   5.407e+01   4.801e+00  11.26   23.168    0.101   23.134
OBS:  56179.172  g NULL   1.151e+01   2.256e+00   5.10   24.848    0.236   25.624
OBS:  56179.312  r NULL   4.871e+01   3.178e+00  15.33   23.281    0.073   23.303
OBS:  56179.328  i NULL   5.649e+01   4.339e+00  13.02   23.120    0.087   23.174
OBS:  56179.359  z NULL   5.470e+01   3.666e+00  14.92   23.155    0.075   23.148
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   2.296e+00   1.709e+00   1.34   26.598    1.481   26.285
OBS:  56187.172  r NULL   3.071e+01   1.394e+00  22.03   23.782    0.050   23.807
OBS:  56187.188  i NULL   4.106e+01   2.060e+00  19.94   23.466    0.056   23.436
OBS:  56187.211  z NULL   3.716e+01   2.288e+00  16.24   23.575    0.070   23.402
OBS:  56189.148  g NULL  -2.310e+00   9.763e+00  -0.24  128.000    0.000   26.358
OBS:  56189.160  r NULL   3.330e+01   3.936e+00   8.46   23.694    0.136   23.958
OBS:  56189.176  i NULL   2.620e+01   8.095e+00   3.24   23.954    0.402   23.537
OBS:  56189.203  z NULL   4.733e+01   4.777e+00   9.91   23.312    0.115   23.488
OBS:  56194.121  g NULL  -1.822e+00   3.774e+00  -0.48  128.000    0.000   26.508
OBS:  56194.129  r NULL   1.815e+01   2.381e+00   7.62   24.353    0.153   24.378
OBS:  56200.156  i NULL   9.682e+00   8.069e+00   1.20   25.035    1.950   24.273
OBS:  56200.180  z NULL   3.230e+01   5.669e+00   5.70   23.727    0.209   23.808
OBS:  56207.156  g NULL   1.529e+00   2.281e+00   0.67   27.039  100.961   27.955
OBS:  56207.172  r NULL   8.015e+00   1.613e+00   4.97   25.240    0.243   25.598
OBS:  56209.191  i NULL   1.021e+01   2.152e+00   4.75   24.977    0.257   24.868
OBS:  56209.215  z NULL   2.457e+01   2.250e+00  10.92   24.024    0.104   24.079
OBS:  56215.164  g NULL   8.624e-01   1.597e+00   0.54   27.661  100.339   27.938
