SURVEY: DES   
SNID:   698429   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  33 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.27061 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.27061 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.27061 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17673 
HOST_GALAXY_PHOTO-Z:   0.2911  +- 0.0378  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      5   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = CSP-2004fe  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.2725  
SIM_HOSTLIB_TRUEZ:  0.2700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17673  
SIM_DLMU:      40.715652  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0321   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.02  23.30  23.01  23.00  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56232.164062  days 
SIM_SALT2x0:   5.173e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -34.59   days 
SIM_TRESTMAX:    69.05   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56233.383  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56188.148  g NULL  -3.786e+00   1.795e+01  -0.21   99.000    5.000   98.988
OBS:  56188.289  r NULL   1.172e+00   3.995e+00   0.29   99.000    5.000   98.996
OBS:  56188.297  i NULL   4.612e+00   8.132e+00   0.57   99.000    5.000   99.036
OBS:  56188.312  z NULL  -4.193e+00   5.393e+00  -0.78   99.000    5.000   98.995
OBS:  56194.145  g NULL   1.052e+01   4.682e+00   2.25   99.000    5.000   98.988
OBS:  56194.156  r NULL   8.592e-01   2.751e+00   0.31   99.000    5.000   98.996
OBS:  56194.172  i NULL  -1.207e+00   4.627e+00  -0.26   99.000    5.000   99.036
OBS:  56194.188  z NULL  -5.891e+00   4.464e+00  -1.32   99.000    5.000   98.995
OBS:  56207.188  g NULL   2.409e+00   4.366e+00   0.55   26.546  101.454   28.827
OBS:  56207.195  r NULL   2.273e+00   3.459e+00   0.66   26.608  101.392   28.637
OBS:  56207.203  i NULL   4.379e+00   6.247e+00   0.70   25.897  102.103   28.494
OBS:  56207.219  z NULL   1.353e+01   5.957e+00   2.27   24.672    0.629   28.577
OBS:  56215.195  g NULL   8.057e+00   2.706e+00   2.98   25.235    0.444   25.561
OBS:  56215.203  r NULL   1.011e+01   2.192e+00   4.61   24.988    0.266   24.803
OBS:  56215.211  i NULL   1.456e+01   2.657e+00   5.48   24.592    0.219   24.645
OBS:  56215.227  z NULL   1.544e+01   3.441e+00   4.49   24.528    0.273   24.722
OBS:  56221.090  g NULL   2.611e+01   6.327e+00   4.13   23.958    0.301   24.116
OBS:  56221.105  r NULL   3.060e+01   5.134e+00   5.96   23.786    0.200   23.656
OBS:  56221.113  i NULL   3.432e+01   5.629e+00   6.10   23.661    0.195   23.593
OBS:  56221.117  z NULL   4.754e+01   7.761e+00   6.13   23.307    0.193   23.676
OBS:  56222.270  g NULL   2.176e+01   7.806e+00   2.79   24.156    0.483   23.956
OBS:  56222.273  r NULL   4.135e+01   5.776e+00   7.16   23.459    0.163   23.538
OBS:  56222.281  i NULL   4.163e+01   1.702e+01   2.45   23.451    0.571   23.468
OBS:  56222.289  z NULL   3.063e+01   8.092e+00   3.79   23.785    0.334   23.546
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56228.234  g NULL   5.442e+01   1.242e+01   4.38   23.161    0.281   23.677
OBS:  56228.242  r NULL   5.084e+01   5.673e+00   8.96   23.234    0.128   23.277
OBS:  56228.258  i NULL   6.899e+01   1.210e+01   5.70   22.903    0.209   23.069
