SURVEY: DES   
SNID:   821353   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.57983 +- 0.02570  (Helio, z_best) 
REDSHIFT_FINAL:   0.57983 +- 0.02570  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17096 
HOST_GALAXY_PHOTO-Z:   0.5798  +- 0.0257  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.5987  
SIM_HOSTLIB_TRUEZ:  0.6000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17096  
SIM_DLMU:      42.733387  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0229   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.23  23.26  23.10  23.12  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56207.695312  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   6.902e-06   
SIM_SALT2x1:   -0.2687   
SIM_SALT2c:     0.0436   
SIM_SALT2mB:   23.5376   
SIM_STRETCH:    0.731  
SIM_MAGDIM:    1.287  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -19.09   days 
SIM_TRESTMAX:    68.41   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56208.656  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 120 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL  -6.020e+00   4.788e+00  -1.26  128.000    0.000   31.476
OBS:  56177.188  r NULL  -9.233e+00   5.337e+00  -1.73  128.000    0.000   29.630
OBS:  56177.203  i NULL  -8.752e-01   5.436e+00  -0.16  128.000    0.000   29.458
OBS:  56177.234  z NULL   4.437e+00   4.691e+00   0.95   25.882  102.118   29.402
OBS:  56179.172  g NULL  -4.362e+00   2.239e+00  -1.95  128.000    0.000   29.648
OBS:  56179.312  r NULL  -8.289e-01   3.030e+00  -0.27  128.000    0.000   27.716
OBS:  56179.328  i NULL  -3.407e+00   4.200e+00  -0.81  128.000    0.000   27.545
OBS:  56179.359  z NULL   1.170e+01   3.524e+00   3.32   24.829    0.388   27.491
OBS:  56187.156  g NULL   5.824e-01   1.706e+00   0.34   28.087   99.913   26.832
OBS:  56187.172  r NULL   9.380e+00   1.269e+00   7.39   25.069    0.158   25.081
OBS:  56187.188  i NULL   8.970e+00   1.908e+00   4.70   25.118    0.260   24.936
OBS:  56187.211  z NULL   8.179e+00   2.182e+00   3.75   25.218    0.338   24.929
OBS:  56189.148  g NULL  -2.303e-01   9.763e+00  -0.02  128.000    0.000   26.315
OBS:  56189.160  r NULL   1.321e+01   3.890e+00   3.40   24.697    0.379   24.640
OBS:  56189.176  i NULL   1.083e+01   8.076e+00   1.34   24.913    1.488   24.513
OBS:  56189.203  z NULL   1.178e+01   4.698e+00   2.51   24.822    0.553   24.537
OBS:  56194.121  g NULL   1.163e+01   3.785e+00   3.07   24.836    0.427   25.377
OBS:  56194.129  r NULL   3.297e+01   2.441e+00  13.50   23.705    0.083   23.803
OBS:  56200.156  i NULL   5.804e+01   8.141e+00   7.13   23.091    0.164   23.276
OBS:  56200.180  z NULL   4.563e+01   5.701e+00   8.00   23.352    0.145   23.343
OBS:  56207.156  g NULL   1.078e+01   2.299e+00   4.69   24.919    0.260   25.200
OBS:  56207.172  r NULL   5.078e+01   1.880e+00  27.00   23.236    0.041   23.261
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56209.191  i NULL   5.857e+01   2.418e+00  24.22   23.081    0.046   23.104
OBS:  56209.215  z NULL   5.622e+01   2.443e+00  23.01   23.125    0.048   23.111
OBS:  56215.164  g NULL   4.218e+00   1.607e+00   2.62   25.937    0.521   25.786
