SURVEY: DES   
SNID:   789382   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.55916 +- 0.04220  (Helio, z_best) 
REDSHIFT_FINAL:   0.55916 +- 0.04220  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11379 
HOST_GALAXY_PHOTO-Z:   0.5592  +- 0.0422  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      7   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2004gv  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.5070  
SIM_HOSTLIB_TRUEZ:  0.5100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11379  
SIM_DLMU:      42.297203  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0097   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.37  24.66  24.49  24.22  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56346.726562  days 
SIM_SALT2x0:   1.205e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.91   days 
SIM_TRESTMAX:     2.90   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56344.727  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 47 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56288.086  g NULL  -1.685e+00   4.849e+00  -0.35   99.000    5.000   98.964
OBS:  56288.094  r NULL   1.081e+00   2.113e+00   0.51   99.000    5.000   98.970
OBS:  56288.109  i NULL   6.175e-01   3.059e+00   0.20   99.000    5.000   99.034
OBS:  56288.141  z NULL  -1.108e+00   2.584e+00  -0.43   99.000    5.000   99.017
OBS:  56289.227  g NULL   1.578e+00   6.491e+00   0.24   99.000    5.000   98.964
OBS:  56289.242  r NULL   3.473e+00   2.702e+00   1.29   99.000    5.000   98.970
OBS:  56289.258  i NULL   6.989e-01   5.084e+00   0.14   99.000    5.000   99.034
OBS:  56292.035  z NULL  -2.273e+00   2.062e+00  -1.10   99.000    5.000   99.017
OBS:  56292.141  g NULL  -3.246e+00   3.054e+00  -1.06   99.000    5.000   98.964
OBS:  56292.156  r NULL   3.930e-01   1.735e+00   0.23   99.000    5.000   98.970
OBS:  56292.172  i NULL   2.651e+00   2.654e+00   1.00   99.000    5.000   99.034
OBS:  56303.039  g NULL  -2.261e+00   1.371e+00  -1.65  128.000    0.000   47.035
OBS:  56303.051  r NULL   1.619e-01   8.995e-01   0.18   29.477   98.523   47.360
OBS:  56303.070  i NULL  -1.431e+00   1.413e+00  -1.01  128.000    0.000   47.642
OBS:  56303.094  z NULL   4.286e+00   2.210e+00   1.94   25.920    0.786   47.449
OBS:  56311.043  g NULL  -9.341e-01   2.670e+00  -0.35  128.000    0.000   32.013
OBS:  56311.055  r NULL  -9.254e-01   1.496e+00  -0.62  128.000    0.000   32.332
OBS:  56311.074  i NULL   5.116e-01   2.388e+00   0.21   28.228   99.772   32.615
OBS:  56311.098  z NULL   3.261e+00   2.435e+00   1.34   26.216    1.489   32.494
OBS:  56317.125  g NULL   5.051e+00   4.218e+00   1.20   25.742    1.955   28.470
OBS:  56317.141  r NULL  -2.539e+00   1.860e+00  -1.36  128.000    0.000   28.429
OBS:  56318.109  i NULL  -1.163e+00   2.781e+00  -0.42  128.000    0.000   27.902
OBS:  56318.141  z NULL   5.430e+00   2.977e+00   1.82   25.663    0.862   27.827
OBS:  56321.090  g NULL   9.148e+00   6.630e+00   1.38   25.097    1.400   28.116
OBS:  56321.098  r NULL  -7.168e-01   2.888e+00  -0.25  128.000    0.000   27.251
OBS:  56321.109  i NULL  -1.328e+00   3.402e+00  -0.39  128.000    0.000   26.749
OBS:  56321.141  z NULL   1.006e+01   2.963e+00   3.39   24.994    0.378   26.708
OBS:  56332.039  g NULL   3.023e+00   1.469e+00   2.06   26.299    0.723   26.092
OBS:  56332.051  r NULL   1.125e+01   1.005e+00  11.20   24.872    0.101   25.000
OBS:  56332.070  i NULL   1.359e+01   1.607e+00   8.45   24.667    0.136   24.794
OBS:  56332.094  z NULL   1.103e+01   2.586e+00   4.26   24.894    0.290   24.778
OBS:  56340.043  g NULL   1.971e+00   2.755e+00   0.72   26.763  101.237   25.762
OBS:  56340.055  r NULL   1.643e+01   1.683e+00   9.77   24.461    0.117   24.516
OBS:  56340.074  i NULL   1.443e+01   2.737e+00   5.27   24.602    0.229   24.501
OBS:  56340.098  z NULL   1.639e+01   2.998e+00   5.47   24.463    0.220   24.318
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56348.055  g NULL   4.952e+00   3.253e+00   1.52   25.763    1.161   26.581
OBS:  56348.070  r NULL   1.342e+01   2.118e+00   6.33   24.681    0.186   24.739
OBS:  56349.004  i NULL   1.440e+01   2.373e+00   6.07   24.604    0.196   24.517
OBS:  56349.027  z NULL   2.280e+01   2.466e+00   9.25   24.105    0.124   24.237
OBS:  56350.043  g NULL   2.710e+00   3.837e+00   0.71   26.418  101.582   26.928
OBS:  56350.055  r NULL   1.136e+01   1.831e+00   6.20   24.861    0.191   24.883
OBS:  56350.070  i NULL   1.863e+01   3.181e+00   5.86   24.324    0.203   24.539
OBS:  56350.098  z NULL   9.601e+00   4.864e+00   1.97   25.044    0.770   24.252
OBS:  56351.043  g NULL   5.501e+00   3.353e+00   1.64   25.649    1.020   27.122
OBS:  56351.055  r NULL   9.008e+00   1.774e+00   5.08   25.113    0.238   24.966
OBS:  56351.070  i NULL   1.573e+01   3.075e+00   5.11   24.508    0.236   24.563
OBS:  56351.098  z NULL   1.272e+01   4.788e+00   2.66   24.739    0.514   24.269
END: 
