SURVEY: DES   
SNID:   63977   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.60105 +- 0.02480  (Helio, z_best) 
REDSHIFT_FINAL:   0.60105 +- 0.02480  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13991 
HOST_GALAXY_PHOTO-Z:   0.6011  +- 0.0248  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      8   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2006ep  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.6453  
SIM_HOSTLIB_TRUEZ:  0.6500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13991  
SIM_DLMU:      42.931004  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0234   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.30  23.86  23.46  22.85  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56161.363281  days 
SIM_SALT2x0:   6.724e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    10.23   days 
SIM_TRESTMAX:    68.59   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56160.492  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   4.928e+00   9.405e+00   0.52   25.768  102.232   28.040
OBS:  56178.195  r NULL   2.942e+00   7.174e+00   0.41   26.328  101.672   25.562
OBS:  56178.203  i NULL   2.053e+01   6.850e+00   3.00   24.219    0.441   24.287
OBS:  56178.211  z NULL   4.644e+01   7.970e+00   5.83   23.333    0.204   23.482
OBS:  56180.172  g NULL   3.835e+00   4.014e+00   0.96   26.041  101.959   28.157
OBS:  56180.188  r NULL   3.602e+00   3.179e+00   1.13   26.109    2.326   25.755
OBS:  56180.195  i NULL   2.212e+01   4.422e+00   5.00   24.138    0.242   24.410
OBS:  56180.203  z NULL   4.163e+01   5.030e+00   8.28   23.452    0.139   23.584
OBS:  56188.148  g NULL  -5.968e+00   1.795e+01  -0.33  128.000    0.000   28.632
OBS:  56188.289  r NULL   5.490e+00   3.998e+00   1.37   25.651    1.414   26.403
OBS:  56188.297  i NULL   1.371e+01   8.142e+00   1.68   24.657    0.978   24.889
OBS:  56188.312  z NULL   1.857e+01   5.409e+00   3.43   24.328    0.375   24.022
OBS:  56194.145  g NULL   1.413e+00   4.679e+00   0.30   27.125  100.875   28.937
OBS:  56194.156  r NULL   3.737e-01   2.754e+00   0.14   28.569   99.431   26.633
OBS:  56194.172  i NULL   9.805e+00   4.637e+00   2.11   25.021    0.695   25.141
OBS:  56194.188  z NULL   1.640e+01   4.477e+00   3.66   24.463    0.347   24.310
OBS:  56207.188  g NULL   7.012e+00   4.368e+00   1.61   25.385    1.058   28.792
OBS:  56207.195  r NULL   4.226e+00   3.461e+00   1.22   25.935    1.855   26.806
OBS:  56207.203  i NULL   9.396e+00   6.251e+00   1.50   25.068    1.188   25.498
OBS:  56207.219  z NULL   1.477e+01   5.960e+00   2.48   24.577    0.561   24.730
OBS:  56215.195  g NULL   2.703e+00   2.682e+00   1.01   26.420    5.253   28.648
OBS:  56215.203  r NULL   1.535e+00   2.174e+00   0.71   27.035  100.965   26.751
OBS:  56215.211  i NULL   9.235e+00   2.643e+00   3.49   25.086    0.365   25.606
