SURVEY: DES   
SNID:   799348   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.74108 +- 0.02380  (Helio, z_best) 
REDSHIFT_FINAL:   0.74108 +- 0.02380  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14275 
HOST_GALAXY_PHOTO-Z:   0.7411  +- 0.0238  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.7493  
SIM_HOSTLIB_TRUEZ:  0.7500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14275  
SIM_DLMU:      43.327869  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0838   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.96  24.01  23.46  23.58  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56237.324219  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   4.933e-06   
SIM_SALT2x1:    0.1838   
SIM_SALT2c:    -0.0126   
SIM_SALT2mB:   23.9022   
SIM_STRETCH:    1.184  
SIM_MAGDIM:    1.057  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -33.78   days 
SIM_TRESTMAX:    65.00   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56238.184  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 123 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   1.456e-01   1.048e+01   0.01   99.000    5.000   99.077
OBS:  56178.250  r NULL  -9.063e+00   7.843e+00  -1.16   99.000    5.000   99.200
OBS:  56178.266  i NULL  -8.103e+00   9.313e+00  -0.87   99.000    5.000   99.123
OBS:  56179.211  z NULL   3.609e+00   5.328e+00   0.68   99.000    5.000   99.156
OBS:  56180.219  g NULL   6.936e-01   3.205e+00   0.22   99.000    5.000   99.077
OBS:  56180.234  r NULL  -2.031e+00   2.425e+00  -0.84   99.000    5.000   99.200
OBS:  56180.250  i NULL   6.161e+00   4.312e+00   1.43   99.000    5.000   99.123
OBS:  56188.191  z NULL  -4.872e+00   2.732e+01  -0.18   99.000    5.000   99.156
OBS:  56188.340  g NULL   1.014e+01   2.557e+01   0.40   99.000    5.000   99.077
OBS:  56188.355  r NULL   5.211e+00   4.153e+00   1.25   99.000    5.000   99.200
OBS:  56189.195  i NULL  -1.925e+01   3.095e+01  -0.62   99.000    5.000   99.123
OBS:  56194.215  g NULL  -1.028e+00   4.764e+00  -0.22   99.000    5.000   99.077
OBS:  56194.223  r NULL  -7.388e+00   5.401e+00  -1.37   99.000    5.000   99.200
OBS:  56194.227  z NULL  -4.338e+00   6.541e+00  -0.66   99.000    5.000   99.156
OBS:  56200.234  i NULL   2.764e+00   1.198e+01   0.23   99.000    5.000   99.123
OBS:  56208.160  g NULL  -2.369e+00   2.973e+00  -0.80  128.000    0.000   29.153
OBS:  56208.176  r NULL   3.235e+00   2.430e+00   1.33   26.225    1.509   27.351
OBS:  56208.191  z NULL   1.547e+00   4.938e+00   0.31   27.027  100.973   26.852
OBS:  56210.156  i NULL   1.985e+00   7.025e+00   0.28   26.756  101.244   26.161
OBS:  56216.164  g NULL   1.649e+00   2.691e+00   0.61   26.957  101.043   27.045
OBS:  56216.176  r NULL   5.812e+00   2.046e+00   2.84   25.589    0.472   25.352
OBS:  56216.191  z NULL   1.325e+01   4.055e+00   3.27   24.695    0.396   24.950
OBS:  56219.211  i NULL   1.319e+01   3.009e+00   4.38   24.699    0.282   24.401
OBS:  56221.148  g NULL  -2.352e+00   1.592e+01  -0.15  128.000    0.000   26.133
OBS:  56221.160  r NULL   1.482e+01   6.066e+00   2.44   24.573    0.572   24.549
