SURVEY: DES   
SNID:   712445   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.37594 +- 0.05490  (Helio, z_best) 
REDSHIFT_FINAL:   0.37594 +- 0.05490  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11161 
HOST_GALAXY_PHOTO-Z:   0.3759  +- 0.0549  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.3780  
SIM_HOSTLIB_TRUEZ:  0.3800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11161  
SIM_DLMU:      41.540039  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0096   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.46  22.41  22.23  22.40  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56151.812500  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.186e-05   
SIM_SALT2x1:    0.6828   
SIM_SALT2c:     0.2657   
SIM_SALT2mB:   22.9502   
SIM_STRETCH:    1.683  
SIM_MAGDIM:    1.893  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    17.69   days 
SIM_TRESTMAX:    69.32   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56149.809  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   6.183e+00   4.771e+00   1.30   25.522    1.604   25.245
OBS:  56176.199  r NULL   3.859e+01   2.261e+00  17.07   23.534    0.066   23.504
OBS:  56176.215  i NULL   7.419e+01   3.448e+00  21.51   22.824    0.051   22.898
OBS:  56176.238  z NULL   5.774e+01   2.711e+00  21.30   23.096    0.052   23.083
OBS:  56179.188  g NULL   6.725e+00   2.595e+00   2.59   25.431    0.529   25.496
OBS:  56179.195  r NULL   3.091e+01   1.817e+00  17.01   23.775    0.066   23.704
OBS:  56179.234  i NULL   5.977e+01   2.293e+00  26.07   23.059    0.043   22.986
OBS:  56179.266  z NULL   5.103e+01   3.853e+00  13.25   23.230    0.086   23.074
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   3.162e+00   2.558e+00   1.24   26.250    1.801   25.604
OBS:  56180.281  r NULL   3.197e+01   1.448e+00  22.08   23.738    0.050   23.776
OBS:  56180.297  i NULL   5.965e+01   3.859e+00  15.46   23.061    0.073   23.010
OBS:  56180.328  z NULL   6.047e+01   4.629e+00  13.06   23.046    0.086   23.074
OBS:  56188.160  g NULL   2.748e+00   5.687e+00   0.48   26.402  101.598   26.290
OBS:  56188.176  r NULL   2.434e+01   5.596e+00   4.35   24.034    0.283   24.260
OBS:  56188.211  i NULL   4.899e+01   4.624e+00  10.59   23.275    0.108   23.206
OBS:  56188.238  z NULL   5.829e+01   3.573e+00  16.31   23.086    0.069   23.110
OBS:  56189.254  g NULL   3.651e+00   2.290e+00   1.59   26.094    1.070   26.323
OBS:  56189.270  r NULL   1.372e+01   3.287e+00   4.17   24.657    0.298   24.323
OBS:  56189.281  i NULL   4.285e+01   9.093e+00   4.71   23.420    0.259   23.243
OBS:  56189.312  z NULL   5.324e+01   3.132e+00  17.00   23.184    0.066   23.123
OBS:  56194.258  g NULL  -2.044e+00   2.640e+00  -0.77  128.000    0.000   26.494
OBS:  56194.270  r NULL   1.545e+01   1.523e+00  10.15   24.527    0.112   24.605
OBS:  56194.285  i NULL   4.447e+01   2.452e+00  18.13   23.380    0.061   23.433
OBS:  56194.305  z NULL   4.939e+01   2.561e+00  19.28   23.266    0.058   23.253
OBS:  56202.160  g NULL   6.847e+00   4.793e+00   1.43   25.411    1.307   26.801
OBS:  56202.176  r NULL   1.756e+01   2.349e+00   7.48   24.388    0.155   24.930
OBS:  56202.191  i NULL   3.485e+01   4.218e+00   8.26   23.644    0.140   23.751
OBS:  56202.215  z NULL   4.035e+01   2.816e+00  14.33   23.485    0.078   23.598
OBS:  56210.172  g NULL   5.921e+00   3.693e+00   1.60   25.569    1.061   27.120
OBS:  56210.188  r NULL   1.293e+01   3.226e+00   4.01   24.721    0.311   25.013
OBS:  56210.203  i NULL   2.162e+01   3.238e+00   6.68   24.163    0.177   24.020
OBS:  56210.234  z NULL   2.994e+01   3.887e+00   7.70   23.809    0.151   23.998
