SURVEY: DES   
SNID:   383476   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.88392 +- 0.02900  (Helio, z_best) 
REDSHIFT_FINAL:   0.88392 +- 0.02900  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18550 
HOST_GALAXY_PHOTO-Z:   0.8839  +- 0.0290  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.9216  
SIM_HOSTLIB_TRUEZ:  0.9200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18550  
SIM_DLMU:      43.881271  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0298   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.136  mag  (host extinction at 5510 A)
SIM_RV:         2.607   (CCM89 extinction parameter) 
SIM_PEAKMAG:   33.09  24.45  23.53  23.55  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56194.308594  days 
SIM_DELTA:     -0.406  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.406  
SIM_MAGDIM:    0.048  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -8.39   days 
SIM_TRESTMAX:    69.59   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56193.883  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   5.001e+00   9.405e+00   0.53   25.752  102.248   32.983
OBS:  56178.195  r NULL   1.685e+01   7.185e+00   2.35   24.434    0.603   24.472
OBS:  56178.203  i NULL   2.674e+01   6.860e+00   3.90   23.932    0.322   23.798
OBS:  56178.211  z NULL   3.522e+01   7.949e+00   4.43   23.633    0.277   23.938
OBS:  56180.172  g NULL  -1.186e+00   4.012e+00  -0.30  128.000    0.000   32.820
OBS:  56180.188  r NULL   1.186e+01   3.195e+00   3.71   24.815    0.342   24.316
OBS:  56180.195  i NULL   3.285e+01   4.452e+00   7.38   23.709    0.158   23.675
OBS:  56180.203  z NULL   3.034e+01   5.000e+00   6.07   23.795    0.195   23.832
OBS:  56188.148  g NULL  -1.291e+01   1.796e+01  -0.72  128.000    0.000   32.661
OBS:  56188.289  r NULL   1.841e+01   4.028e+00   4.57   24.338    0.268   24.186
OBS:  56188.297  i NULL   3.322e+01   8.175e+00   4.06   23.697    0.307   23.510
OBS:  56188.312  z NULL   3.214e+01   5.434e+00   5.91   23.732    0.202   23.570
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.145  g NULL   9.198e-01   4.678e+00   0.20   27.591  100.409   33.084
OBS:  56194.156  r NULL   2.058e+01   2.796e+00   7.36   24.216    0.158   24.446
OBS:  56194.172  i NULL   4.321e+01   4.722e+00   9.15   23.411    0.125   23.525
OBS:  56194.188  z NULL   3.938e+01   4.531e+00   8.69   23.512    0.133   23.549
OBS:  56207.188  g NULL   5.789e-01   4.365e+00   0.13   28.093   99.907   33.608
OBS:  56207.195  r NULL   1.133e+01   3.471e+00   3.26   24.864    0.397   25.012
OBS:  56207.203  i NULL   3.257e+01   6.286e+00   5.18   23.718    0.233   23.794
OBS:  56207.219  z NULL   3.178e+01   5.986e+00   5.31   23.745    0.227   23.688
OBS:  56215.195  g NULL   2.540e+00   2.681e+00   0.95   26.488  101.512   34.092
OBS:  56215.203  r NULL   6.765e+00   2.181e+00   3.10   25.424    0.422   25.532
OBS:  56215.211  i NULL   2.146e+01   2.680e+00   8.01   24.171    0.145   24.113
OBS:  56215.227  z NULL   2.862e+01   3.474e+00   8.24   23.858    0.140   23.911
OBS:  56221.090  g NULL  -3.973e+00   6.268e+00  -0.63  128.000    0.000   34.708
