SURVEY: DES   
SNID:   840092   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.90059 +- 0.03230  (Helio, z_best) 
REDSHIFT_FINAL:   0.90059 +- 0.03230  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11454 
HOST_GALAXY_PHOTO-Z:   0.9006  +- 0.0323  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.9242  
SIM_HOSTLIB_TRUEZ:  0.9200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11454  
SIM_DLMU:      43.888733  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0972   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   29.15  24.99  24.18  24.08  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56326.253906  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.586e-06   
SIM_SALT2x1:   -1.1973   
SIM_SALT2c:    -0.0163   
SIM_SALT2mB:   24.6034   
SIM_MAGDIM:    1.198  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -35.39   days 
SIM_TRESTMAX:    12.87   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56327.023  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56258.152  g NULL   5.124e+00   1.263e+01   0.41   99.000    5.000   99.633
OBS:  56258.168  z NULL   5.702e+00   5.983e+00   0.95   99.000    5.000   99.093
OBS:  56258.273  r NULL  -3.221e+00   7.778e+00  -0.41   99.000    5.000   98.978
OBS:  56258.281  i NULL   8.999e+00   1.262e+01   0.71   99.000    5.000   99.138
OBS:  56261.266  g NULL  -6.261e-01   1.009e+01  -0.06   99.000    5.000   99.633
OBS:  56261.273  r NULL  -3.966e+00   4.185e+00  -0.95   99.000    5.000   98.978
OBS:  56261.281  i NULL   2.828e-01   7.029e+00   0.04   99.000    5.000   99.138
OBS:  56261.289  z NULL   8.381e-01   4.892e+00   0.17   99.000    5.000   99.093
OBS:  56275.152  g NULL   1.806e+00   3.310e+00   0.55   99.000    5.000   99.633
OBS:  56275.172  r NULL  -7.507e-02   2.239e+00  -0.03   99.000    5.000   98.978
OBS:  56275.191  i NULL  -2.931e+00   4.492e+00  -0.65   99.000    5.000   99.138
OBS:  56275.203  z NULL   6.551e+00   5.326e+00   1.23   99.000    5.000   99.093
OBS:  56283.203  g NULL  -6.813e+00   6.286e+00  -1.08   99.000    5.000   99.633
OBS:  56283.211  r NULL   1.393e+00   3.325e+00   0.42   99.000    5.000   98.978
OBS:  56283.215  i NULL  -7.409e-01   5.816e+00  -0.13   99.000    5.000   99.138
OBS:  56283.223  z NULL  -4.311e+00   5.043e+00  -0.85   99.000    5.000   99.093
OBS:  56288.199  g NULL  -4.572e+00   1.179e+01  -0.39   99.000    5.000   99.633
OBS:  56288.215  r NULL   1.060e+01   6.183e+00   1.71   99.000    5.000   98.978
OBS:  56289.109  i NULL  -1.293e+00   7.080e+00  -0.18  128.000    0.000   31.470
OBS:  56289.125  z NULL   4.701e+00   5.423e+00   0.87   25.820  102.180   31.593
OBS:  56292.098  g NULL   1.443e+01   1.165e+01   1.24   99.000    5.000   99.633
OBS:  56292.102  r NULL  -3.755e+00   4.827e+00  -0.78   99.000    5.000   98.978
OBS:  56292.191  i NULL   6.053e+00   5.600e+00   1.08   25.545    2.814   29.204
OBS:  56292.199  z NULL   2.087e-01   5.158e+00   0.04   29.201   98.799   29.336
OBS:  56304.051  g NULL   3.180e+00   2.480e+00   1.28   99.000    5.000   99.633
OBS:  56304.055  r NULL   2.877e+00   1.658e+00   1.74   26.353    0.932   28.493
OBS:  56304.070  i NULL   2.752e+00   2.511e+00   1.10   26.401    2.647   25.864
OBS:  56304.086  z NULL   1.149e+01   3.940e+00   2.92   24.849    0.455   25.880
OBS:  56312.055  g NULL  -4.121e+00   7.568e+00  -0.54   99.000    5.000   99.633
OBS:  56312.066  r NULL   8.944e+00   2.973e+00   3.01   25.121    0.439   25.262
OBS:  56312.090  i NULL   4.907e+00   5.027e+00   0.98   25.773  102.227   24.641
OBS:  56312.113  z NULL   1.338e+01   5.437e+00   2.46   24.684    0.566   24.604
OBS:  56320.043  g NULL  -2.930e+00   6.169e+00  -0.48  128.000    0.000   28.985
OBS:  56320.051  r NULL   9.287e+00   2.505e+00   3.71   25.080    0.342   24.910
OBS:  56320.059  i NULL   2.378e+01   3.692e+00   6.44   24.060    0.183   24.222
OBS:  56320.070  z NULL   2.789e+01   4.429e+00   6.30   23.886    0.187   24.173
OBS:  56328.047  g NULL  -4.981e+00   3.353e+00  -1.49  128.000    0.000   29.147
OBS:  56328.055  r NULL   8.233e+00   2.418e+00   3.41   25.211    0.378   25.094
OBS:  56328.070  i NULL   1.664e+01   4.069e+00   4.09   24.447    0.305   24.191
OBS:  56328.086  z NULL   2.276e+01   6.798e+00   3.35   24.107    0.385   24.092
OBS:  56336.062  g NULL   7.265e+00   3.703e+00   1.96   25.347    0.773   29.490
