SURVEY: DES   
SNID:   101902   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.58780 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.58780 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.58780 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15110 
HOST_GALAXY_PHOTO-Z:   0.5837  +- 0.0296  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.5894  
SIM_HOSTLIB_TRUEZ:  0.5900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15110  
SIM_DLMU:      42.691864  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0199   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.37  22.95  22.91  22.97  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56151.921875  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   8.457e-06   
SIM_SALT2x1:   -0.1646   
SIM_SALT2c:    -0.0088   
SIM_SALT2mB:   23.3169   
SIM_STRETCH:    0.835  
SIM_MAGDIM:    1.108  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    15.89   days 
SIM_TRESTMAX:    68.78   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56151.883  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 94 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL  -4.597e+00   4.789e+00  -0.96  128.000    0.000   26.531
OBS:  56177.188  r NULL   1.214e+01   5.342e+00   2.27   24.789    0.630   24.357
OBS:  56177.203  i NULL   2.988e+01   5.468e+00   5.47   23.811    0.220   23.771
OBS:  56177.234  z NULL   2.929e+01   4.725e+00   6.20   23.833    0.192   23.642
OBS:  56179.172  g NULL  -3.647e-01   2.241e+00  -0.16  128.000    0.000   26.737
OBS:  56179.312  r NULL   1.800e+01   3.053e+00   5.90   24.362    0.201   24.533
OBS:  56179.328  i NULL   3.107e+01   4.244e+00   7.32   23.769    0.159   23.893
OBS:  56179.359  z NULL   3.228e+01   3.571e+00   9.04   23.728    0.127   23.689
OBS:  56187.156  g NULL   3.325e+00   1.706e+00   1.95   26.196    0.781   27.027
OBS:  56187.172  r NULL   9.842e+00   1.270e+00   7.75   25.017    0.150   25.146
OBS:  56187.188  i NULL   1.668e+01   1.929e+00   8.64   24.445    0.134   24.290
OBS:  56187.211  z NULL   2.229e+01   2.218e+00  10.05   24.130    0.115   23.859
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.148  g NULL  -2.244e-01   9.761e+00  -0.02  128.000    0.000   27.039
OBS:  56189.160  r NULL   7.194e+00   3.881e+00   1.85   25.358    0.842   25.287
OBS:  56189.176  i NULL   3.552e+00   8.075e+00   0.44   26.124  101.876   24.384
OBS:  56189.203  z NULL   3.023e+01   4.728e+00   6.39   23.799    0.184   23.901
OBS:  56194.121  g NULL   1.127e+00   3.772e+00   0.30   27.370  100.630   27.361
OBS:  56194.129  r NULL   7.705e+00   2.356e+00   3.27   25.283    0.396   25.553
OBS:  56200.156  i NULL   1.317e+01   8.070e+00   1.63   24.701    1.029   24.996
OBS:  56200.180  z NULL   2.131e+01   5.650e+00   3.77   24.179    0.335   24.177
OBS:  56207.156  g NULL  -1.313e+00   2.280e+00  -0.58  128.000    0.000   28.216
OBS:  56207.172  r NULL   6.229e+00   1.609e+00   3.87   25.514    0.324   26.088
OBS:  56209.191  i NULL   9.408e+00   2.149e+00   4.38   25.066    0.281   25.265
OBS:  56209.215  z NULL   1.378e+01   2.217e+00   6.22   24.651    0.191   24.507
OBS:  56215.164  g NULL   9.569e-01   1.597e+00   0.60   27.548  100.452   27.936
