SURVEY: DES   
SNID:   762643   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.68534 +- 0.02410  (Helio, z_best) 
REDSHIFT_FINAL:   0.68534 +- 0.02410  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16556 
HOST_GALAXY_PHOTO-Z:   0.6853  +- 0.0241  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.7236  
SIM_HOSTLIB_TRUEZ:  0.7200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16556  
SIM_DLMU:      43.235188  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0222   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.177  mag  (host extinction at 5510 A)
SIM_RV:         1.961   (CCM89 extinction parameter) 
SIM_PEAKMAG:   25.68  23.70  23.36  23.39  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56362.734375  days 
SIM_DELTA:     -0.064  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.064  
SIM_MAGDIM:    0.345  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.11   days 
SIM_TRESTMAX:    -6.81   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56360.449  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 27 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56297.039  g NULL  -2.143e+00   1.580e+00  -1.36   99.000    5.000   99.000
OBS:  56297.047  r NULL  -1.713e-01   1.219e+00  -0.14   99.000    5.000   99.000
OBS:  56297.062  i NULL  -1.008e+00   1.862e+00  -0.54   99.000    5.000   99.000
OBS:  56297.090  z NULL   2.749e+00   2.120e+00   1.30   99.000    5.000   99.000
OBS:  56305.094  g NULL  -1.004e-01   1.644e+00  -0.06   99.000    5.000   99.000
OBS:  56305.102  r NULL  -4.388e-01   1.300e+00  -0.34   99.000    5.000   99.000
OBS:  56305.113  i NULL   6.306e-01   2.190e+00   0.29   99.000    5.000   99.000
OBS:  56306.043  z NULL   3.500e-01   2.710e+00   0.13   99.000    5.000   99.000
OBS:  56313.047  g NULL   7.558e+00   5.962e+00   1.27   99.000    5.000   99.000
OBS:  56313.055  r NULL   3.309e+00   2.524e+00   1.31   99.000    5.000   99.000
OBS:  56313.090  i NULL  -3.504e+00   3.079e+00  -1.14   99.000    5.000   99.000
OBS:  56317.066  z NULL   3.603e+00   4.250e+00   0.85   99.000    5.000   99.000
OBS:  56321.035  g NULL  -1.608e+00   2.913e+00  -0.55   99.000    5.000   99.000
OBS:  56321.043  r NULL  -1.857e+00   1.365e+00  -1.36   99.000    5.000   99.000
OBS:  56321.066  i NULL   3.489e+00   3.216e+00   1.09   99.000    5.000   99.000
OBS:  56326.039  z NULL  -2.315e+00   2.606e+00  -0.89   99.000    5.000   99.000
OBS:  56333.043  g NULL  -7.754e-01   1.816e+00  -0.43  128.000    0.000   30.350
OBS:  56333.051  r NULL   5.996e-01   1.383e+00   0.43   28.055   99.945   27.638
OBS:  56334.043  i NULL   4.013e+00   2.178e+00   1.84   25.991    0.849   26.768
OBS:  56335.043  z NULL   5.502e+00   3.382e+00   1.63   25.649    1.035   26.416
OBS:  56344.992  g NULL   4.467e+00   4.329e+00   1.03   25.875    3.766   26.763
OBS:  56345.000  r NULL   1.116e+01   1.878e+00   5.94   24.881    0.200   24.741
OBS:  56345.016  i NULL   1.752e+01   3.469e+00   5.05   24.391    0.239   24.474
OBS:  56345.992  z NULL   2.285e+01   3.724e+00   6.14   24.103    0.193   24.335
OBS:  56349.996  g NULL  -1.808e+00   3.967e+00  -0.46  128.000    0.000   25.915
OBS:  56350.004  r NULL   2.202e+01   2.107e+00  10.45   24.143    0.110   24.033
OBS:  56350.996  i NULL   2.652e+01   3.068e+00   8.64   23.941    0.134   23.751
END: 
