SURVEY: DES   
SNID:   824880   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.69378 +- 0.02140  (Helio, z_best) 
REDSHIFT_FINAL:   0.69378 +- 0.02140  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15745 
HOST_GALAXY_PHOTO-Z:   0.6938  +- 0.0214  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      8   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2006ep  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.7068  
SIM_HOSTLIB_TRUEZ:  0.7100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15745  
SIM_DLMU:      43.172501  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0684   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.06  24.31  23.84  23.31  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56287.652344  days 
SIM_SALT2x0:   5.383e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.96   days 
SIM_TRESTMAX:    37.13   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56287.348  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56221.148  g NULL  -1.657e+01   1.592e+01  -1.04   99.000    5.000   98.978
OBS:  56221.160  r NULL   1.291e+01   6.052e+00   2.13   99.000    5.000   98.957
OBS:  56221.176  z NULL   3.674e+00   1.539e+01   0.24   99.000    5.000   99.045
OBS:  56222.105  i NULL   3.039e+00   9.190e+00   0.33   99.000    5.000   99.016
OBS:  56222.312  g NULL  -3.013e-02   4.100e+00  -0.01   99.000    5.000   98.978
OBS:  56222.324  r NULL  -3.889e+01   1.518e+01  -2.56   99.000    5.000   98.957
OBS:  56222.340  z NULL   1.969e+01   4.086e+01   0.48   99.000    5.000   99.045
OBS:  56228.297  g NULL   1.072e+01   1.503e+01   0.71   99.000    5.000   98.978
OBS:  56228.305  r NULL  -1.136e+01   5.496e+00  -2.07   99.000    5.000   98.957
OBS:  56228.312  i NULL  -8.573e+00   9.413e+00  -0.91   99.000    5.000   99.016
OBS:  56228.320  z NULL  -6.889e+00   5.801e+00  -1.19   99.000    5.000   99.045
OBS:  56229.320  g NULL   8.304e+00   1.406e+01   0.59   99.000    5.000   98.978
OBS:  56229.332  r NULL   8.337e+00   7.253e+00   1.15   99.000    5.000   98.957
OBS:  56229.348  i NULL   5.671e+00   1.295e+01   0.44   99.000    5.000   99.016
OBS:  56230.070  z NULL  -3.092e+00   7.133e+00  -0.43   99.000    5.000   99.045
OBS:  56230.316  g NULL   1.475e+01   1.368e+01   1.08   99.000    5.000   98.978
OBS:  56230.328  r NULL   1.637e+00   6.672e+00   0.25   99.000    5.000   98.957
OBS:  56230.344  i NULL   1.576e+01   1.239e+01   1.27   99.000    5.000   99.016
OBS:  56231.301  g NULL  -1.939e+00   1.166e+01  -0.17   99.000    5.000   98.978
OBS:  56231.316  r NULL   9.109e+00   6.020e+00   1.51   99.000    5.000   98.957
OBS:  56231.328  i NULL  -3.930e-01   1.047e+01  -0.04   99.000    5.000   99.016
OBS:  56231.344  z NULL   4.553e-01   5.790e+00   0.08   99.000    5.000   99.045
OBS:  56235.297  g NULL  -2.944e+00   9.637e+00  -0.31   99.000    5.000   98.978
OBS:  56235.312  r NULL   2.861e+00   4.660e+00   0.61   99.000    5.000   98.957
OBS:  56235.324  i NULL  -1.257e+01   6.645e+00  -1.89   99.000    5.000   99.016
OBS:  56235.340  z NULL  -3.878e+00   6.749e+00  -0.57   99.000    5.000   99.045
OBS:  56236.312  g NULL   1.905e+00   7.809e+00   0.24   99.000    5.000   98.978
OBS:  56236.324  r NULL  -5.604e+00   3.730e+00  -1.50   99.000    5.000   98.957
OBS:  56236.340  i NULL   5.659e+00   6.081e+00   0.93   99.000    5.000   99.016
OBS:  56237.074  z NULL  -1.086e+01   7.013e+00  -1.55   99.000    5.000   99.045
OBS:  56237.340  g NULL   1.096e+01   1.182e+01   0.93   99.000    5.000   98.978
OBS:  56238.051  r NULL   5.623e+00   4.312e+00   1.30   25.625    1.580   42.879
OBS:  56238.059  i NULL  -4.593e+00   5.467e+00  -0.84  128.000    0.000   43.047
OBS:  56238.340  g NULL  -2.338e+01   1.063e+01  -2.20  128.000    0.000   42.121
OBS:  56243.047  z NULL  -1.182e+01   8.329e+00  -1.42  128.000    0.000   35.508
OBS:  56243.320  g NULL   1.356e+00   4.199e+00   0.32   27.170  100.830   34.406
OBS:  56243.336  r NULL  -1.099e+00   3.298e+00  -0.33  128.000    0.000   34.684
OBS:  56244.039  i NULL  -1.148e+01   7.035e+00  -1.63  128.000    0.000   33.984
OBS:  56244.309  g NULL  -4.930e+00   4.123e+00  -1.20  128.000    0.000   33.308
OBS:  56244.320  r NULL  -3.731e+00   3.225e+00  -1.16  128.000    0.000   33.607
OBS:  56245.047  z NULL   5.066e-01   5.010e+00   0.10   28.238   99.762   32.910
OBS:  56245.320  g NULL   3.309e+00   4.228e+00   0.78   26.201  101.799   32.301
OBS:  56246.055  r NULL  -3.375e+00   2.383e+00  -1.42  128.000    0.000   32.124
OBS:  56246.070  i NULL   2.960e+00   3.884e+00   0.76   26.322  101.678   32.274
OBS:  56247.223  g NULL   1.231e+00   2.980e+00   0.41   27.274  100.726   30.499
OBS:  56247.230  z NULL   1.173e+01   4.390e+00   2.67   24.827    0.508   30.767
OBS:  56248.305  r NULL   6.183e-01   2.373e+00   0.26   28.022   99.978   30.013
OBS:  56248.316  i NULL  -3.458e+00   4.227e+00  -0.82  128.000    0.000   30.123
OBS:  56258.152  g NULL  -2.494e+01   1.264e+01  -1.97  128.000    0.000   27.221
OBS:  56258.168  z NULL   2.867e+00   5.984e+00   0.48   26.356  101.644   25.444
OBS:  56258.273  r NULL  -1.224e+00   7.778e+00  -0.16  128.000    0.000   26.492
OBS:  56258.281  i NULL  -1.280e+01   1.262e+01  -1.01  128.000    0.000   25.940
OBS:  56261.266  g NULL   9.105e+00   1.009e+01   0.90   25.102  102.898   27.901
OBS:  56261.273  r NULL   1.945e+00   4.187e+00   0.46   26.778  101.222   25.820
OBS:  56261.281  i NULL   2.398e+01   7.045e+00   3.40   24.050    0.377   25.197
OBS:  56261.289  z NULL   7.603e+00   4.896e+00   1.55   25.298    1.123   24.706
OBS:  56275.152  g NULL   7.589e+00   3.325e+00   2.28   25.300    0.625   26.035
OBS:  56275.172  r NULL   2.640e+01   2.322e+00  11.37   23.946    0.100   23.908
OBS:  56275.191  i NULL   3.874e+01   4.565e+00   8.49   23.529    0.136   23.701
OBS:  56275.203  z NULL   4.294e+01   5.392e+00   7.97   23.418    0.146   23.398
OBS:  56283.203  g NULL   3.833e+00   6.289e+00   0.61   26.041  101.959   26.455
OBS:  56283.211  r NULL   2.629e+01   3.380e+00   7.78   23.951    0.149   24.005
OBS:  56283.215  i NULL   3.367e+01   5.863e+00   5.74   23.682    0.208   23.722
OBS:  56283.223  z NULL   5.293e+01   5.147e+00  10.28   23.191    0.111   23.281
OBS:  56288.199  g NULL  -1.363e+01   1.179e+01  -1.16  128.000    0.000   27.144
OBS:  56288.215  r NULL   1.659e+01   6.195e+00   2.68   24.450    0.508   24.351
OBS:  56289.109  i NULL   2.652e+01   7.106e+00   3.73   23.941    0.339   23.883
OBS:  56289.125  z NULL   5.606e+01   5.530e+00  10.14   23.128    0.112   23.325
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56292.098  g NULL   1.457e+00   1.165e+01   0.13   27.091  100.909   27.775
OBS:  56292.102  r NULL   6.916e+00   4.843e+00   1.43   25.400    1.310   24.703
OBS:  56292.191  i NULL   2.032e+01   5.623e+00   3.61   24.230    0.352   24.011
OBS:  56292.199  z NULL   4.300e+01   5.228e+00   8.22   23.416    0.141   23.398
OBS:  56304.051  g NULL   5.007e-01   2.481e+00   0.20   28.251   99.749   28.690
OBS:  56304.055  r NULL   4.854e+00   1.666e+00   2.91   25.785    0.456   25.975
OBS:  56304.070  i NULL   1.102e+01   2.526e+00   4.36   24.894    0.283   24.750
OBS:  56304.086  z NULL   2.744e+01   3.973e+00   6.91   23.904    0.170   23.955
OBS:  56312.055  g NULL  -8.996e+00   7.570e+00  -1.19  128.000    0.000   29.046
OBS:  56312.066  r NULL   2.409e-01   2.963e+00   0.08   29.045   98.955   26.725
OBS:  56312.090  i NULL   1.959e+00   5.023e+00   0.39   26.770  101.230   25.272
OBS:  56312.113  z NULL   1.946e+01   5.444e+00   3.58   24.277    0.356   24.356
