SURVEY: DES   
SNID:   356731   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.68910 +- 0.01450  (Helio, z_best) 
REDSHIFT_FINAL:   0.68910 +- 0.01450  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14612 
HOST_GALAXY_PHOTO-Z:   0.6891  +- 0.0145  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.6955  
SIM_HOSTLIB_TRUEZ:  0.7000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14612  
SIM_DLMU:      43.129772  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0098   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.61  23.67  23.42  23.41  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56186.503906  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   4.548e-06   
SIM_SALT2x1:   -1.3527   
SIM_SALT2c:     0.0240   
SIM_SALT2mB:   23.9903   
SIM_MAGDIM:    1.344  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -6.08   days 
SIM_TRESTMAX:    68.76   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56185.734  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 129 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   8.112e+00   4.771e+00   1.70   25.227    0.963   25.355
OBS:  56176.199  r NULL   2.871e+01   2.204e+00  13.03   23.855    0.086   23.955
OBS:  56176.215  i NULL   2.756e+01   3.194e+00   8.63   23.899    0.134   23.747
OBS:  56176.238  z NULL   3.106e+01   2.552e+00  12.17   23.770    0.093   23.812
OBS:  56179.188  g NULL   7.754e+00   2.596e+00   2.99   25.276    0.442   25.437
OBS:  56179.195  r NULL   2.928e+01   1.807e+00  16.20   23.834    0.070   23.745
OBS:  56179.234  i NULL   3.615e+01   2.107e+00  17.16   23.605    0.065   23.566
OBS:  56179.266  z NULL   3.492e+01   3.788e+00   9.22   23.642    0.125   23.621
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   6.547e+00   2.561e+00   2.56   25.460    0.539   25.462
OBS:  56180.281  r NULL   3.484e+01   1.472e+00  23.67   23.645    0.046   23.699
OBS:  56180.297  i NULL   4.184e+01   3.772e+00  11.09   23.446    0.102   23.521
OBS:  56180.328  z NULL   3.327e+01   4.532e+00   7.34   23.695    0.159   23.571
OBS:  56188.160  g NULL   3.950e+00   5.690e+00   0.69   26.008  101.992   25.716
OBS:  56188.176  r NULL   3.275e+01   5.617e+00   5.83   23.712    0.204   23.710
OBS:  56188.211  i NULL   4.158e+01   4.596e+00   9.05   23.453    0.127   23.428
OBS:  56188.238  z NULL   4.191e+01   3.491e+00  12.00   23.444    0.095   23.400
OBS:  56189.254  g NULL   3.789e+00   2.292e+00   1.65   26.054    1.009   25.805
OBS:  56189.270  r NULL   2.987e+01   3.330e+00   8.97   23.812    0.129   23.749
OBS:  56189.281  i NULL   3.660e+01   9.081e+00   4.03   23.591    0.310   23.444
OBS:  56189.312  z NULL   4.443e+01   3.083e+00  14.41   23.381    0.078   23.398
OBS:  56194.258  g NULL   3.137e+00   2.641e+00   1.19   26.259    2.002   26.258
OBS:  56194.270  r NULL   2.214e+01   1.559e+00  14.20   24.137    0.080   23.979
OBS:  56194.285  i NULL   3.403e+01   2.392e+00  14.23   23.670    0.080   23.559
OBS:  56194.305  z NULL   4.321e+01   2.521e+00  17.14   23.411    0.065   23.451
OBS:  56202.160  g NULL   2.073e+00   4.792e+00   0.43   26.709  101.291   26.845
OBS:  56202.176  r NULL   1.332e+01   2.341e+00   5.69   24.689    0.210   24.524
OBS:  56202.191  i NULL   3.371e+01   4.214e+00   8.00   23.681    0.144   23.881
OBS:  56202.215  z NULL   3.218e+01   2.779e+00  11.58   23.731    0.098   23.716
OBS:  56210.172  g NULL  -4.751e+00   3.692e+00  -1.29  128.000    0.000   27.308
OBS:  56210.188  r NULL   8.193e+00   3.220e+00   2.54   25.216    0.542   25.267
OBS:  56210.203  i NULL   2.115e+01   3.236e+00   6.54   24.187    0.180   24.365
OBS:  56210.234  z NULL   2.208e+01   3.869e+00   5.71   24.140    0.209   24.045
OBS:  56218.172  g NULL   2.898e+00   1.252e+00   2.31   26.345    0.614   27.885
OBS:  56218.191  r NULL   3.173e+00   9.616e-01   3.30   26.246    0.393   25.899
OBS:  56218.211  i NULL   1.114e+01   1.519e+00   7.34   24.883    0.159   24.925
OBS:  56219.156  z NULL   1.958e+01   1.969e+00   9.94   24.271    0.115   24.353
OBS:  56221.273  g NULL  -1.782e-02   3.911e+00  -0.00  128.000    0.000   28.006
OBS:  56221.281  r NULL   4.438e+00   5.583e+00   0.80   25.882  102.118   26.111
OBS:  56221.297  i NULL   5.609e+00   4.486e+00   1.25   25.628    1.748   25.114
OBS:  56221.324  z NULL   8.207e+00   1.440e+01   0.57   25.215  102.785   24.433
OBS:  56222.074  g NULL  -3.494e+00   5.909e+00  -0.59  128.000    0.000   28.074
OBS:  56222.090  r NULL   1.551e+00   2.627e+00   0.59   27.023  100.977   26.178
OBS:  56222.113  i NULL   9.113e+00   3.329e+00   2.74   25.101    0.493   25.161
OBS:  56222.133  z NULL   2.204e+01   5.073e+00   4.34   24.142    0.284   24.462
OBS:  56228.059  g NULL  -2.185e+00   7.693e+00  -0.28  128.000    0.000   28.961
OBS:  56228.066  r NULL   5.163e+00   2.393e+00   2.16   25.718    0.675   26.665
OBS:  56228.086  i NULL   8.299e+00   5.111e+00   1.62   25.202    1.039   25.462
OBS:  56228.109  z NULL   8.086e+00   4.137e+00   1.95   25.231    0.780   24.662
OBS:  56229.047  g NULL  -1.061e+01   2.392e+01  -0.44  128.000    0.000   29.062
OBS:  56229.059  r NULL  -2.408e+00   3.851e+00  -0.63  128.000    0.000   26.714
OBS:  56229.074  i NULL   6.602e+00   5.426e+00   1.22   25.451    1.873   25.519
OBS:  56229.102  z NULL   1.470e+01   4.857e+00   3.03   24.582    0.435   24.701
OBS:  56230.059  g NULL   1.133e+01   6.574e+00   1.72   24.865    0.942   29.111
OBS:  56230.102  r NULL   5.434e+00   2.918e+00   1.86   25.662    0.835   26.743
OBS:  56230.113  i NULL  -7.756e-01   5.175e+00  -0.15  128.000    0.000   25.581
OBS:  56230.145  z NULL   1.336e+01   2.678e+00   4.99   24.686    0.243   24.745
OBS:  56231.043  g NULL  -1.854e+00   6.045e+00  -0.31  128.000    0.000   29.168
OBS:  56231.059  r NULL   4.022e+00   2.552e+00   1.58   25.989    1.092   26.765
OBS:  56231.070  i NULL   4.683e+00   4.242e+00   1.10   25.824    2.565   25.638
OBS:  56231.102  z NULL   6.289e+00   3.281e+00   1.92   25.504    0.803   24.786
OBS:  56235.039  g NULL   4.022e+00   5.184e+00   0.78   25.989  102.011   30.377
OBS:  56235.047  r NULL  -2.107e+00   3.706e+00  -0.57  128.000    0.000   26.860
OBS:  56235.062  i NULL   1.192e+00   4.193e+00   0.28   27.309  100.691   25.837
OBS:  56235.090  z NULL   2.619e+00   8.232e+00   0.32   26.455  101.545   24.946
OBS:  56236.047  g NULL   5.373e+00   4.873e+00   1.10   25.675    2.576   33.369
OBS:  56236.062  r NULL   3.268e+00   2.661e+00   1.23   26.214    1.826   26.894
OBS:  56236.074  i NULL   3.578e-01   5.223e+00   0.07   28.616   99.384   25.873
OBS:  56236.105  z NULL   1.322e+01   5.326e+00   2.48   24.697    0.559   24.983
OBS:  56237.039  g NULL   6.620e-02   3.164e+00   0.02   99.000    5.000   98.737
OBS:  56237.051  r NULL  -1.864e+00   2.213e+00  -0.84  128.000    0.000   26.930
OBS:  56237.094  i NULL   5.060e-01   2.492e+00   0.20   28.240   99.760   25.902
OBS:  56237.125  z NULL   1.002e+01   3.701e+00   2.71   24.997    0.500   25.019
OBS:  56238.074  g NULL   9.048e-02   2.522e+00   0.04   99.000    5.000   98.737
OBS:  56238.094  r NULL   1.729e+00   1.589e+00   1.09   26.906    2.732   26.973
OBS:  56238.109  i NULL   6.548e+00   2.726e+00   2.40   25.460    0.584   25.924
OBS:  56238.129  z NULL   1.169e+01   3.114e+00   3.75   24.830    0.336   25.052
OBS:  56243.098  g NULL  -1.938e+00   2.168e+00  -0.89   99.000    5.000   98.737
OBS:  56243.109  r NULL   3.257e+00   1.655e+00   1.97   26.218    0.770   27.205
OBS:  56243.125  i NULL   3.239e-01   2.565e+00   0.13   28.724   99.276   25.984
OBS:  56243.152  z NULL   9.878e+00   2.557e+00   3.86   25.013    0.325   25.203
OBS:  56244.082  g NULL  -1.651e+00   2.191e+00  -0.75   99.000    5.000   98.737
OBS:  56244.098  r NULL   1.885e+00   1.635e+00   1.15   26.812    2.192   27.244
OBS:  56244.109  i NULL   5.351e+00   2.591e+00   2.07   25.679    0.719   25.998
OBS:  56244.133  z NULL   4.749e+00   2.984e+00   1.59   25.809    1.076   25.231
OBS:  56245.070  g NULL   2.427e-01   1.718e+00   0.14   99.000    5.000   98.737
OBS:  56245.082  r NULL   2.672e+00   1.354e+00   1.97   26.433    0.766   27.274
