SURVEY: DES   
SNID:   475563   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.94473 +- 0.03810  (Helio, z_best) 
REDSHIFT_FINAL:   0.94473 +- 0.03810  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17201 
HOST_GALAXY_PHOTO-Z:   0.9447  +- 0.0381  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      30   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-017564  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.9500  
SIM_HOSTLIB_TRUEZ:  0.9500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17201  
SIM_DLMU:      43.962681  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0187   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.63  23.81  24.29  24.02  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56358.101562  days 
SIM_SALT2x0:   2.600e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.94   days 
SIM_TRESTMAX:    -3.64   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56358.430  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 35 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56282.160  g NULL  -1.479e+00   3.403e+00  -0.43   99.000    5.000   99.020
OBS:  56282.184  r NULL  -2.141e+00   2.178e+00  -0.98   99.000    5.000   98.998
OBS:  56287.160  i NULL  -1.312e-02   4.985e+00  -0.00   99.000    5.000   98.995
OBS:  56287.191  z NULL  -6.206e+00   3.895e+00  -1.59   99.000    5.000   98.921
OBS:  56289.035  g NULL  -1.119e+01   1.189e+01  -0.94   99.000    5.000   99.020
OBS:  56289.043  r NULL   7.525e-01   4.183e+00   0.18   99.000    5.000   98.998
OBS:  56289.152  i NULL  -4.260e+00   4.328e+00  -0.98   99.000    5.000   98.995
OBS:  56289.176  z NULL   4.936e+00   4.464e+00   1.11   99.000    5.000   98.921
OBS:  56297.039  g NULL  -1.550e-02   1.580e+00  -0.01   99.000    5.000   99.020
OBS:  56297.047  r NULL  -1.104e+00   1.219e+00  -0.91   99.000    5.000   98.998
OBS:  56297.062  i NULL  -2.510e-02   1.862e+00  -0.01   99.000    5.000   98.995
OBS:  56297.090  z NULL  -3.267e+00   2.120e+00  -1.54   99.000    5.000   98.921
OBS:  56305.094  g NULL  -5.204e-01   1.644e+00  -0.32  128.000    0.000   38.730
OBS:  56305.102  r NULL   8.768e-01   1.301e+00   0.67   27.643  100.357   30.329
OBS:  56305.113  i NULL   4.207e+00   2.193e+00   1.92   25.940    0.799   26.467
OBS:  56306.043  z NULL   7.245e+00   2.714e+00   2.67   25.350    0.509   25.649
OBS:  56313.047  g NULL   4.406e+00   5.961e+00   0.74   25.890  102.110   36.356
OBS:  56313.055  r NULL  -4.832e+00   2.525e+00  -1.91  128.000    0.000   29.034
OBS:  56313.090  i NULL   9.509e+00   3.084e+00   3.08   25.055    0.425   25.877
OBS:  56317.066  z NULL   1.351e+01   4.257e+00   3.17   24.673    0.410   25.163
OBS:  56321.035  g NULL  -1.484e+00   2.913e+00  -0.51  128.000    0.000   32.571
OBS:  56321.043  r NULL  -8.916e-01   1.365e+00  -0.65  128.000    0.000   27.656
OBS:  56321.066  i NULL   7.727e+00   3.222e+00   2.40   25.280    0.586   25.205
OBS:  56326.039  z NULL   1.455e+01   2.622e+00   5.55   24.593    0.215   24.792
OBS:  56333.043  g NULL   3.083e+00   1.820e+00   1.69   26.278    0.968   26.830
OBS:  56333.051  r NULL   1.305e+01   1.411e+00   9.25   24.711    0.124   24.737
OBS:  56334.043  i NULL   1.600e+01   2.200e+00   7.27   24.490    0.160   24.810
OBS:  56335.043  z NULL   1.540e+01   3.394e+00   4.54   24.531    0.270   24.536
OBS:  56344.992  g NULL   9.033e+00   4.334e+00   2.08   25.110    0.709   25.627
OBS:  56345.000  r NULL   2.822e+01   1.946e+00  14.50   23.873    0.078   23.819
OBS:  56345.016  i NULL   1.901e+01   3.471e+00   5.48   24.302    0.218   24.585
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56345.992  z NULL   2.343e+01   3.726e+00   6.29   24.076    0.188   24.269
OBS:  56349.996  g NULL   9.500e+00   3.972e+00   2.39   25.056    0.587   25.603
OBS:  56350.004  r NULL   2.585e+01   2.125e+00  12.17   23.969    0.094   23.789
OBS:  56350.996  i NULL   2.045e+01   3.048e+00   6.71   24.223    0.175   24.419
END: 
