SURVEY: DES   
SNID:   170131   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.45622 +- 0.03500  (Helio, z_best) 
REDSHIFT_FINAL:   0.45622 +- 0.03500  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14411 
HOST_GALAXY_PHOTO-Z:   0.4562  +- 0.0350  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.4230  
SIM_HOSTLIB_TRUEZ:  0.4200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14411  
SIM_DLMU:      41.828213  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0665   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.45  22.22  22.26  22.48  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56152.175781  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.573e-05   
SIM_SALT2x1:   -2.3962   
SIM_SALT2c:    -0.0261   
SIM_SALT2mB:   22.6431   
SIM_MAGDIM:    1.298  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    18.31   days 
SIM_TRESTMAX:    67.56   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56152.785  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 71 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   3.486e+01   1.050e+01   3.32   23.644    0.388   25.988
OBS:  56178.250  r NULL   1.924e+01   7.857e+00   2.45   24.289    0.570   24.090
OBS:  56178.266  i NULL   6.370e+01   9.398e+00   6.78   22.990    0.173   23.219
OBS:  56179.211  z NULL   4.723e+01   5.408e+00   8.73   23.314    0.133   23.173
OBS:  56180.219  g NULL   9.183e+00   3.220e+00   2.85   25.093    0.468   26.023
OBS:  56180.234  r NULL   1.929e+01   2.470e+00   7.81   24.287    0.149   24.259
OBS:  56180.250  i NULL   5.109e+01   4.436e+00  11.52   23.229    0.098   23.322
OBS:  56188.191  z NULL   4.299e+01   2.734e+01   1.57   23.417    1.097   23.467
OBS:  56188.340  g NULL  -2.563e+01   2.558e+01  -1.00  128.000    0.000   26.946
OBS:  56188.355  r NULL   1.369e+01   4.171e+00   3.28   24.659    0.394   24.775
OBS:  56189.195  i NULL   3.454e+01   3.097e+01   1.12   23.654    2.464   23.825
OBS:  56194.215  g NULL  -4.534e+00   4.767e+00  -0.95  128.000    0.000   27.229
OBS:  56194.223  r NULL   1.293e+01   5.415e+00   2.39   24.721    0.589   25.117
OBS:  56194.227  z NULL   2.600e+01   6.565e+00   3.96   23.962    0.316   23.937
OBS:  56200.234  i NULL   2.064e+01   1.199e+01   1.72   24.213    0.945   24.297
OBS:  56208.160  g NULL   1.686e+00   2.977e+00   0.57   26.933  101.067   27.007
OBS:  56208.176  r NULL   7.148e+00   2.439e+00   2.93   25.365    0.453   25.364
OBS:  56208.191  z NULL   2.591e+01   4.964e+00   5.22   23.967    0.230   24.529
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.156  i NULL   2.297e+01   7.042e+00   3.26   24.097    0.397   24.628
OBS:  56216.164  g NULL  -5.119e-01   2.692e+00  -0.19  128.000    0.000   26.738
OBS:  56216.176  r NULL   2.212e+00   2.042e+00   1.08   26.638    2.801   25.671
OBS:  56216.191  z NULL   1.041e+01   4.053e+00   2.57   24.957    0.536   24.656
OBS:  56219.211  i NULL   1.157e+01   3.003e+00   3.85   24.842    0.326   24.838
OBS:  56221.148  g NULL   2.250e+01   1.592e+01   1.41   24.120    1.335   27.469
OBS:  56221.160  r NULL   6.477e+00   6.053e+00   1.07   25.472    2.959   25.712
