SURVEY: DES   
SNID:   540576   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.50164 +- 0.02360  (Helio, z_best) 
REDSHIFT_FINAL:   0.50164 +- 0.02360  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13929 
HOST_GALAXY_PHOTO-Z:   0.5016  +- 0.0236  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      29   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = SDSS-017548  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.5296  
SIM_HOSTLIB_TRUEZ:  0.5300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13929  
SIM_DLMU:      42.411507  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0921   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.91  24.22  24.58  24.03  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56189.753906  days 
SIM_SALT2x0:   1.085e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -7.53   days 
SIM_TRESTMAX:    66.97   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56189.465  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   4.080e+01   1.051e+01   3.88   23.473    0.323   25.546
OBS:  56178.250  r NULL   2.025e+01   7.856e+00   2.58   24.234    0.533   24.406
OBS:  56178.266  i NULL   1.042e+01   9.316e+00   1.12   24.955    2.434   24.992
OBS:  56179.211  z NULL   1.693e+01   5.340e+00   3.17   24.428    0.411   24.506
OBS:  56180.219  g NULL   5.176e+00   3.223e+00   1.61   25.715    1.059   25.561
OBS:  56180.234  r NULL   2.275e+01   2.480e+00   9.17   24.108    0.125   24.298
OBS:  56180.250  i NULL   2.363e+01   4.338e+00   5.45   24.067    0.219   24.852
OBS:  56188.191  z NULL   1.403e+01   2.733e+01   0.51   24.632  103.368   24.054
OBS:  56188.340  g NULL   1.791e+00   2.559e+01   0.07   26.867  101.133   25.837
OBS:  56188.355  r NULL   2.097e+01   4.189e+00   5.01   24.196    0.242   24.199
OBS:  56189.195  i NULL   7.827e+00   3.096e+01   0.25   25.266  102.734   24.585
OBS:  56194.215  g NULL   8.839e+00   4.774e+00   1.85   25.134    0.843   26.178
OBS:  56194.223  r NULL   1.901e+01   5.431e+00   3.50   24.302    0.365   24.337
OBS:  56194.227  z NULL   2.656e+01   6.565e+00   4.05   23.939    0.308   24.013
OBS:  56200.234  i NULL   5.136e+00   1.199e+01   0.43   25.723  102.277   24.697
OBS:  56208.160  g NULL   1.226e+00   2.977e+00   0.41   27.279  100.721   26.901
OBS:  56208.176  r NULL   1.261e+01   2.449e+00   5.15   24.748    0.234   24.980
OBS:  56208.191  z NULL   2.656e+01   4.967e+00   5.35   23.939    0.224   24.181
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.156  i NULL   5.444e+00   7.029e+00   0.77   25.660  102.340   24.877
OBS:  56216.164  g NULL  -5.097e-01   2.690e+00  -0.19  128.000    0.000   27.208
OBS:  56216.176  r NULL   9.977e+00   2.051e+00   4.86   25.003    0.249   25.442
OBS:  56216.191  z NULL   1.514e+01   4.059e+00   3.73   24.549    0.339   24.334
OBS:  56219.211  i NULL   1.065e+01   3.000e+00   3.55   24.932    0.359   25.047
OBS:  56221.148  g NULL  -3.654e-01   1.592e+01  -0.02  128.000    0.000   27.440
OBS:  56221.160  r NULL   3.391e+00   6.052e+00   0.56   26.174  101.826   25.675
OBS:  56221.176  z NULL   2.191e+01   1.540e+01   1.42   24.149    1.318   24.424
OBS:  56222.105  i NULL   2.557e+01   9.205e+00   2.78   23.981    0.484   25.134
OBS:  56222.312  g NULL   1.004e+00   4.103e+00   0.24   27.496  100.504   27.504
OBS:  56222.324  r NULL   1.146e+01   1.517e+01   0.76   24.852  103.148   25.719
OBS:  56222.340  z NULL   5.303e+01   4.087e+01   1.30   23.189    1.598   24.445
OBS:  56228.297  g NULL   2.757e+01   1.504e+01   1.83   23.899    0.855   27.846
OBS:  56228.305  r NULL   3.564e+00   5.495e+00   0.65   26.120  101.880   25.909
OBS:  56228.312  i NULL   3.043e-01   9.413e+00   0.03   28.792   99.208   25.370
OBS:  56228.320  z NULL   1.487e+01   5.809e+00   2.56   24.569    0.538   24.550
OBS:  56229.320  g NULL   1.148e+01   1.406e+01   0.82   24.850  103.150   27.900
OBS:  56229.332  r NULL   2.220e+00   7.253e+00   0.31   26.634  101.366   25.946
OBS:  56229.348  i NULL   3.150e+00   1.295e+01   0.24   26.254  101.746   25.414
OBS:  56230.070  z NULL   6.624e+00   7.136e+00   0.93   25.447  102.553   24.584
OBS:  56230.316  g NULL   1.339e+01   1.368e+01   0.98   24.683  103.317   27.952
OBS:  56230.328  r NULL   1.557e+00   6.674e+00   0.23   27.019  100.981   25.985
OBS:  56230.344  i NULL   2.510e+01   1.240e+01   2.02   24.001    0.739   25.453
OBS:  56231.301  g NULL  -3.759e+00   1.166e+01  -0.32  128.000    0.000   28.001
OBS:  56231.316  r NULL   8.245e+00   6.021e+00   1.37   25.210    1.422   26.026
OBS:  56231.328  i NULL   7.146e+00   1.047e+01   0.68   25.365  102.635   25.487
OBS:  56231.344  z NULL   2.561e+01   5.812e+00   4.41   23.979    0.279   24.610
OBS:  56235.297  g NULL   9.018e+00   9.639e+00   0.94   25.112  102.888   28.189
OBS:  56235.312  r NULL   1.089e+01   4.666e+00   2.33   24.908    0.607   26.207
OBS:  56235.324  i NULL  -8.717e-01   6.642e+00  -0.13  128.000    0.000   25.579
OBS:  56235.340  z NULL   1.606e+00   6.751e+00   0.24   26.986  101.014   24.701
OBS:  56236.312  g NULL   3.438e+00   7.810e+00   0.44   26.159  101.841   28.238
OBS:  56236.324  r NULL   7.556e+00   3.733e+00   2.02   25.304    0.739   26.254
OBS:  56236.340  i NULL  -3.741e+00   6.082e+00  -0.62  128.000    0.000   25.597
OBS:  56237.074  z NULL   9.180e+00   7.014e+00   1.31   25.093    1.569   24.740
OBS:  56237.340  g NULL   6.135e+00   1.182e+01   0.52   25.531  102.469   28.288
OBS:  56238.051  r NULL   8.200e+00   4.315e+00   1.90   25.216    0.810   26.330
OBS:  56238.059  i NULL  -1.289e+00   5.468e+00  -0.24  128.000    0.000   25.630
OBS:  56238.340  g NULL   2.156e+01   1.063e+01   2.03   24.166    0.737   28.338
OBS:  56243.047  z NULL   6.933e+00   8.329e+00   0.83   25.398  102.602   24.866
OBS:  56243.320  g NULL   7.357e+00   4.202e+00   1.75   25.333    0.919   28.602
OBS:  56243.336  r NULL   3.424e+00   3.300e+00   1.04   26.164    3.600   26.552
OBS:  56244.039  i NULL   7.383e+00   7.035e+00   1.05   25.329    3.314   25.798
OBS:  56244.309  g NULL   1.714e+00   4.123e+00   0.42   26.915  101.085   28.652
OBS:  56244.320  r NULL   1.189e-01   3.226e+00   0.04   29.812   98.188   26.590
OBS:  56245.047  z NULL   1.394e+01   5.019e+00   2.78   24.639    0.484   24.906
OBS:  56245.320  g NULL   1.249e+00   4.229e+00   0.30   27.258  100.742   28.703
OBS:  56246.055  r NULL   5.562e+00   2.387e+00   2.33   25.637    0.608   26.658
