SURVEY: DES   
SNID:   536381   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.45425 +- 0.03590  (Helio, z_best) 
REDSHIFT_FINAL:   0.45425 +- 0.03590  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15511 
HOST_GALAXY_PHOTO-Z:   0.4543  +- 0.0359  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      34   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-018408  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.4509  
SIM_HOSTLIB_TRUEZ:  0.4500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15511  
SIM_DLMU:      41.992592  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0758   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.89  24.47  24.43  24.14  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56240.230469  days 
SIM_SALT2x0:   1.596e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -35.87   days 
SIM_TRESTMAX:    66.75   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56240.621  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56188.191  z NULL  -1.902e+01   2.733e+01  -0.70   99.000    5.000   98.955
OBS:  56188.340  g NULL  -1.012e+01   2.557e+01  -0.40   99.000    5.000   99.053
OBS:  56188.355  r NULL   1.802e+00   4.152e+00   0.43   99.000    5.000   99.077
OBS:  56189.195  i NULL   3.028e+01   3.096e+01   0.98   99.000    5.000   99.083
OBS:  56194.215  g NULL   1.333e+00   4.764e+00   0.28   99.000    5.000   99.053
OBS:  56194.223  r NULL   8.156e+00   5.402e+00   1.51   99.000    5.000   99.077
OBS:  56194.227  z NULL  -6.256e-01   6.541e+00  -0.10   99.000    5.000   98.955
OBS:  56200.234  i NULL   1.179e+00   1.198e+01   0.10   27.321  100.679   58.584
OBS:  56208.160  g NULL   2.223e-01   2.972e+00   0.07   29.133   98.867   43.456
OBS:  56208.176  r NULL  -3.680e+00   2.429e+00  -1.51  128.000    0.000   46.351
OBS:  56208.191  z NULL   5.932e-02   4.938e+00   0.01   30.567   97.433   50.667
OBS:  56210.156  i NULL  -1.931e+00   7.024e+00  -0.27  128.000    0.000   48.598
OBS:  56216.164  g NULL   1.299e+00   2.686e+00   0.48   27.216  100.784   42.274
OBS:  56216.176  r NULL   3.175e+00   2.036e+00   1.56   26.246    1.112   44.446
OBS:  56216.191  z NULL   8.188e+00   4.048e+00   2.02   25.217    0.740   47.685
OBS:  56219.211  i NULL   6.039e+00   2.989e+00   2.02   25.548    0.741   33.922
OBS:  56221.148  g NULL   5.726e+00   1.592e+01   0.36   25.605  102.395   27.073
OBS:  56221.160  r NULL   7.355e-01   6.048e+00   0.12   27.834  100.166   28.930
OBS:  56221.176  z NULL  -6.034e+00   1.539e+01  -0.39  128.000    0.000   31.916
OBS:  56222.105  i NULL  -1.381e+01   9.194e+00  -1.50  128.000    0.000   30.513
OBS:  56222.312  g NULL   1.547e+00   4.108e+00   0.38   27.027  100.973   26.488
OBS:  56222.324  r NULL  -4.475e+00   1.517e+01  -0.30  128.000    0.000   28.296
OBS:  56222.340  z NULL  -4.005e+01   4.086e+01  -0.98  128.000    0.000   31.118
OBS:  56228.297  g NULL  -1.432e+00   1.503e+01  -0.10  128.000    0.000   25.336
OBS:  56228.305  r NULL   1.543e+00   5.493e+00   0.28   27.029  100.971   26.679
OBS:  56228.312  i NULL  -4.922e+00   9.412e+00  -0.52  128.000    0.000   27.488
OBS:  56228.320  z NULL  -6.860e-01   5.800e+00  -0.12  128.000    0.000   28.100
OBS:  56229.320  g NULL  -1.656e+01   1.406e+01  -1.18  128.000    0.000   25.258
OBS:  56229.332  r NULL   9.999e-01   7.252e+00   0.14   27.500  100.500   26.466
OBS:  56229.348  i NULL   2.520e+01   1.295e+01   1.94   23.997    0.783   27.096
OBS:  56230.070  z NULL   9.195e+00   7.135e+00   1.29   25.091    1.624   27.097
OBS:  56230.316  g NULL   1.743e+01   1.369e+01   1.27   24.397    1.671   25.207
OBS:  56230.328  r NULL   3.053e+00   6.674e+00   0.46   26.288  101.712   26.227
OBS:  56230.344  i NULL   1.521e+00   1.239e+01   0.12   27.045  100.955   26.697
OBS:  56231.301  g NULL  -2.193e+01   1.167e+01  -1.88  128.000    0.000   25.169
OBS:  56231.316  r NULL   3.338e+00   6.020e+00   0.55   26.191  101.809   25.950
OBS:  56231.328  i NULL  -1.368e+01   1.047e+01  -1.31  128.000    0.000   26.290
OBS:  56231.344  z NULL  -2.555e+00   5.790e+00  -0.44  128.000    0.000   26.381
OBS:  56235.297  g NULL   1.956e+01   9.654e+00   2.03   24.272    0.738   25.072
OBS:  56235.312  r NULL   1.596e+01   4.675e+00   3.41   24.492    0.376   24.958
OBS:  56235.324  i NULL   7.161e+00   6.645e+00   1.08   25.363    2.859   24.996
OBS:  56235.340  z NULL   9.652e+00   6.753e+00   1.43   25.038    1.306   24.773
OBS:  56236.312  g NULL   1.098e+01   7.825e+00   1.40   24.898    1.353   25.041
OBS:  56236.324  r NULL   1.456e+01   3.746e+00   3.89   24.592    0.323   24.791
OBS:  56236.340  i NULL   1.034e+01   6.087e+00   1.70   24.964    0.965   24.782
OBS:  56237.074  z NULL   1.253e+01   7.017e+00   1.79   24.756    0.893   24.412
OBS:  56237.340  g NULL   1.555e+01   1.183e+01   1.31   24.521    1.554   25.002
OBS:  56238.051  r NULL   1.680e+01   4.330e+00   3.88   24.436    0.323   24.597
OBS:  56238.059  i NULL   1.708e+01   5.481e+00   3.12   24.419    0.420   24.557
OBS:  56238.340  g NULL   1.321e+01   1.064e+01   1.24   24.698    1.780   24.962
OBS:  56243.047  z NULL   1.819e+01   8.336e+00   2.18   24.350    0.666   24.086
OBS:  56243.320  g NULL   1.190e+01   4.233e+00   2.81   24.811    0.477   24.799
OBS:  56243.336  r NULL   1.882e+01   3.329e+00   5.65   24.313    0.211   24.406
OBS:  56244.039  i NULL   2.797e+01   7.057e+00   3.96   23.883    0.315   24.403
OBS:  56244.309  g NULL   1.468e+01   4.161e+00   3.53   24.583    0.362   24.789
OBS:  56244.320  r NULL   1.547e+01   3.250e+00   4.76   24.526    0.256   24.405
OBS:  56245.047  z NULL   2.621e+01   5.038e+00   5.20   23.954    0.231   24.089
OBS:  56245.320  g NULL   7.716e+00   4.272e+00   1.81   25.282    0.877   24.788
OBS:  56246.055  r NULL   1.361e+01   2.413e+00   5.64   24.665    0.213   24.419
OBS:  56246.070  i NULL   1.977e+01   3.911e+00   5.06   24.260    0.239   24.431
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56247.223  g NULL   1.802e+01   3.038e+00   5.93   24.361    0.200   24.832
OBS:  56247.230  z NULL   2.242e+01   4.410e+00   5.08   24.124    0.238   24.106
OBS:  56248.305  r NULL   1.828e+01   2.415e+00   7.57   24.345    0.153   24.455
OBS:  56248.316  i NULL   1.827e+01   4.249e+00   4.30   24.346    0.287   24.464
OBS:  56258.152  g NULL   2.680e+01   1.265e+01   2.12   23.930    0.693   25.704
OBS:  56258.168  z NULL   2.482e+01   6.003e+00   4.13   24.013    0.300   24.209
OBS:  56258.273  r NULL   1.177e+01   7.785e+00   1.51   24.823    1.175   24.721
OBS:  56258.281  i NULL   9.835e+00   1.262e+01   0.78   25.018  102.982   24.580
OBS:  56261.266  g NULL  -2.013e+00   1.009e+01  -0.20  128.000    0.000   25.998
OBS:  56261.273  r NULL   1.422e+01   4.199e+00   3.39   24.618    0.380   24.812
OBS:  56261.281  i NULL   3.574e+00   7.033e+00   0.51   26.117  101.883   24.610
OBS:  56261.289  z NULL   1.107e+01   4.900e+00   2.26   24.890    0.636   24.230
OBS:  56275.152  g NULL   8.161e-01   3.316e+00   0.25   27.721  100.279   26.737
OBS:  56275.172  r NULL   8.501e+00   2.254e+00   3.77   25.176    0.334   25.193
OBS:  56275.191  i NULL   2.029e+01   4.513e+00   4.50   24.232    0.272   24.777
OBS:  56275.203  z NULL   2.305e+01   5.345e+00   4.31   24.094    0.286   24.299
OBS:  56283.203  g NULL   1.130e+01   6.291e+00   1.80   24.867    0.883   26.872
OBS:  56283.211  r NULL   1.272e+00   3.331e+00   0.38   27.239  100.761   25.375
OBS:  56283.215  i NULL  -3.741e+00   5.821e+00  -0.64  128.000    0.000   24.894
