SURVEY: DES   
SNID:   892616   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.35125 +- 0.03070  (Helio, z_best) 
REDSHIFT_FINAL:   0.35125 +- 0.03070  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17398 
HOST_GALAXY_PHOTO-Z:   0.3512  +- 0.0307  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.3185  
SIM_HOSTLIB_TRUEZ:  0.3200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17398  
SIM_DLMU:      41.106079  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0267   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   21.54  21.35  21.40  21.90  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56312.304688  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   4.682e-05   
SIM_SALT2x1:   -0.2496   
SIM_SALT2c:    -0.0967   
SIM_SALT2mB:   21.4590   
SIM_STRETCH:    0.750  
SIM_MAGDIM:    0.836  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.88   days 
SIM_TRESTMAX:    27.83   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56312.230  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 41 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56261.035  i NULL  -2.132e+00   6.086e+00  -0.35   99.000    5.000   99.071
OBS:  56261.043  z NULL  -3.718e+00   4.616e+00  -0.81   99.000    5.000   99.095
OBS:  56261.242  g NULL   8.943e+00   7.741e+00   1.16   99.000    5.000   99.045
OBS:  56261.258  r NULL  -2.726e+00   3.921e+00  -0.70   99.000    5.000   99.116
OBS:  56274.188  g NULL   3.519e+00   3.587e+00   0.98   99.000    5.000   99.045
OBS:  56274.195  r NULL   5.303e-01   2.730e+00   0.19   99.000    5.000   99.116
OBS:  56274.203  i NULL   7.228e-01   4.259e+00   0.17   99.000    5.000   99.071
OBS:  56274.219  z NULL  -3.366e+00   5.010e+00  -0.67   99.000    5.000   99.095
OBS:  56282.203  g NULL   5.241e+00   6.353e+00   0.83   99.000    5.000   99.045
OBS:  56283.156  r NULL   3.549e-01   3.129e+00   0.11   99.000    5.000   99.116
OBS:  56283.168  i NULL  -7.231e-01   5.037e+00  -0.14   99.000    5.000   99.071
OBS:  56283.184  z NULL   5.696e-01   4.103e+00   0.14   99.000    5.000   99.095
OBS:  56288.191  g NULL   3.410e+01   1.256e+01   2.71   23.668    0.498   26.612
OBS:  56289.066  r NULL   5.035e+00   5.049e+00   1.00   25.745  102.255   25.638
OBS:  56289.078  i NULL   1.597e+01   8.739e+00   1.83   24.492    0.860   25.626
OBS:  56289.086  z NULL   4.857e+00   5.623e+00   0.86   25.784  102.216   25.701
OBS:  56292.090  g NULL   1.208e+01   1.145e+01   1.05   24.795    3.221   24.447
OBS:  56298.039  r NULL   9.916e+01   3.121e+00  31.77   22.509    0.035   22.512
OBS:  56298.047  i NULL   8.967e+01   3.977e+00  22.55   22.618    0.050   22.585
OBS:  56298.055  z NULL   8.353e+01   4.272e+00  19.55   22.695    0.057   22.712
OBS:  56304.043  g NULL   2.145e+02   5.177e+00  41.43   21.672    0.026   21.686
OBS:  56306.102  r NULL   2.486e+02   5.739e+00  43.32   21.511    0.025   21.512
OBS:  56306.113  i NULL   2.261e+02   6.100e+00  37.07   21.614    0.030   21.616
OBS:  56306.121  z NULL   1.748e+02   6.319e+00  27.66   21.894    0.040   21.895
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56312.047  g NULL   2.451e+02   1.087e+01  22.55   21.526    0.049   21.530
OBS:  56318.066  r NULL   2.619e+02   6.745e+00  38.83   21.455    0.029   21.441
OBS:  56318.078  i NULL   2.715e+02   9.476e+00  28.65   21.415    0.038   21.451
OBS:  56318.086  z NULL   1.730e+02   7.156e+00  24.18   21.905    0.045   21.948
OBS:  56320.035  g NULL   1.485e+02   1.194e+01  12.43   22.071    0.092   21.972
OBS:  56327.039  r NULL   1.762e+02   4.418e+00  39.88   21.885    0.028   21.850
OBS:  56327.047  i NULL   1.721e+02   5.338e+00  32.23   21.911    0.035   21.846
OBS:  56327.055  z NULL   1.074e+02   5.174e+00  20.75   22.423    0.054   22.431
OBS:  56328.039  g NULL   8.470e+01   4.238e+00  19.99   22.680    0.056   22.680
OBS:  56336.043  r NULL   9.740e+01   3.645e+00  26.72   22.529    0.042   22.468
OBS:  56336.055  i NULL   1.388e+02   5.689e+00  24.39   22.144    0.045   22.145
OBS:  56337.043  z NULL   9.111e+01   4.400e+00  20.71   22.601    0.054   22.559
OBS:  56338.043  g NULL   3.161e+01   3.689e+00   8.57   23.750    0.135   23.682
OBS:  56347.996  r NULL   5.246e+01   2.718e+00  19.30   23.200    0.057   23.255
OBS:  56348.004  i NULL   9.511e+01   5.228e+00  18.19   22.554    0.062   22.481
OBS:  56348.008  z NULL   9.919e+01   6.830e+00  14.52   22.509    0.077   22.642
OBS:  56348.996  g NULL   1.346e+01   5.539e+00   2.43   24.678    0.576   24.631
END: 
