SURVEY: DES   
SNID:   131373   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.50242 +- 0.05180  (Helio, z_best) 
REDSHIFT_FINAL:   0.50242 +- 0.05180  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18688 
HOST_GALAXY_PHOTO-Z:   0.5024  +- 0.0518  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.5858  
SIM_HOSTLIB_TRUEZ:  0.5900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18688  
SIM_DLMU:      42.676025  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0194   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.26  22.78  22.72  22.70  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56343.656250  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   7.974e-06   
SIM_SALT2x1:    0.2540   
SIM_SALT2c:     0.0305   
SIM_SALT2mB:   23.3808   
SIM_STRETCH:    1.254  
SIM_MAGDIM:    1.188  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.78   days 
SIM_TRESTMAX:     4.63   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56343.934  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 35 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56282.160  g NULL   2.772e+00   3.403e+00   0.81   99.000    5.000   98.805
OBS:  56282.184  r NULL   1.463e+00   2.178e+00   0.67   99.000    5.000   98.827
OBS:  56287.160  i NULL   8.145e+00   4.988e+00   1.63   99.000    5.000   98.868
OBS:  56287.191  z NULL  -1.584e-01   3.894e+00  -0.04   99.000    5.000   98.842
OBS:  56289.035  g NULL  -1.190e+01   1.189e+01  -1.00   99.000    5.000   98.805
OBS:  56289.043  r NULL   7.274e+00   4.185e+00   1.74   99.000    5.000   98.827
OBS:  56289.152  i NULL   4.770e+00   4.328e+00   1.10   99.000    5.000   98.868
OBS:  56289.176  z NULL   3.787e+00   4.464e+00   0.85   99.000    5.000   98.842
OBS:  56297.039  g NULL  -6.671e-01   1.580e+00  -0.42   99.000    5.000   98.805
OBS:  56297.047  r NULL  -8.941e-01   1.219e+00  -0.73   99.000    5.000   98.827
OBS:  56297.062  i NULL  -2.765e+00   1.863e+00  -1.48   99.000    5.000   98.868
OBS:  56297.090  z NULL  -2.558e+00   2.120e+00  -1.21   99.000    5.000   98.842
OBS:  56305.094  g NULL  -5.307e-01   1.644e+00  -0.32   99.000    5.000   98.805
OBS:  56305.102  r NULL  -4.214e-01   1.300e+00  -0.32   99.000    5.000   98.827
OBS:  56305.113  i NULL   1.816e+00   2.190e+00   0.83   99.000    5.000   98.868
OBS:  56306.043  z NULL   1.369e+00   2.710e+00   0.51   99.000    5.000   98.842
OBS:  56313.047  g NULL  -9.247e+00   5.963e+00  -1.55  128.000    0.000   30.284
OBS:  56313.055  r NULL   2.349e+00   2.524e+00   0.93   26.573  101.427   29.123
OBS:  56313.090  i NULL   3.428e+00   3.079e+00   1.11   26.162    2.479   29.079
OBS:  56317.066  z NULL   9.383e+00   4.253e+00   2.21   25.069    0.655   26.075
OBS:  56321.035  g NULL   3.024e+00   2.918e+00   1.04   26.299    3.645   26.013
OBS:  56321.043  r NULL   9.869e+00   1.384e+00   7.13   25.014    0.165   24.856
OBS:  56321.066  i NULL   1.435e+01   3.231e+00   4.44   24.608    0.277   24.841
OBS:  56326.039  z NULL   3.011e+01   2.669e+00  11.28   23.803    0.101   23.852
OBS:  56333.043  g NULL   2.087e+01   1.895e+00  11.01   24.201    0.103   24.210
