SURVEY: DES   
SNID:   854059   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.92017 +- 0.02030  (Helio, z_best) 
REDSHIFT_FINAL:   0.92017 +- 0.02030  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17923 
HOST_GALAXY_PHOTO-Z:   0.9202  +- 0.0203  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.9045  
SIM_HOSTLIB_TRUEZ:  0.9000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17923  
SIM_DLMU:      43.830933  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0313   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.39  24.77  23.86  23.83  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56188.464844  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.693e-06   
SIM_SALT2x1:    1.1739   
SIM_SALT2c:     0.0696   
SIM_SALT2mB:   24.5595   
SIM_STRETCH:    2.174  
SIM_MAGDIM:    1.212  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -5.93   days 
SIM_TRESTMAX:    69.63   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56187.848  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 123 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL  -2.854e-01   4.787e+00  -0.06  128.000    0.000   27.600
OBS:  56177.188  r NULL   2.328e+01   5.354e+00   4.35   24.082    0.283   24.689
OBS:  56177.203  i NULL   2.520e+01   5.459e+00   4.62   23.997    0.265   23.963
OBS:  56177.234  z NULL   2.586e+01   4.717e+00   5.48   23.968    0.218   24.048
OBS:  56179.172  g NULL   4.920e+00   2.241e+00   2.20   25.770    0.659   27.681
OBS:  56179.312  r NULL   9.078e+00   3.039e+00   2.99   25.105    0.444   24.645
OBS:  56179.328  i NULL   2.793e+01   4.237e+00   6.59   23.885    0.179   23.903
OBS:  56179.359  z NULL   2.362e+01   3.547e+00   6.66   24.067    0.177   23.996
OBS:  56187.156  g NULL   6.651e-01   1.704e+00   0.39   27.943  100.057   27.421
OBS:  56187.172  r NULL   1.277e+01   1.282e+00   9.97   24.734    0.115   24.730
OBS:  56187.188  i NULL   2.845e+01   1.980e+00  14.37   23.865    0.078   23.852
OBS:  56187.211  z NULL   2.785e+01   2.240e+00  12.43   23.888    0.091   23.838
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.148  g NULL  -9.391e-01   9.761e+00  -0.10  128.000    0.000   27.389
OBS:  56189.160  r NULL   1.913e+01   3.897e+00   4.91   24.296    0.247   24.789
OBS:  56189.176  i NULL   2.700e+01   8.093e+00   3.34   23.922    0.387   23.873
OBS:  56189.203  z NULL   3.101e+01   4.729e+00   6.56   23.771    0.180   23.836
OBS:  56194.121  g NULL   4.301e+00   3.773e+00   1.14   25.916    2.275   27.506
OBS:  56194.129  r NULL   1.322e+01   2.367e+00   5.59   24.697    0.214   24.973
OBS:  56200.156  i NULL   2.678e+01   8.083e+00   3.31   23.930    0.390   24.137
OBS:  56200.180  z NULL   3.398e+01   5.672e+00   5.99   23.672    0.198   23.984
OBS:  56207.156  g NULL  -2.729e+00   2.280e+00  -1.20  128.000    0.000   30.205
OBS:  56207.172  r NULL   5.622e+00   1.609e+00   3.49   25.625    0.366   25.745
OBS:  56209.191  i NULL   1.433e+01   2.161e+00   6.63   24.610    0.178   24.494
OBS:  56209.215  z NULL   2.337e+01   2.245e+00  10.41   24.078    0.109   24.262
OBS:  56215.164  g NULL   2.858e-01   1.595e+00   0.18   99.000    5.000   98.467
OBS:  56215.180  r NULL   3.212e+00   1.100e+00   2.92   26.233    0.455   26.309
OBS:  56217.152  i NULL   1.038e+01   1.415e+00   7.34   24.960    0.159   24.893
OBS:  56217.191  z NULL   1.640e+01   1.844e+00   8.89   24.463    0.129   24.557
OBS:  56221.062  g NULL   2.868e+00   4.488e+00   0.64   99.000    5.000   98.467
OBS:  56221.074  r NULL  -1.328e+00   3.581e+00  -0.37  128.000    0.000   26.732
OBS:  56221.195  i NULL   1.370e+01   1.346e+01   1.02   24.658    4.399   25.141
OBS:  56221.227  z NULL   1.235e+01   4.021e+00   3.07   24.771    0.428   24.704
OBS:  56222.047  g NULL  -7.789e+00   6.420e+00  -1.21   99.000    5.000   98.467
OBS:  56222.062  r NULL   2.681e+00   3.126e+00   0.86   26.429  101.571   26.786
OBS:  56222.191  i NULL  -5.971e+00   9.793e+00  -0.61  128.000    0.000   25.209
OBS:  56222.211  z NULL   1.748e+01   4.847e+00   3.61   24.393    0.352   24.739
OBS:  56228.031  g NULL   2.568e+01   2.612e+01   0.98   23.976  104.024   28.895
OBS:  56228.047  r NULL  -2.460e+01   1.165e+01  -2.11  128.000    0.000   27.146
OBS:  56228.156  i NULL   1.962e+00   5.179e+00   0.38   26.768  101.232   25.612
OBS:  56228.188  z NULL   1.575e+01   2.859e+00   5.51   24.507    0.217   24.971
OBS:  56229.031  g NULL  -3.505e+01   3.075e+01  -1.14  128.000    0.000   28.659
OBS:  56229.156  r NULL  -2.742e-01   3.595e+00  -0.08  128.000    0.000   27.238
OBS:  56229.172  i NULL   1.051e+00   7.053e+00   0.15   27.446  100.554   25.667
OBS:  56229.199  z NULL   8.918e+00   2.931e+00   3.04   25.124    0.433   25.014
OBS:  56230.035  g NULL  -1.887e+01   9.321e+00  -2.02  128.000    0.000   28.457
