SURVEY: DES   
SNID:   118120   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   1.05822 +- 0.03720  (Helio, z_best) 
REDSHIFT_FINAL:   1.05822 +- 0.03720  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11400 
HOST_GALAXY_PHOTO-Z:   1.0582  +- 0.0372  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      2   (non1a index) 
SIM_COMMENT:  SN Type = IIn , MODEL = NUGENT2n  
SIM_LIBID:  3  
SIM_REDSHIFT:  1.0548  
SIM_HOSTLIB_TRUEZ:  1.0500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11400  
SIM_DLMU:      44.243561  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0714   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.07  23.64  23.54  23.63  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56191.855469  days 
SIM_SALT2x0:   2.007e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -6.63   days 
SIM_TRESTMAX:    66.30   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56192.602  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 111 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   2.117e+01   1.052e+01   2.01   24.186    0.747   23.649
OBS:  56178.250  r NULL   4.383e+01   7.898e+00   5.55   23.396    0.216   23.408
OBS:  56178.266  i NULL   4.904e+01   9.366e+00   5.24   23.274    0.230   23.418
OBS:  56179.211  z NULL   4.039e+01   5.387e+00   7.50   23.484    0.155   23.578
OBS:  56180.219  g NULL   3.087e+01   3.349e+00   9.22   23.776    0.125   23.691
OBS:  56180.234  r NULL   4.315e+01   2.592e+00  16.65   23.413    0.067   23.437
OBS:  56180.250  i NULL   4.172e+01   4.400e+00   9.48   23.449    0.121   23.439
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.191  z NULL   8.058e+01   2.737e+01   2.94   22.734    0.450   23.610
OBS:  56188.340  g NULL   2.501e+01   2.566e+01   0.97   24.005  103.995   23.919
OBS:  56188.355  r NULL   3.799e+01   4.246e+00   8.95   23.551    0.129   23.558
OBS:  56189.195  i NULL   4.027e+01   3.098e+01   1.30   23.488    1.592   23.510
OBS:  56194.215  g NULL   2.310e+01   4.831e+00   4.78   24.091    0.255   24.194
OBS:  56194.223  r NULL   3.430e+01   5.472e+00   6.27   23.662    0.189   23.701
OBS:  56194.227  z NULL   3.072e+01   6.574e+00   4.67   23.782    0.262   23.642
OBS:  56200.234  i NULL   4.344e+01   1.202e+01   3.62   23.405    0.351   23.649
OBS:  56208.160  g NULL   1.491e+01   3.029e+00   4.92   24.566    0.246   24.603
OBS:  56208.176  r NULL   2.953e+01   2.515e+00  11.74   23.824    0.096   23.954
OBS:  56208.191  z NULL   2.398e+01   4.964e+00   4.83   24.051    0.253   23.787
OBS:  56210.156  i NULL   4.744e+01   7.089e+00   6.69   23.310    0.175   23.797
OBS:  56216.164  g NULL   1.627e+01   2.748e+00   5.92   24.472    0.200   24.681
OBS:  56216.176  r NULL   2.535e+01   2.114e+00  11.99   23.990    0.094   24.086
OBS:  56216.191  z NULL   3.272e+01   4.096e+00   7.99   23.713    0.145   23.939
OBS:  56219.211  i NULL   2.849e+01   3.052e+00   9.34   23.863    0.123   23.970
OBS:  56221.148  g NULL   4.102e+01   1.595e+01   2.57   23.467    0.534   24.815
OBS:  56221.160  r NULL   2.278e+01   6.080e+00   3.75   24.106    0.337   24.200
OBS:  56221.176  z NULL   1.252e+01   1.540e+01   0.81   24.756  103.244   24.030
OBS:  56222.105  i NULL   1.225e+01   9.201e+00   1.33   24.779    1.513   24.031
OBS:  56222.312  g NULL   8.431e+00   4.138e+00   2.04   25.185    0.733   24.851
OBS:  56222.324  r NULL   2.499e+01   1.519e+01   1.64   24.006    1.016   24.229
OBS:  56222.340  z NULL  -4.220e+01   4.087e+01  -1.03  128.000    0.000   24.053
OBS:  56228.297  g NULL   7.212e+00   1.504e+01   0.48   25.355  102.645   25.056
OBS:  56228.305  r NULL   1.756e+01   5.510e+00   3.19   24.389    0.409   24.394
OBS:  56228.312  i NULL   1.355e+01   9.420e+00   1.44   24.670    1.291   24.179
OBS:  56228.320  z NULL   1.827e+01   5.813e+00   3.14   24.346    0.416   24.179
OBS:  56229.320  g NULL   2.248e+01   1.407e+01   1.60   24.120    1.066   25.095
OBS:  56229.332  r NULL   1.201e+01   7.261e+00   1.65   24.801    1.008   24.425
OBS:  56229.348  i NULL   1.737e+01   1.295e+01   1.34   24.400    1.487   24.206
OBS:  56230.070  z NULL   9.731e+00   7.138e+00   1.36   25.030    1.439   24.220
OBS:  56230.316  g NULL  -1.211e+01   1.369e+01  -0.88  128.000    0.000   25.134
OBS:  56230.328  r NULL   1.415e+01   6.683e+00   2.12   24.623    0.694   24.456
OBS:  56230.344  i NULL   2.786e+01   1.240e+01   2.25   23.887    0.639   24.233
OBS:  56231.301  g NULL   1.304e+00   1.166e+01   0.11   27.212  100.788   25.174
OBS:  56231.316  r NULL   1.030e+01   6.028e+00   1.71   24.967    0.956   24.489
OBS:  56231.328  i NULL   2.727e+01   1.048e+01   2.60   23.911    0.527   24.260
OBS:  56231.344  z NULL   9.971e+00   5.796e+00   1.72   25.003    0.947   24.251
OBS:  56235.297  g NULL   5.910e+00   9.645e+00   0.61   25.571  102.429   25.353
OBS:  56235.312  r NULL   1.322e+01   4.674e+00   2.83   24.697    0.474   24.630
OBS:  56235.324  i NULL   2.535e+01   6.663e+00   3.80   23.990    0.331   24.381
OBS:  56235.340  z NULL   2.168e+01   6.764e+00   3.21   24.160    0.406   24.356
OBS:  56236.312  g NULL   1.534e+01   7.824e+00   1.96   24.535    0.774   25.403
OBS:  56236.324  r NULL   8.385e+00   3.740e+00   2.24   25.191    0.643   24.670
OBS:  56236.340  i NULL  -9.248e-01   6.086e+00  -0.15  128.000    0.000   24.414
OBS:  56237.074  z NULL   2.289e+01   7.026e+00   3.26   24.101    0.398   24.406
OBS:  56237.340  g NULL   6.992e+00   1.183e+01   0.59   25.388  102.612   25.457
OBS:  56238.051  r NULL   6.563e+00   4.320e+00   1.52   25.457    1.168   24.741
OBS:  56238.059  i NULL   2.389e+01   5.491e+00   4.35   24.055    0.283   24.474
OBS:  56238.340  g NULL   1.035e+01   1.064e+01   0.97   24.963  103.037   25.511
OBS:  56243.047  z NULL   8.391e+00   8.330e+00   1.01   25.191    5.400   24.604
OBS:  56243.320  g NULL   5.484e+00   4.211e+00   1.30   25.652    1.586   25.829
OBS:  56243.336  r NULL   7.959e+00   3.308e+00   2.41   25.248    0.584   24.995
