SURVEY: DES   
SNID:   792278   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.73570 +- 0.01240  (Helio, z_best) 
REDSHIFT_FINAL:   0.73570 +- 0.01240  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12425 
HOST_GALAXY_PHOTO-Z:   0.7357  +- 0.0124  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.7250  
SIM_HOSTLIB_TRUEZ:  0.7200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12425  
SIM_DLMU:      43.240170  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0116   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.61  24.43  23.91  23.81  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56285.570312  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.669e-06   
SIM_SALT2x1:   -0.9359   
SIM_SALT2c:     0.1847   
SIM_SALT2mB:   24.5692   
SIM_STRETCH:    0.064  
SIM_MAGDIM:    1.812  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.08   days 
SIM_TRESTMAX:    18.82   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56284.918  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 61 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56218.152  z NULL   1.910e+00   2.671e+00   0.72   99.000    5.000   99.020
OBS:  56221.004  g NULL   2.066e+00   5.225e+00   0.40   99.000    5.000   98.768
OBS:  56221.016  r NULL   1.891e-01   3.577e+00   0.05   99.000    5.000   99.043
OBS:  56221.027  i NULL   1.197e+00   5.470e+00   0.22   99.000    5.000   99.037
OBS:  56221.035  z NULL  -7.491e+00   5.405e+00  -1.39   99.000    5.000   99.020
OBS:  56222.016  g NULL  -8.386e+00   6.243e+00  -1.34   99.000    5.000   98.768
OBS:  56222.027  r NULL   6.500e+00   3.620e+00   1.80   99.000    5.000   99.043
OBS:  56222.035  i NULL   1.189e+01   4.926e+00   2.41   99.000    5.000   99.037
OBS:  56228.012  z NULL   1.111e+01   5.548e+00   2.00   99.000    5.000   99.020
OBS:  56229.012  g NULL  -1.822e+01   9.823e+00  -1.85   99.000    5.000   98.768
OBS:  56229.016  r NULL   3.965e-01   4.316e+00   0.09   99.000    5.000   99.043
OBS:  56229.023  i NULL  -3.873e+00   7.808e+00  -0.50   99.000    5.000   99.037
OBS:  56230.012  z NULL   5.458e+00   4.914e+00   1.11   99.000    5.000   99.020
OBS:  56231.012  g NULL   6.504e+00   6.915e+00   0.94   99.000    5.000   98.768
OBS:  56231.020  r NULL   6.349e+00   2.786e+00   2.28   99.000    5.000   99.043
OBS:  56231.027  i NULL   3.606e-01   4.071e+00   0.09   99.000    5.000   99.037
OBS:  56235.020  z NULL   1.286e+00   5.689e+00   0.23   99.000    5.000   99.020
OBS:  56236.027  g NULL  -1.424e+00   5.171e+00  -0.28   99.000    5.000   98.768
OBS:  56236.035  r NULL   3.952e+00   5.379e+00   0.73   99.000    5.000   99.043
OBS:  56236.039  i NULL   7.617e+00   7.620e+00   1.00   99.000    5.000   99.037
OBS:  56237.023  z NULL   8.545e-01   5.123e+00   0.17   99.000    5.000   99.020
OBS:  56238.023  g NULL  -1.188e+00   3.612e+00  -0.33   99.000    5.000   98.768
OBS:  56238.031  r NULL  -1.726e+00   2.785e+00  -0.62   99.000    5.000   99.043
OBS:  56238.039  i NULL   4.323e-01   4.809e+00   0.09   99.000    5.000   99.037
OBS:  56243.070  z NULL   3.739e+00   5.344e+00   0.70   99.000    5.000   99.020
