SURVEY: DES   
SNID:   378148   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.39382 +- 0.05130  (Helio, z_best) 
REDSHIFT_FINAL:   0.39382 +- 0.05130  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11823 
HOST_GALAXY_PHOTO-Z:   0.3938  +- 0.0513  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      10   (non1a index) 
SIM_COMMENT:  SN Type = Ibc , MODEL = SNLS-04D1la  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.4515  
SIM_HOSTLIB_TRUEZ:  0.4500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11823  
SIM_DLMU:      41.996422  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0125   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.45  24.28  24.14  24.66  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56217.828125  days 
SIM_SALT2x0:   1.590e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -32.23   days 
SIM_TRESTMAX:    69.04   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56218.590  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 97 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56171.051  g NULL   2.213e+01   7.808e+01   0.28   99.000    5.000   99.003
OBS:  56172.039  r NULL  -6.773e+00   1.758e+01  -0.39   99.000    5.000   99.047
OBS:  56172.051  i NULL   4.679e+01   4.995e+01   0.94   99.000    5.000   99.048
OBS:  56176.160  z NULL   5.838e-01   3.581e+00   0.16   99.000    5.000   99.031
OBS:  56179.023  g NULL   4.416e+00   6.377e+00   0.69   25.887  102.113   66.014
OBS:  56179.031  r NULL   2.508e-02   4.331e+00   0.01   31.502   96.498   65.325
OBS:  56179.047  i NULL  -4.800e+00   7.140e+00  -0.67  128.000    0.000   65.725
OBS:  56179.062  z NULL  -8.889e+00   8.140e+00  -1.09  128.000    0.000   67.115
OBS:  56180.031  g NULL  -2.156e+00   5.671e+00  -0.38  128.000    0.000   62.285
OBS:  56180.047  r NULL   4.555e+00   4.493e+00   1.01   25.854    4.648   61.601
OBS:  56180.062  i NULL   4.271e-01   6.737e+00   0.06   28.424   99.576   61.980
OBS:  56180.078  z NULL   4.599e+00   1.016e+01   0.45   25.843  102.157   63.323
OBS:  56188.004  g NULL   6.253e+00   5.677e+00   1.10   25.510    2.588   53.784
OBS:  56188.016  r NULL   3.768e+00   4.369e+00   0.86   26.060  101.940   53.162
OBS:  56188.027  i NULL   1.372e+00   6.462e+00   0.21   27.156  100.844   53.522
OBS:  56188.035  z NULL   9.423e+00   6.474e+00   1.46   25.064    1.260   54.722
OBS:  56189.004  g NULL  -3.524e+00   5.646e+00  -0.62  128.000    0.000   53.457
OBS:  56189.016  r NULL   2.805e+00   4.330e+00   0.65   26.380  101.620   52.838
OBS:  56189.027  i NULL   4.924e+00   6.407e+00   0.77   25.769  102.231   53.188
OBS:  56189.035  z NULL   8.074e-01   6.406e+00   0.13   27.732  100.268   54.339
OBS:  56194.012  g NULL   4.830e-01   6.199e+00   0.08   28.290   99.710   40.614
OBS:  56194.016  r NULL  -8.378e-01   3.584e+00  -0.23  128.000    0.000   41.178
OBS:  56194.023  i NULL   2.481e+00   6.147e+00   0.40   26.513  101.487   41.623
