SURVEY: DES   
SNID:   426691   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   1.00282 +- 0.02370  (Helio, z_best) 
REDSHIFT_FINAL:   1.00282 +- 0.02370  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14405 
HOST_GALAXY_PHOTO-Z:   1.0028  +- 0.0237  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.9962  
SIM_HOSTLIB_TRUEZ:  1.0000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14405  
SIM_DLMU:      44.090084  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0262   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   29.88  25.63  24.32  24.22  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56354.238281  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.864e-06   
SIM_SALT2x1:   -0.9795   
SIM_SALT2c:     0.0394   
SIM_SALT2mB:   24.9588   
SIM_STRETCH:    0.020  
SIM_MAGDIM:    1.352  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.58   days 
SIM_TRESTMAX:    -1.62   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56354.254  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 37 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56275.223  i NULL   3.099e+00   3.008e+00   1.03   99.000    5.000   99.065
OBS:  56276.191  z NULL   2.940e+00   3.402e+00   0.86   99.000    5.000   99.042
OBS:  56282.160  g NULL   3.159e-01   3.403e+00   0.09   99.000    5.000   99.466
OBS:  56282.184  r NULL  -4.258e+00   2.180e+00  -1.95   99.000    5.000   99.074
OBS:  56287.160  i NULL  -3.152e+00   4.986e+00  -0.63   99.000    5.000   99.065
OBS:  56287.191  z NULL   1.987e+00   3.894e+00   0.51   99.000    5.000   99.042
OBS:  56289.035  g NULL   9.302e+00   1.189e+01   0.78   99.000    5.000   99.466
OBS:  56289.043  r NULL  -1.199e+00   4.183e+00  -0.29   99.000    5.000   99.074
OBS:  56289.152  i NULL   1.921e-01   4.327e+00   0.04   99.000    5.000   99.065
OBS:  56289.176  z NULL  -3.402e-01   4.464e+00  -0.08   99.000    5.000   99.042
OBS:  56297.039  g NULL   1.364e+00   1.580e+00   0.86   99.000    5.000   99.466
OBS:  56297.047  r NULL  -7.464e-01   1.219e+00  -0.61   99.000    5.000   99.074
OBS:  56297.062  i NULL  -1.409e-01   1.862e+00  -0.08   99.000    5.000   99.065
OBS:  56297.090  z NULL  -7.206e-01   2.119e+00  -0.34   99.000    5.000   99.042
OBS:  56305.094  g NULL  -2.757e+00   1.645e+00  -1.68   99.000    5.000   99.466
OBS:  56305.102  r NULL   1.684e+00   1.301e+00   1.29   99.000    5.000   99.074
OBS:  56305.113  i NULL   4.697e-01   2.190e+00   0.21   99.000    5.000   99.065
OBS:  56306.043  z NULL   4.323e+00   2.711e+00   1.59   99.000    5.000   99.042
OBS:  56313.047  g NULL   1.731e+00   5.960e+00   0.29   99.000    5.000   99.466
OBS:  56313.055  r NULL  -2.444e+00   2.524e+00  -0.97   99.000    5.000   99.074
OBS:  56313.090  i NULL  -6.497e+00   3.081e+00  -2.11   99.000    5.000   99.065
OBS:  56317.066  z NULL   1.929e+00   4.249e+00   0.45   26.787  101.213   30.274
OBS:  56321.035  g NULL  -1.241e+00   2.913e+00  -0.43   99.000    5.000   99.466
OBS:  56321.043  r NULL  -2.080e+00   1.365e+00  -1.52   99.000    5.000   99.074
OBS:  56321.066  i NULL   3.219e+00   3.216e+00   1.00   26.231    7.430   28.454
OBS:  56326.039  z NULL  -5.088e-01   2.606e+00  -0.20  128.000    0.000   27.138
OBS:  56333.043  g NULL   1.380e+00   1.816e+00   0.76   99.000    5.000   99.466
OBS:  56333.051  r NULL   4.716e-01   1.383e+00   0.34   28.316   99.684   27.060
OBS:  56334.043  i NULL   7.252e+00   2.182e+00   3.32   25.349    0.389   25.470
OBS:  56335.043  z NULL   7.820e+00   3.384e+00   2.31   25.267    0.616   25.226
OBS:  56344.992  g NULL  -5.854e+00   4.328e+00  -1.35  128.000    0.000   30.800
OBS:  56345.000  r NULL   9.451e+00   1.872e+00   5.05   25.061    0.239   25.455
OBS:  56345.016  i NULL   1.268e+01   3.462e+00   3.66   24.742    0.347   24.477
OBS:  56345.992  z NULL   2.299e+01   3.725e+00   6.17   24.096    0.191   24.348
OBS:  56349.996  g NULL   5.074e-01   3.963e+00   0.13   28.237   99.763   29.973
OBS:  56350.004  r NULL   1.016e+01   2.068e+00   4.91   24.983    0.247   25.477
OBS:  56350.996  i NULL   1.717e+01   3.041e+00   5.64   24.413    0.212   24.329
END: 
