SURVEY: DES   
SNID:   759875   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.35584 +- 0.06620  (Helio, z_best) 
REDSHIFT_FINAL:   0.35584 +- 0.06620  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11493 
HOST_GALAXY_PHOTO-Z:   0.3558  +- 0.0662  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      11   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = SNLS-04D4jv  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.2276  
SIM_HOSTLIB_TRUEZ:  0.2300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11493  
SIM_DLMU:      40.271786  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0096   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.83  23.45  23.10  23.17  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56196.312500  days 
SIM_SALT2x0:   7.785e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -16.39   days 
SIM_TRESTMAX:    69.17   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56195.184  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 114 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL  -5.953e+00   4.766e+00  -1.25  128.000    0.000   28.007
OBS:  56176.199  r NULL   3.111e+00   2.131e+00   1.46   26.268    1.254   26.346
OBS:  56176.215  i NULL   3.887e+00   3.147e+00   1.23   26.026    1.802   25.978
OBS:  56176.238  z NULL   1.489e+01   2.500e+00   5.96   24.568    0.200   24.482
OBS:  56179.188  g NULL   1.792e+00   2.586e+00   0.69   26.866  101.134   27.135
OBS:  56179.195  r NULL   8.461e+00   1.719e+00   4.92   25.181    0.246   25.650
OBS:  56179.234  i NULL   6.270e+00   1.989e+00   3.15   25.507    0.414   25.459
OBS:  56179.266  z NULL   1.952e+01   3.748e+00   5.21   24.274    0.232   24.208
OBS:  56180.266  g NULL   6.431e-01   2.552e+00   0.25   27.979  100.021   26.806
OBS:  56180.281  r NULL   8.702e+00   1.315e+00   6.62   25.151    0.177   25.368
OBS:  56180.297  i NULL   7.405e+00   3.687e+00   2.01   25.326    0.748   25.210
OBS:  56180.328  z NULL   2.187e+01   4.506e+00   4.85   24.150    0.251   24.135
OBS:  56188.160  g NULL   1.152e+01   5.698e+00   2.02   24.846    0.740   25.059
OBS:  56188.176  r NULL   3.054e+01   5.612e+00   5.44   23.788    0.221   23.743
OBS:  56188.211  i NULL   4.262e+01   4.598e+00   9.27   23.426    0.123   23.577
OBS:  56188.238  z NULL   4.389e+01   3.499e+00  12.54   23.394    0.089   23.602
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.254  g NULL   9.393e+00   2.307e+00   4.07   25.068    0.306   24.940
OBS:  56189.270  r NULL   3.063e+01   3.334e+00   9.19   23.784    0.126   23.625
OBS:  56189.281  i NULL   4.512e+01   9.095e+00   4.96   23.364    0.244   23.443
OBS:  56189.312  z NULL   3.523e+01   3.041e+00  11.59   23.633    0.099   23.524
OBS:  56194.258  g NULL   1.321e+01   2.666e+00   4.95   24.698    0.245   24.778
OBS:  56194.270  r NULL   4.290e+01   1.713e+00  25.05   23.419    0.044   23.433
OBS:  56194.285  i NULL   5.584e+01   2.537e+00  22.01   23.133    0.050   23.134
OBS:  56194.305  z NULL   4.804e+01   2.552e+00  18.82   23.296    0.060   23.242
OBS:  56202.160  g NULL   1.656e+01   4.805e+00   3.45   24.452    0.371   25.348
OBS:  56202.176  r NULL   3.490e+01   2.423e+00  14.40   23.643    0.078   23.625
OBS:  56202.191  i NULL   5.403e+01   4.291e+00  12.59   23.168    0.090   23.146
OBS:  56202.215  z NULL   5.663e+01   2.914e+00  19.44   23.117    0.057   23.126
OBS:  56210.172  g NULL   5.135e+00   3.694e+00   1.39   25.724    1.379   26.355
OBS:  56210.188  r NULL   2.350e+01   3.251e+00   7.23   24.072    0.162   23.971
OBS:  56210.203  i NULL   4.669e+01   3.333e+00  14.01   23.327    0.080   23.351
OBS:  56210.234  z NULL   4.486e+01   3.938e+00  11.39   23.370    0.100   23.359
OBS:  56218.172  g NULL  -1.610e+00   1.253e+00  -1.29  128.000    0.000   27.443
OBS:  56218.191  r NULL   1.678e+01   1.021e+00  16.44   24.438    0.069   24.354
OBS:  56218.211  i NULL   3.782e+01   1.673e+00  22.61   23.556    0.049   23.595
OBS:  56219.156  z NULL   2.874e+01   2.010e+00  14.30   23.854    0.079   23.776
OBS:  56221.273  g NULL   7.161e+00   3.913e+00   1.83   25.363    0.858   27.879
OBS:  56221.281  r NULL   1.586e+01   5.595e+00   2.83   24.499    0.472   24.490
OBS:  56221.297  i NULL   3.061e+01   4.528e+00   6.76   23.785    0.174   23.691
OBS:  56221.324  z NULL   4.693e+01   1.442e+01   3.25   23.321    0.398   23.896
OBS:  56222.074  g NULL   7.619e-01   5.909e+00   0.13   27.795  100.205   27.988
OBS:  56222.090  r NULL   1.436e+01   2.645e+00   5.43   24.607    0.221   24.526
OBS:  56222.113  i NULL   3.406e+01   3.390e+00  10.05   23.669    0.114   23.717
OBS:  56222.133  z NULL   2.286e+01   5.076e+00   4.50   24.102    0.273   23.945
OBS:  56228.059  g NULL  -3.965e+00   7.693e+00  -0.52  128.000    0.000   28.826
OBS:  56228.066  r NULL   1.760e+01   2.417e+00   7.28   24.386    0.159   24.799
OBS:  56228.086  i NULL   2.695e+01   5.138e+00   5.25   23.923    0.230   23.915
OBS:  56228.109  z NULL   1.841e+01   4.149e+00   4.44   24.337    0.277   24.313
OBS:  56229.047  g NULL  -1.770e+01   2.392e+01  -0.74  128.000    0.000   28.960
OBS:  56229.059  r NULL   8.901e+00   3.856e+00   2.31   25.126    0.617   24.839
OBS:  56229.074  i NULL   2.712e+01   5.451e+00   4.97   23.917    0.244   23.948
OBS:  56229.102  z NULL   1.771e+01   4.861e+00   3.64   24.380    0.348   24.369
OBS:  56230.059  g NULL   1.703e-01   6.571e+00   0.03   29.422   98.578   29.097
