SURVEY: DES   
SNID:   767405   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.77953 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.77953 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.77953 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16220 
HOST_GALAXY_PHOTO-Z:   0.7643  +- 0.0206  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.7785  
SIM_HOSTLIB_TRUEZ:  0.7800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16220  
SIM_DLMU:      43.429844  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0103   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.120  mag  (host extinction at 5510 A)
SIM_RV:         2.777   (CCM89 extinction parameter) 
SIM_PEAKMAG:   25.78  23.81  23.23  23.46  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56170.214844  days 
SIM_DELTA:     -0.263  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.263  
SIM_MAGDIM:    0.149  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     0.47   days 
SIM_TRESTMAX:    68.55   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56168.258  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56171.051  g NULL  -5.194e+01   7.809e+01  -0.67  128.000    0.000   25.784
OBS:  56172.039  r NULL   1.464e+01   1.759e+01   0.83   24.586  103.414   23.862
OBS:  56172.051  i NULL   9.052e+01   4.998e+01   1.81   22.608    0.872   23.244
OBS:  56176.160  z NULL   4.634e+01   3.693e+00  12.55   23.335    0.090   23.474
OBS:  56179.023  g NULL  -4.452e+00   6.381e+00  -0.70  128.000    0.000   26.348
OBS:  56179.031  r NULL   2.337e+01   4.366e+00   5.35   24.078    0.224   24.137
OBS:  56179.047  i NULL   4.149e+01   7.195e+00   5.77   23.455    0.207   23.386
OBS:  56179.062  z NULL   5.295e+01   8.202e+00   6.46   23.190    0.182   23.504
OBS:  56180.031  g NULL   4.277e+00   5.676e+00   0.75   25.922  102.078   26.428
OBS:  56180.047  r NULL   1.937e+01   4.519e+00   4.29   24.282    0.289   24.185
OBS:  56180.062  i NULL   4.241e+01   6.797e+00   6.24   23.431    0.190   23.417
OBS:  56180.078  z NULL   1.787e+01   1.017e+01   1.76   24.369    0.917   23.519
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.004  g NULL   8.371e+00   5.681e+00   1.47   25.193    1.232   26.927
OBS:  56188.016  r NULL   9.491e+00   4.380e+00   2.17   25.057    0.673   24.627
OBS:  56188.027  i NULL   2.427e+01   6.489e+00   3.74   24.037    0.339   23.727
OBS:  56188.035  z NULL   3.569e+01   6.510e+00   5.48   23.619    0.218   23.707
OBS:  56189.004  g NULL   6.614e+00   5.650e+00   1.17   25.449    2.090   27.025
OBS:  56189.016  r NULL   1.237e+01   4.344e+00   2.85   24.769    0.470   24.695
OBS:  56189.027  i NULL   2.052e+01   6.428e+00   3.19   24.220    0.409   23.779
OBS:  56189.035  z NULL   3.732e+01   6.448e+00   5.79   23.570    0.206   23.739
OBS:  56194.012  g NULL  -1.319e-01   6.201e+00  -0.02  128.000    0.000   27.570
OBS:  56194.016  r NULL   6.255e+00   3.595e+00   1.74   25.509    0.929   25.061
OBS:  56194.023  i NULL   3.150e+01   6.189e+00   5.09   23.754    0.237   24.030
OBS:  56194.031  z NULL   4.276e+01   1.511e+01   2.83   23.423    0.473   23.893
OBS:  56198.992  g NULL  -7.155e+00   1.868e+01  -0.38  128.000    0.000   28.156
OBS:  56199.000  r NULL   4.341e+00   9.050e+00   0.48   25.906  102.094   25.470
OBS:  56199.008  i NULL   3.796e+01   1.183e+01   3.21   23.552    0.405   24.309
OBS:  56199.016  z NULL   3.111e+01   7.719e+00   4.03   23.768    0.309   24.063
OBS:  56199.039  g NULL   3.931e+01   3.350e+01   1.17   23.514    2.074   28.160
OBS:  56208.215  g NULL  -3.519e+00   2.658e+00  -1.32  128.000    0.000   28.499
OBS:  56208.223  r NULL   1.562e+00   1.770e+00   0.88   27.016  100.984   26.084
OBS:  56208.238  i NULL   8.542e+00   2.967e+00   2.88   25.171    0.464   24.861
OBS:  56209.160  z NULL   1.313e+01   3.256e+00   4.03   24.704    0.310   24.403
OBS:  56216.215  g NULL  -7.012e-01   2.466e+00  -0.28  128.000    0.000   29.030
OBS:  56216.223  r NULL   4.643e+00   1.886e+00   2.46   25.833    0.565   26.599
OBS:  56216.230  i NULL   9.039e+00   3.024e+00   2.99   25.110    0.442   25.253
OBS:  56218.152  z NULL   1.685e+01   2.694e+00   6.25   24.433    0.189   24.697
OBS:  56221.004  g NULL   1.260e+01   5.231e+00   2.41   24.749    0.581   28.600
OBS:  56221.016  r NULL   9.030e+00   3.582e+00   2.52   25.111    0.548   26.692
OBS:  56221.027  i NULL   1.085e+00   5.472e+00   0.20   27.411  100.589   25.482
OBS:  56221.035  z NULL   3.527e+00   5.405e+00   0.65   26.132  101.868   24.800
OBS:  56222.016  g NULL   9.793e+00   6.245e+00   1.57   25.023    1.101   28.489
OBS:  56222.027  r NULL   7.874e-01   3.620e+00   0.22   27.759  100.241   26.705
OBS:  56222.035  i NULL   8.019e+00   4.926e+00   1.63   25.240    1.034   25.526
OBS:  56228.012  z NULL   1.162e+01   5.551e+00   2.09   24.837    0.705   25.057
OBS:  56229.012  g NULL  -1.004e+01   9.820e+00  -1.02  128.000    0.000   28.110
OBS:  56229.016  r NULL   3.829e+00   4.318e+00   0.89   26.042  101.958   26.837
OBS:  56229.023  i NULL  -2.846e-01   7.809e+00  -0.04  128.000    0.000   25.788
OBS:  56230.012  z NULL   1.099e+01   4.920e+00   2.23   24.897    0.644   25.124
OBS:  56231.012  g NULL  -5.077e+00   6.916e+00  -0.73  128.000    0.000   28.090
OBS:  56231.020  r NULL   3.720e+00   2.786e+00   1.34   26.074    1.500   26.873
OBS:  56231.027  i NULL   4.472e+00   4.074e+00   1.10   25.874    2.627   25.850
OBS:  56235.020  z NULL   7.158e+00   5.692e+00   1.26   25.363    1.721   25.282
OBS:  56236.027  g NULL  -3.163e+00   5.173e+00  -0.61  128.000    0.000   28.393
OBS:  56236.035  r NULL  -3.508e+00   5.380e+00  -0.65  128.000    0.000   27.019
OBS:  56236.039  i NULL   4.887e+00   7.621e+00   0.64   25.777  102.223   25.968
OBS:  56237.023  z NULL   4.249e+00   5.125e+00   0.83   25.929  102.071   25.343
OBS:  56238.023  g NULL   1.669e+00   3.613e+00   0.46   26.944  101.056   28.590
OBS:  56238.031  r NULL   1.981e+00   2.787e+00   0.71   26.758  101.242   27.080
OBS:  56238.039  i NULL   1.168e+01   4.816e+00   2.43   24.831    0.576   25.999
OBS:  56243.070  z NULL   1.167e+01   5.349e+00   2.18   24.832    0.665   25.496
OBS:  56244.047  g NULL   1.463e+00   4.183e+00   0.35   27.087  100.913   28.847
OBS:  56244.055  r NULL   5.582e+00   2.826e+00   1.98   25.633    0.766   27.163
OBS:  56244.070  i NULL  -8.699e-01   4.409e+00  -0.20  128.000    0.000   26.088
OBS:  56245.027  z NULL   6.810e+00   3.543e+00   1.92   25.417    0.797   25.541
OBS:  56246.082  g NULL   3.379e+00   2.835e+00   1.19   26.178    1.982   28.824
OBS:  56246.098  r NULL   2.667e+00   2.465e+00   1.08   26.435    2.799   27.166
OBS:  56246.109  i NULL   2.898e+00   5.436e+00   0.53   26.345  101.655   26.120
OBS:  56247.250  z NULL   2.952e+00   6.293e+00   0.47   26.325  101.675   25.593
OBS:  56254.199  g NULL   7.540e+00   6.132e+00   1.23   25.307    1.821   28.424
OBS:  56254.211  r NULL   4.311e+00   3.376e+00   1.28   25.914    1.659   27.110
OBS:  56254.227  i NULL  -3.727e+00   6.212e+00  -0.60  128.000    0.000   26.176
OBS:  56258.191  z NULL   9.338e+00   5.865e+00   1.59   25.074    1.073   25.591
OBS:  56261.066  g NULL   4.477e+00   6.914e+00   0.65   25.872  102.128   29.135
OBS:  56261.082  r NULL   3.458e+00   4.056e+00   0.85   26.153  101.847   27.254
OBS:  56261.090  i NULL   2.386e-02   8.213e+00   0.00   31.556   96.444   26.033
OBS:  56266.156  z NULL   8.022e+00   5.284e+00   1.52   25.239    1.167   25.654
OBS:  56276.152  g NULL   3.199e+00   4.037e+00   0.79   26.237  101.763   29.379
OBS:  56276.172  r NULL   7.736e+00   2.887e+00   2.68   25.279    0.506   27.516
OBS:  56277.164  i NULL   9.636e+00   3.547e+00   2.72   25.040    0.498   26.306
OBS:  56278.164  z NULL   3.223e+00   4.285e+00   0.75   26.229  101.771   25.856
OBS:  56288.035  g NULL   1.155e+00   1.450e+01   0.08   27.344  100.656   29.546
OBS:  56288.043  r NULL  -6.252e+00   5.401e+00  -1.16  128.000    0.000   27.713
OBS:  56288.051  i NULL   8.429e-01   5.980e+00   0.14   27.686  100.314   26.483
OBS:  56288.066  z NULL   1.123e+00   6.735e+00   0.17   27.374  100.626   26.007
OBS:  56292.109  g NULL   3.536e+00   7.760e+00   0.46   26.129  101.871   29.594
OBS:  56292.125  r NULL   4.567e-01   3.867e+00   0.12   28.351   99.649   27.780
END: 
