SURVEY: DES   
SNID:   66528   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.74377 +- 0.03010  (Helio, z_best) 
REDSHIFT_FINAL:   0.74377 +- 0.03010  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12039 
HOST_GALAXY_PHOTO-Z:   0.7438  +- 0.0301  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.7549  
SIM_HOSTLIB_TRUEZ:  0.7500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12039  
SIM_DLMU:      43.347683  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0273   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.234  mag  (host extinction at 5510 A)
SIM_RV:         1.643   (CCM89 extinction parameter) 
SIM_PEAKMAG:   26.84  24.60  23.98  24.01  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56317.207031  days 
SIM_DELTA:      0.389  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.611  
SIM_MAGDIM:    0.624  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.32   days 
SIM_TRESTMAX:    19.25   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56317.656  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 51 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56248.207  g NULL  -1.450e+00   1.752e+00  -0.83   99.000    5.000   99.000
OBS:  56248.215  r NULL  -1.105e+00   1.325e+00  -0.83   99.000    5.000   99.000
OBS:  56248.230  i NULL   1.155e-01   2.206e+00   0.05   99.000    5.000   99.000
OBS:  56248.250  z NULL  -1.075e-01   3.029e+00  -0.04   99.000    5.000   99.000
OBS:  56258.242  g NULL   9.838e+00   8.082e+00   1.22   99.000    5.000   99.000
OBS:  56258.258  r NULL  -3.381e+00   4.419e+00  -0.77   99.000    5.000   99.000
OBS:  56259.160  i NULL  -5.630e-01   4.540e+00  -0.12   99.000    5.000   99.000
OBS:  56259.180  z NULL  -6.752e-01   3.059e+00  -0.22   99.000    5.000   99.000
OBS:  56261.215  g NULL   3.161e-01   3.958e+00   0.08   99.000    5.000   99.000
OBS:  56261.230  r NULL  -2.598e+00   1.854e+00  -1.40   99.000    5.000   99.000
OBS:  56267.156  i NULL   4.711e+00   2.212e+00   2.13   99.000    5.000   99.000
OBS:  56267.180  z NULL  -6.664e-02   3.049e+00  -0.02   99.000    5.000   99.000
OBS:  56274.160  g NULL  -3.279e+00   2.033e+00  -1.61   99.000    5.000   99.000
OBS:  56274.176  r NULL   8.727e-01   1.444e+00   0.60   99.000    5.000   99.000
OBS:  56275.223  i NULL   3.352e-01   3.008e+00   0.11   99.000    5.000   99.000
OBS:  56276.191  z NULL   4.942e-01   3.402e+00   0.15   99.000    5.000   99.000
OBS:  56282.160  g NULL  -1.194e+00   3.403e+00  -0.35  128.000    0.000   52.036
OBS:  56282.184  r NULL   4.995e+00   2.180e+00   2.29   25.754    0.622   51.058
OBS:  56287.160  i NULL  -6.795e+00   4.987e+00  -1.36  128.000    0.000   29.286
OBS:  56287.191  z NULL  -1.008e+01   3.898e+00  -2.59  128.000    0.000   28.820
OBS:  56289.035  g NULL  -6.847e+00   1.189e+01  -0.58  128.000    0.000   30.755
OBS:  56289.043  r NULL   1.038e+00   4.183e+00   0.25   27.459  100.541   28.902
OBS:  56289.152  i NULL  -3.286e+00   4.327e+00  -0.76  128.000    0.000   28.541
OBS:  56289.176  z NULL  -7.814e-01   4.464e+00  -0.18  128.000    0.000   28.084
OBS:  56297.039  g NULL  -3.807e-01   1.580e+00  -0.24  128.000    0.000   29.204
