SURVEY: DES   
SNID:   431786   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.52986 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.52986 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.52986 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12493 
HOST_GALAXY_PHOTO-Z:   0.4819  +- 0.0320  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.5253  
SIM_HOSTLIB_TRUEZ:  0.5300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12493  
SIM_DLMU:      42.390022  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0299   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.88  23.40  23.32  23.19  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56285.132812  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   6.780e-06   
SIM_SALT2x1:    0.0873   
SIM_SALT2c:     0.1692   
SIM_SALT2mB:   23.5569   
SIM_STRETCH:    1.087  
SIM_MAGDIM:    1.650  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.30   days 
SIM_TRESTMAX:    41.87   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56285.527  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56228.234  g NULL  -1.278e+00   1.234e+01  -0.10   99.000    5.000   99.299
OBS:  56228.242  r NULL  -6.200e+00   5.569e+00  -1.11   99.000    5.000   99.293
OBS:  56228.258  i NULL  -2.731e+00   1.202e+01  -0.23   99.000    5.000   99.266
OBS:  56228.270  z NULL   6.431e+00   6.649e+00   0.97   99.000    5.000   99.271
OBS:  56229.258  g NULL   4.024e+00   1.721e+01   0.23   99.000    5.000   99.299
OBS:  56229.270  r NULL  -3.744e+00   8.063e+00  -0.46   99.000    5.000   99.293
OBS:  56229.285  i NULL  -2.175e+01   1.507e+01  -1.44   99.000    5.000   99.266
OBS:  56229.297  z NULL  -2.049e+00   8.899e+00  -0.23   99.000    5.000   99.271
OBS:  56230.273  g NULL  -4.970e+00   1.383e+01  -0.36   99.000    5.000   99.299
OBS:  56230.277  r NULL   3.703e+00   6.405e+00   0.58   99.000    5.000   99.293
OBS:  56230.285  i NULL  -1.360e+01   1.120e+01  -1.21   99.000    5.000   99.266
OBS:  56230.293  z NULL   5.106e+00   6.157e+00   0.83   99.000    5.000   99.271
OBS:  56231.242  g NULL  -7.271e+00   9.777e+00  -0.74   99.000    5.000   99.299
OBS:  56231.258  r NULL   4.740e+00   4.944e+00   0.96   99.000    5.000   99.293
OBS:  56231.273  i NULL  -2.089e+01   9.664e+00  -2.16   99.000    5.000   99.266
OBS:  56231.277  z NULL  -7.283e-01   5.304e+00  -0.14   99.000    5.000   99.271
OBS:  56235.242  g NULL  -5.741e+00   6.866e+00  -0.84   99.000    5.000   99.299
OBS:  56235.258  r NULL  -2.602e+00   3.909e+00  -0.67   99.000    5.000   99.293
OBS:  56235.270  i NULL  -1.007e+00   7.247e+00  -0.14   99.000    5.000   99.266
OBS:  56235.277  z NULL  -2.577e+00   6.980e+00  -0.37   99.000    5.000   99.271
OBS:  56236.258  g NULL  -1.370e+00   6.534e+00  -0.21   99.000    5.000   99.299
OBS:  56236.270  r NULL  -2.533e+00   4.253e+00  -0.60   99.000    5.000   99.293
OBS:  56236.277  i NULL  -6.936e+00   5.995e+00  -1.16   99.000    5.000   99.266
OBS:  56236.285  z NULL  -1.122e+01   7.807e+00  -1.44   99.000    5.000   99.271
OBS:  56237.289  g NULL  -3.264e+01   2.675e+01  -1.22   99.000    5.000   99.299
