SURVEY: DES   
SNID:   712203   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.98270 +- 0.07120  (Helio, z_best) 
REDSHIFT_FINAL:   0.98270 +- 0.07120  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11147 
HOST_GALAXY_PHOTO-Z:   0.9827  +- 0.0712  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.9468  
SIM_HOSTLIB_TRUEZ:  0.9500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11147  
SIM_DLMU:      43.953537  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0581   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   28.64  25.09  24.09  24.01  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56225.304688  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.382e-06   
SIM_SALT2x1:    0.1989   
SIM_SALT2c:     0.0394   
SIM_SALT2mB:   24.6927   
SIM_STRETCH:    1.199  
SIM_MAGDIM:    1.222  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -24.18   days 
SIM_TRESTMAX:    64.58   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56226.238  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 123 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL  -1.258e+01   1.048e+01  -1.20   99.000    5.000   98.976
OBS:  56178.250  r NULL   1.215e+01   7.844e+00   1.55   99.000    5.000   99.119
OBS:  56178.266  i NULL  -1.836e+01   9.318e+00  -1.97   99.000    5.000   99.005
OBS:  56179.211  z NULL   3.149e+00   5.328e+00   0.59   99.000    5.000   99.043
OBS:  56180.219  g NULL   2.521e+00   3.205e+00   0.79   99.000    5.000   98.976
OBS:  56180.234  r NULL  -3.351e+00   2.426e+00  -1.38   99.000    5.000   99.119
OBS:  56180.250  i NULL   6.109e+00   4.312e+00   1.42   99.000    5.000   99.005
OBS:  56188.191  z NULL  -3.046e+01   2.733e+01  -1.11  128.000    0.000   30.144
OBS:  56188.340  g NULL   3.879e+01   2.558e+01   1.52   99.000    5.000   98.976
OBS:  56188.355  r NULL   1.432e+00   4.152e+00   0.34   27.110  100.890   31.479
OBS:  56189.195  i NULL   1.565e+01   3.095e+01   0.51   24.514  103.486   29.115
OBS:  56194.215  g NULL   1.390e+00   4.764e+00   0.29   99.000    5.000   98.976
OBS:  56194.223  r NULL   9.230e-01   5.400e+00   0.17   27.587  100.413   28.463
OBS:  56194.227  z NULL   1.363e+01   6.546e+00   2.08   24.664    0.710   26.989
OBS:  56200.234  i NULL  -1.335e+01   1.199e+01  -1.11  128.000    0.000   25.677
OBS:  56208.160  g NULL  -4.155e-02   2.972e+00  -0.01  128.000    0.000   30.460
OBS:  56208.176  r NULL   9.034e+00   2.440e+00   3.70   25.110    0.341   25.460
OBS:  56208.191  z NULL   2.478e+00   4.941e+00   0.50   26.515  101.485   24.621
OBS:  56210.156  i NULL   1.857e+01   7.038e+00   2.64   24.328    0.517   24.447
OBS:  56216.164  g NULL   6.571e-01   2.686e+00   0.24   27.956  100.044   29.745
OBS:  56216.176  r NULL   1.209e+01   2.059e+00   5.87   24.794    0.202   24.983
OBS:  56216.191  z NULL   2.004e+01   4.067e+00   4.93   24.245    0.246   24.177
OBS:  56219.211  i NULL   2.353e+01   3.035e+00   7.75   24.071    0.150   24.107
OBS:  56221.148  g NULL  -9.406e-01   1.591e+01  -0.06  128.000    0.000   29.033
OBS:  56221.160  r NULL   2.364e+01   6.072e+00   3.89   24.066    0.322   24.975
