SURVEY: DES   
SNID:   516777   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.73678 +- 0.03170  (Helio, z_best) 
REDSHIFT_FINAL:   0.73678 +- 0.03170  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11645 
HOST_GALAXY_PHOTO-Z:   0.7368  +- 0.0317  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.7342  
SIM_HOSTLIB_TRUEZ:  0.7300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11645  
SIM_DLMU:      43.273655  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0083   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.83  23.36  23.10  23.28  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56167.042969  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   6.772e-06   
SIM_SALT2x1:   -0.2749   
SIM_SALT2c:    -0.1190   
SIM_SALT2mB:   23.5582   
SIM_STRETCH:    0.725  
SIM_MAGDIM:    0.768  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     5.28   days 
SIM_TRESTMAX:    69.83   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56168.012  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 118 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   4.578e+00   4.766e+00   0.96   25.848  102.152   26.527
OBS:  56176.199  r NULL   3.374e+01   2.231e+00  15.12   23.680    0.074   23.744
OBS:  56176.215  i NULL   5.128e+01   3.297e+00  15.55   23.225    0.072   23.281
OBS:  56176.238  z NULL   4.768e+01   2.641e+00  18.05   23.304    0.062   23.337
OBS:  56179.188  g NULL   3.894e+00   2.587e+00   1.50   26.024    1.185   26.812
OBS:  56179.195  r NULL   2.746e+01   1.795e+00  15.30   23.903    0.073   23.905
OBS:  56179.234  i NULL   4.652e+01   2.178e+00  21.36   23.331    0.052   23.391
OBS:  56179.266  z NULL   3.812e+01   3.799e+00  10.03   23.547    0.115   23.405
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   5.514e-01   2.552e+00   0.22   28.146   99.854   26.890
OBS:  56180.281  r NULL   2.653e+01   1.406e+00  18.87   23.940    0.059   23.968
OBS:  56180.297  i NULL   3.982e+01   3.765e+00  10.57   23.500    0.108   23.435
OBS:  56180.328  z NULL   3.973e+01   4.550e+00   8.73   23.502    0.132   23.435
OBS:  56188.160  g NULL  -1.675e+00   5.685e+00  -0.29  128.000    0.000   27.278
OBS:  56188.176  r NULL   1.728e+01   5.585e+00   3.09   24.406    0.424   24.532
OBS:  56188.211  i NULL   2.763e+01   4.556e+00   6.06   23.897    0.196   23.851
OBS:  56188.238  z NULL   2.534e+01   3.435e+00   7.38   23.991    0.159   23.728
OBS:  56189.254  g NULL   4.599e+00   2.287e+00   2.01   25.843    0.746   27.384
OBS:  56189.270  r NULL   1.662e+01   3.289e+00   5.05   24.448    0.239   24.618
OBS:  56189.281  i NULL   2.225e+01   9.062e+00   2.46   24.131    0.568   23.915
OBS:  56189.312  z NULL   2.866e+01   3.016e+00   9.50   23.857    0.121   23.768
OBS:  56194.258  g NULL   9.987e-02   2.637e+00   0.04   30.001   97.999   28.311
OBS:  56194.270  r NULL   6.804e+00   1.498e+00   4.54   25.418    0.271   25.018
OBS:  56194.285  i NULL   2.356e+01   2.341e+00  10.06   24.070    0.113   24.236
OBS:  56194.305  z NULL   2.539e+01   2.434e+00  10.43   23.988    0.110   23.944
OBS:  56202.160  g NULL  -3.475e+00   4.791e+00  -0.73  128.000    0.000   28.908
