SURVEY: DES   
SNID:   703907   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.69126 +- 0.02130  (Helio, z_best) 
REDSHIFT_FINAL:   0.69126 +- 0.02130  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13173 
HOST_GALAXY_PHOTO-Z:   0.6913  +- 0.0213  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.6973  
SIM_HOSTLIB_TRUEZ:  0.7000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13173  
SIM_DLMU:      43.136497  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0323   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.24  22.65  22.55  22.68  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56204.027344  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.049e-05   
SIM_SALT2x1:    1.4450   
SIM_SALT2c:    -0.1655   
SIM_SALT2mB:   23.0829   
SIM_STRETCH:    2.445  
SIM_MAGDIM:    0.429  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -15.82   days 
SIM_TRESTMAX:    68.96   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56203.176  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 123 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   4.428e+00   4.789e+00   0.92   25.885  102.115   26.286
OBS:  56177.188  r NULL   3.089e+00   5.336e+00   0.58   26.275  101.725   25.187
OBS:  56177.203  i NULL   8.511e+00   5.440e+00   1.56   25.175    1.107   24.917
OBS:  56177.234  z NULL   5.048e+00   4.692e+00   1.08   25.742    2.889   25.048
OBS:  56179.172  g NULL   2.736e+00   2.245e+00   1.22   26.407    1.870   25.731
OBS:  56179.312  r NULL   1.693e+01   3.051e+00   5.55   24.428    0.215   24.596
OBS:  56179.328  i NULL   1.444e+01   4.212e+00   3.43   24.601    0.375   24.334
OBS:  56179.359  z NULL   2.136e+01   3.541e+00   6.03   24.176    0.196   24.469
OBS:  56187.156  g NULL   1.678e+01   1.760e+00   9.53   24.438    0.120   24.512
OBS:  56187.172  r NULL   5.311e+01   1.623e+00  32.73   23.187    0.034   23.150
OBS:  56187.188  i NULL   5.198e+01   2.148e+00  24.21   23.210    0.046   23.156
OBS:  56187.211  z NULL   4.751e+01   2.354e+00  20.18   23.308    0.055   23.312
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.148  g NULL   2.185e+01   9.786e+00   2.23   24.151    0.645   24.330
OBS:  56189.160  r NULL   6.747e+01   4.102e+00  16.45   22.927    0.068   22.914
OBS:  56189.176  i NULL   6.359e+01   8.173e+00   7.78   22.992    0.149   22.977
OBS:  56189.203  z NULL   6.445e+01   4.847e+00  13.30   22.977    0.084   23.133
OBS:  56194.121  g NULL   1.845e+01   3.813e+00   4.84   24.335    0.252   24.055
OBS:  56194.129  r NULL   8.968e+01   2.914e+00  30.78   22.618    0.036   22.646
OBS:  56200.156  i NULL   8.893e+01   8.241e+00  10.79   22.627    0.106   22.581
OBS:  56200.180  z NULL   7.354e+01   5.803e+00  12.67   22.834    0.090   22.700
OBS:  56207.156  g NULL   1.766e+01   2.326e+00   7.59   24.383    0.153   24.402
OBS:  56207.172  r NULL   8.267e+01   2.248e+00  36.78   22.707    0.029   22.741
OBS:  56209.191  i NULL   9.383e+01   2.784e+00  33.70   22.569    0.032   22.605
OBS:  56209.215  z NULL   9.007e+01   2.774e+00  32.47   22.614    0.033   22.671
OBS:  56215.164  g NULL   9.800e+00   1.625e+00   6.03   25.022    0.197   25.062
OBS:  56215.180  r NULL   5.810e+01   1.569e+00  37.04   23.090    0.030   23.070
OBS:  56217.152  i NULL   7.905e+01   2.054e+00  38.48   22.755    0.028   22.790
OBS:  56217.191  z NULL   7.452e+01   2.296e+00  32.46   22.819    0.035   22.768
OBS:  56221.062  g NULL   4.850e+00   4.494e+00   1.08   25.786    2.838   25.522
OBS:  56221.074  r NULL   4.339e+01   3.684e+00  11.78   23.406    0.096   23.370
OBS:  56221.195  i NULL   5.308e+01   1.351e+01   3.93   23.188    0.319   22.954
OBS:  56221.227  z NULL   7.286e+01   4.243e+00  17.17   22.844    0.065   22.875
OBS:  56222.047  g NULL   1.233e+01   6.428e+00   1.92   24.773    0.799   25.585
OBS:  56222.062  r NULL   4.051e+01   3.227e+00  12.55   23.481    0.090   23.425
OBS:  56222.191  i NULL   6.524e+01   9.884e+00   6.60   22.964    0.178   23.000
OBS:  56222.211  z NULL   7.166e+01   5.023e+00  14.27   22.862    0.079   22.906
OBS:  56228.031  g NULL   4.418e+01   2.613e+01   1.69   23.387    0.971   26.231
OBS:  56228.047  r NULL   2.236e+01   1.166e+01   1.92   24.126    0.800   23.780
OBS:  56228.156  i NULL   4.859e+01   5.265e+00   9.23   23.284    0.125   23.264
OBS:  56228.188  z NULL   5.706e+01   3.041e+00  18.76   23.109    0.059   23.124
OBS:  56229.031  g NULL   6.571e+00   3.075e+01   0.21   25.456  102.544   26.408
OBS:  56229.156  r NULL   2.774e+01   3.640e+00   7.62   23.892    0.153   23.852
OBS:  56229.172  i NULL   3.971e+01   7.098e+00   5.60   23.503    0.214   23.307
OBS:  56229.199  z NULL   4.740e+01   3.061e+00  15.48   23.311    0.073   23.165
OBS:  56230.035  g NULL  -6.524e+00   9.316e+00  -0.70  128.000    0.000   26.589
OBS:  56230.043  r NULL   2.935e+01   3.908e+00   7.51   23.831    0.155   23.911
OBS:  56230.191  i NULL   4.884e+01   6.388e+00   7.65   23.278    0.152   23.353
OBS:  56230.215  z NULL   4.935e+01   3.068e+00  16.09   23.267    0.070   23.204
OBS:  56231.035  g NULL   7.170e+00   7.696e+00   0.93   25.361  102.639   26.773
OBS:  56231.156  r NULL   2.639e+01   2.707e+00   9.75   23.946    0.117   23.988
OBS:  56231.172  i NULL   3.672e+01   4.846e+00   7.58   23.588    0.154   23.398
OBS:  56231.191  z NULL   4.935e+01   3.159e+00  15.62   23.267    0.072   23.242
OBS:  56235.145  g NULL   5.857e+00   3.789e+00   1.55   25.581    1.130   27.155
OBS:  56235.160  r NULL   1.862e+01   1.799e+00  10.35   24.325    0.111   24.273
OBS:  56235.172  i NULL   3.888e+01   3.289e+00  11.82   23.526    0.096   23.601
OBS:  56235.195  z NULL   4.247e+01   3.045e+00  13.95   23.430    0.081   23.359
OBS:  56236.160  g NULL   2.475e+00   2.003e+00   1.24   26.516    1.797   27.178
OBS:  56236.172  r NULL   1.608e+01   1.907e+00   8.43   24.484    0.138   24.349
OBS:  56236.188  i NULL   3.324e+01   2.860e+00  11.62   23.696    0.098   23.657
OBS:  56236.207  z NULL   4.275e+01   3.292e+00  12.99   23.423    0.087   23.383
OBS:  56237.176  g NULL   8.343e+00   3.444e+00   2.42   25.197    0.577   27.277
OBS:  56237.188  r NULL   1.658e+01   2.283e+00   7.26   24.451    0.161   24.425
OBS:  56237.207  i NULL   3.360e+01   2.938e+00  11.44   23.684    0.099   23.714
OBS:  56237.238  z NULL   4.523e+01   3.962e+00  11.42   23.362    0.099   23.406
OBS:  56238.188  g NULL  -6.550e+00   2.975e+00  -2.20  128.000    0.000   27.417
OBS:  56238.199  r NULL   1.609e+01   2.053e+00   7.84   24.484    0.148   24.505
OBS:  56238.219  i NULL   3.348e+01   3.302e+00  10.14   23.688    0.112   23.772
OBS:  56238.250  z NULL   3.765e+01   4.916e+00   7.66   23.561    0.152   23.429
OBS:  56243.203  g NULL  -1.976e+00   1.689e+00  -1.17   99.000    5.000   99.211
OBS:  56243.211  r NULL   1.090e+01   1.248e+00   8.74   24.906    0.132   24.895
OBS:  56243.223  i NULL   2.283e+01   1.906e+00  11.97   24.104    0.095   24.055
OBS:  56243.250  z NULL   3.944e+01   2.529e+00  15.59   23.510    0.072   23.535
OBS:  56244.180  g NULL   5.379e-01   1.782e+00   0.30   99.000    5.000   99.211
OBS:  56244.188  r NULL   1.151e+01   1.396e+00   8.24   24.848    0.140   24.958
OBS:  56244.203  i NULL   2.071e+01   2.032e+00  10.19   24.210    0.113   24.105
OBS:  56244.223  z NULL   3.883e+01   2.350e+00  16.52   23.527    0.068   23.555
OBS:  56245.191  g NULL   4.397e+00   4.785e+00   0.92   99.000    5.000   99.211
OBS:  56245.199  r NULL   9.997e+00   1.196e+00   8.36   25.000    0.138   25.020
OBS:  56245.219  i NULL   1.676e+01   2.108e+00   7.95   24.439    0.147   24.155
OBS:  56245.246  z NULL   4.558e+01   5.983e+00   7.62   23.353    0.152   23.578
OBS:  56246.234  g NULL   1.063e+00   1.999e+00   0.53   99.000    5.000   99.211
OBS:  56246.246  r NULL   9.993e+00   3.179e+00   3.14   25.001    0.416   25.078
OBS:  56246.262  i NULL   2.316e+01   5.664e+00   4.09   24.088    0.304   24.205
OBS:  56246.285  z NULL   3.352e+01   1.279e+01   2.62   23.687    0.522   23.600
OBS:  56248.207  g NULL   4.076e+00   1.753e+00   2.32   25.974    0.610   29.178
OBS:  56248.215  r NULL   1.067e+01   1.345e+00   7.93   24.930    0.146   25.164
OBS:  56248.230  i NULL   1.742e+01   2.237e+00   7.79   24.397    0.150   24.290
OBS:  56248.250  z NULL   3.466e+01   3.102e+00  11.17   23.650    0.102   23.644
OBS:  56258.242  g NULL  -4.927e+00   8.082e+00  -0.61  128.000    0.000   26.941
OBS:  56258.258  r NULL   1.701e+00   4.420e+00   0.38   26.923  101.077   25.459
OBS:  56259.160  i NULL   1.944e+01   4.556e+00   4.27   24.278    0.289   24.821
OBS:  56259.180  z NULL   2.766e+01   3.104e+00   8.91   23.895    0.129   24.003
OBS:  56261.215  g NULL   4.104e+00   3.960e+00   1.04   25.967    3.631   26.845
OBS:  56261.230  r NULL   6.285e+00   1.859e+00   3.38   25.504    0.381   25.542
OBS:  56267.156  i NULL   1.453e+01   2.230e+00   6.51   24.595    0.180   25.051
OBS:  56267.180  z NULL   1.997e+01   3.074e+00   6.50   24.249    0.181   24.265
OBS:  56274.160  g NULL   6.021e+00   2.038e+00   2.95   25.551    0.448   26.974
OBS:  56274.176  r NULL   2.969e+00   1.447e+00   2.05   26.319    0.726   26.071
OBS:  56275.223  i NULL   1.198e+01   3.018e+00   3.97   24.804    0.315   25.052
OBS:  56276.191  z NULL   1.830e+01   3.420e+00   5.35   24.344    0.224   24.463
OBS:  56282.160  g NULL   1.086e+00   3.403e+00   0.32   27.410  100.590   28.686
OBS:  56282.184  r NULL   1.543e+00   2.180e+00   0.71   27.029  100.971   26.274
OBS:  56287.160  i NULL   1.720e+00   4.986e+00   0.34   26.911  101.089   25.561
OBS:  56287.191  z NULL   1.067e+01   3.900e+00   2.74   24.929    0.494   24.780
OBS:  56289.035  g NULL  -7.454e+00   1.189e+01  -0.63   99.000    5.000   99.211
OBS:  56289.043  r NULL  -1.782e+00   4.184e+00  -0.43  128.000    0.000   26.304
OBS:  56289.152  i NULL   5.379e+00   4.329e+00   1.24   25.673    1.774   25.567
OBS:  56289.176  z NULL   2.402e+01   4.487e+00   5.35   24.049    0.224   24.782
OBS:  56297.039  g NULL  -2.129e-01   1.580e+00  -0.13   99.000    5.000   99.211
OBS:  56297.047  r NULL   2.031e+00   1.222e+00   1.66   26.731    1.000   26.304
OBS:  56297.062  i NULL   2.068e+00   1.865e+00   1.11   26.711    2.534   25.567
OBS:  56297.090  z NULL   1.107e+01   2.131e+00   5.19   24.890    0.232   24.782
OBS:  56305.094  g NULL  -3.571e-01   1.644e+00  -0.22   99.000    5.000   99.211
OBS:  56305.102  r NULL   4.069e+00   1.304e+00   3.12   25.976    0.419   26.304
OBS:  56305.113  i NULL   8.626e+00   2.198e+00   3.92   25.161    0.319   25.567
OBS:  56306.043  z NULL   1.114e+01   2.720e+00   4.09   24.883    0.304   24.782
OBS:  56313.047  g NULL   4.420e-01   5.960e+00   0.07   99.000    5.000   99.211
OBS:  56313.055  r NULL  -1.147e+00   2.525e+00  -0.45  128.000    0.000   26.304
OBS:  56313.090  i NULL   1.232e+01   3.088e+00   3.99   24.773    0.313   25.567
OBS:  56317.066  z NULL   1.152e+01   4.255e+00   2.71   24.846    0.501   24.782
OBS:  56321.035  g NULL  -2.240e+00   2.913e+00  -0.77   99.000    5.000   99.211
OBS:  56321.043  r NULL   8.652e-01   1.367e+00   0.63   27.657  100.343   26.304
OBS:  56321.066  i NULL   1.344e+01   3.227e+00   4.16   24.679    0.297   25.567
END: 
