SURVEY: DES   
SNID:   555659   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.90494 +- 0.02080  (Helio, z_best) 
REDSHIFT_FINAL:   0.90494 +- 0.02080  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15538 
HOST_GALAXY_PHOTO-Z:   0.9049  +- 0.0208  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.8809  
SIM_HOSTLIB_TRUEZ:  0.8800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15538  
SIM_DLMU:      43.760307  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0555   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   28.38  25.09  24.12  24.10  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56249.296875  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.915e-06   
SIM_SALT2x1:   -1.6058   
SIM_SALT2c:     0.1118   
SIM_SALT2mB:   24.9297   
SIM_MAGDIM:    1.652  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.78   days 
SIM_TRESTMAX:    54.08   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56248.965  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 123 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   8.784e+00   1.048e+01   0.84   99.000    5.000   98.778
OBS:  56178.250  r NULL  -1.334e+01   7.845e+00  -1.70   99.000    5.000   98.762
OBS:  56178.266  i NULL   4.503e+00   9.312e+00   0.48   99.000    5.000   98.852
OBS:  56179.211  z NULL  -3.720e+00   5.328e+00  -0.70   99.000    5.000   98.840
OBS:  56180.219  g NULL   1.234e+00   3.205e+00   0.38   99.000    5.000   98.778
OBS:  56180.234  r NULL  -5.302e+00   2.427e+00  -2.18   99.000    5.000   98.762
OBS:  56180.250  i NULL  -3.492e+00   4.311e+00  -0.81   99.000    5.000   98.852
OBS:  56188.191  z NULL  -1.181e+01   2.733e+01  -0.43   99.000    5.000   98.840
OBS:  56188.340  g NULL   2.270e+01   2.558e+01   0.89   99.000    5.000   98.778
OBS:  56188.355  r NULL  -5.244e+00   4.153e+00  -1.26   99.000    5.000   98.762
OBS:  56189.195  i NULL  -3.133e+01   3.096e+01  -1.01   99.000    5.000   98.852
OBS:  56194.215  g NULL  -1.245e+00   4.764e+00  -0.26   99.000    5.000   98.778
OBS:  56194.223  r NULL  -6.322e+00   5.401e+00  -1.17   99.000    5.000   98.762
OBS:  56194.227  z NULL  -3.450e+00   6.541e+00  -0.53   99.000    5.000   98.840
OBS:  56200.234  i NULL   7.803e+00   1.198e+01   0.65   99.000    5.000   98.852
OBS:  56208.160  g NULL  -1.297e+00   2.972e+00  -0.44   99.000    5.000   98.778
OBS:  56208.176  r NULL  -2.499e+00   2.428e+00  -1.03   99.000    5.000   98.762
OBS:  56208.191  z NULL  -9.191e-01   4.938e+00  -0.19   99.000    5.000   98.840
OBS:  56210.156  i NULL   1.566e+00   7.024e+00   0.22   99.000    5.000   98.852
OBS:  56216.164  g NULL  -1.365e+00   2.686e+00  -0.51  128.000    0.000   32.538
OBS:  56216.176  r NULL  -1.310e+00   2.036e+00  -0.64   99.000    5.000   98.762
OBS:  56216.191  z NULL  -3.862e+00   4.045e+00  -0.95  128.000    0.000   29.876
OBS:  56219.211  i NULL  -2.956e+00   2.988e+00  -0.99  128.000    0.000   28.478
OBS:  56221.148  g NULL   2.948e+01   1.592e+01   1.85   23.826    0.842   30.917
OBS:  56221.160  r NULL   4.722e-01   6.048e+00   0.08   99.000    5.000   98.762
OBS:  56221.176  z NULL   8.212e+00   1.539e+01   0.53   25.214  102.786   28.249
OBS:  56222.105  i NULL  -1.467e+01   9.194e+00  -1.60  128.000    0.000   27.676
OBS:  56222.312  g NULL   3.307e+00   4.101e+00   0.81   26.201  101.799   30.659
OBS:  56222.324  r NULL  -3.728e+00   1.516e+01  -0.25   99.000    5.000   98.762
OBS:  56222.340  z NULL  -9.291e+01   4.089e+01  -2.27  128.000    0.000   27.890
OBS:  56228.297  g NULL  -4.649e+00   1.503e+01  -0.31  128.000    0.000   29.879
OBS:  56228.305  r NULL   1.253e+01   5.498e+00   2.28   24.755    0.626   27.851
OBS:  56228.312  i NULL  -1.819e+00   9.413e+00  -0.19  128.000    0.000   25.853
OBS:  56228.320  z NULL  -6.192e+00   5.802e+00  -1.07  128.000    0.000   25.900
OBS:  56229.320  g NULL   1.294e+01   1.406e+01   0.92   24.720  103.280   29.792
OBS:  56229.332  r NULL   3.016e+00   7.252e+00   0.42   26.301  101.699   27.108
OBS:  56229.348  i NULL   5.463e+00   1.295e+01   0.42   25.657  102.343   25.601
OBS:  56230.070  z NULL   1.432e+00   7.134e+00   0.20   27.110  100.890   25.465
OBS:  56230.316  g NULL  -3.514e+01   1.370e+01  -2.57  128.000    0.000   29.714
OBS:  56230.328  r NULL   4.796e+00   6.674e+00   0.72   25.798  102.202   26.645
OBS:  56230.344  i NULL   5.091e+00   1.239e+01   0.41   25.733  102.267   25.391
OBS:  56231.301  g NULL  -1.452e+00   1.166e+01  -0.12  128.000    0.000   29.618
OBS:  56231.316  r NULL   2.410e+00   6.019e+00   0.40   26.545  101.455   26.286
OBS:  56231.328  i NULL   7.608e+00   1.047e+01   0.73   25.297  102.703   25.198
OBS:  56231.344  z NULL   1.406e+01   5.797e+00   2.42   24.630    0.577   25.203
OBS:  56235.297  g NULL  -9.313e+00   9.638e+00  -0.97  128.000    0.000   29.038
OBS:  56235.312  r NULL  -3.950e+00   4.664e+00  -0.85  128.000    0.000   25.521
OBS:  56235.324  i NULL   1.403e+01   6.650e+00   2.11   24.633    0.698   24.658
OBS:  56235.340  z NULL   6.252e+00   6.752e+00   0.93   25.510  102.490   24.660
OBS:  56236.312  g NULL   5.460e+00   7.810e+00   0.70   25.657  102.343   28.866
OBS:  56236.324  r NULL  -8.809e-01   3.733e+00  -0.24  128.000    0.000   25.413
OBS:  56236.340  i NULL   1.906e+01   6.095e+00   3.13   24.300    0.418   24.561
OBS:  56237.074  z NULL   8.872e+00   7.015e+00   1.26   25.130    1.700   24.512
OBS:  56237.340  g NULL  -1.637e+01   1.182e+01  -1.38  128.000    0.000   28.675
OBS:  56238.051  r NULL   5.488e+00   4.316e+00   1.27   25.651    1.677   25.279
OBS:  56238.059  i NULL   1.374e+01   5.479e+00   2.51   24.655    0.553   24.423
OBS:  56238.340  g NULL   6.503e+00   1.062e+01   0.61   25.467  102.533   28.512
OBS:  56243.047  z NULL   2.127e+01   8.338e+00   2.55   24.181    0.540   24.206
OBS:  56243.320  g NULL   6.299e+00   4.202e+00   1.50   25.502    1.194   28.120
OBS:  56243.336  r NULL   1.227e+01   3.312e+00   3.70   24.778    0.341   25.066
OBS:  56244.039  i NULL   2.269e+01   7.052e+00   3.22   24.110    0.404   24.155
OBS:  56244.309  g NULL   5.249e+00   4.125e+00   1.27   25.700    1.672   28.138
OBS:  56244.320  r NULL   1.274e+01   3.240e+00   3.93   24.737    0.318   25.047
OBS:  56245.047  z NULL   2.268e+01   5.032e+00   4.51   24.111    0.272   24.152
OBS:  56245.320  g NULL  -1.318e+00   4.230e+00  -0.31  128.000    0.000   28.177
OBS:  56246.055  r NULL   6.652e+00   2.396e+00   2.78   25.443    0.486   25.030
OBS:  56246.070  i NULL   1.710e+01   3.909e+00   4.37   24.418    0.283   24.128
OBS:  56247.223  g NULL   1.740e+00   2.981e+00   0.58   26.898  101.102   28.276
OBS:  56247.230  z NULL   2.250e+01   4.410e+00   5.10   24.120    0.237   24.116
OBS:  56248.305  r NULL   9.932e+00   2.390e+00   4.16   25.007    0.299   25.060
