SURVEY: DES   
SNID:   461790   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.16716 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.16716 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.16716 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17299 
HOST_GALAXY_PHOTO-Z:   0.1055  +- 0.0325  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.1602  
SIM_HOSTLIB_TRUEZ:  0.1600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17299  
SIM_DLMU:      39.422268  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0110   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   20.65  20.50  20.73  21.24  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56262.769531  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.104e-04   
SIM_SALT2x1:   -1.3736   
SIM_SALT2c:     0.0997   
SIM_SALT2mB:   20.5273   
SIM_MAGDIM:    1.588  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.44   days 
SIM_TRESTMAX:    66.65   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56261.977  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56218.172  g NULL   1.928e+00   1.250e+00   1.54   99.000    5.000   99.291
OBS:  56218.191  r NULL   1.207e+00   9.562e-01   1.26   99.000    5.000   99.230
OBS:  56218.211  i NULL   9.754e-01   1.499e+00   0.65   99.000    5.000   99.258
OBS:  56219.156  z NULL  -4.549e+00   1.934e+00  -2.35   99.000    5.000   99.251
OBS:  56221.273  g NULL   1.644e+00   3.910e+00   0.42   99.000    5.000   99.291
OBS:  56221.281  r NULL  -4.669e+00   5.581e+00  -0.84   99.000    5.000   99.230
OBS:  56221.297  i NULL   3.900e+00   4.482e+00   0.87   99.000    5.000   99.258
OBS:  56221.324  z NULL  -1.377e+01   1.440e+01  -0.96   99.000    5.000   99.251
OBS:  56222.074  g NULL  -4.460e+00   5.909e+00  -0.75   99.000    5.000   99.291
OBS:  56222.090  r NULL   2.943e+00   2.626e+00   1.12   99.000    5.000   99.230
OBS:  56222.113  i NULL  -4.408e-01   3.322e+00  -0.13   99.000    5.000   99.258
OBS:  56222.133  z NULL   2.008e+00   5.055e+00   0.40   99.000    5.000   99.251
OBS:  56228.059  g NULL   3.920e+00   7.693e+00   0.51   99.000    5.000   99.291
OBS:  56228.066  r NULL  -5.586e+00   2.392e+00  -2.33   99.000    5.000   99.230
OBS:  56228.086  i NULL   2.686e-01   5.108e+00   0.05   99.000    5.000   99.258
OBS:  56228.109  z NULL   5.239e+00   4.134e+00   1.27   99.000    5.000   99.251
OBS:  56229.047  g NULL   1.822e+01   2.392e+01   0.76   99.000    5.000   99.291
OBS:  56229.059  r NULL  -2.526e+00   3.850e+00  -0.66   99.000    5.000   99.230
OBS:  56229.074  i NULL   4.337e+00   5.424e+00   0.80   99.000    5.000   99.258
OBS:  56229.102  z NULL   4.322e-01   4.848e+00   0.09   99.000    5.000   99.251
OBS:  56230.059  g NULL  -1.726e+01   6.578e+00  -2.62   99.000    5.000   99.291
OBS:  56230.102  r NULL   4.642e+00   2.917e+00   1.59   99.000    5.000   99.230
OBS:  56230.113  i NULL  -1.069e+00   5.174e+00  -0.21   99.000    5.000   99.258
OBS:  56230.145  z NULL   2.594e+00   2.665e+00   0.97   99.000    5.000   99.251
OBS:  56231.043  g NULL  -6.387e+00   6.046e+00  -1.06   99.000    5.000   99.291
OBS:  56231.059  r NULL   3.009e+00   2.551e+00   1.18   99.000    5.000   99.230
OBS:  56231.070  i NULL   3.497e+00   4.240e+00   0.82   99.000    5.000   99.258
OBS:  56231.102  z NULL  -4.925e+00   3.279e+00  -1.50   99.000    5.000   99.251
OBS:  56235.039  g NULL  -5.995e+00   5.185e+00  -1.16   99.000    5.000   99.291
OBS:  56235.047  r NULL  -6.494e+00   3.707e+00  -1.75   99.000    5.000   99.230
OBS:  56235.062  i NULL  -5.027e+00   4.192e+00  -1.20   99.000    5.000   99.258
OBS:  56235.090  z NULL   2.667e+00   8.232e+00   0.32   99.000    5.000   99.251
OBS:  56236.047  g NULL   1.174e+00   4.872e+00   0.24   99.000    5.000   99.291
OBS:  56236.062  r NULL   3.835e+00   2.660e+00   1.44   99.000    5.000   99.230
OBS:  56236.074  i NULL   5.467e+00   5.223e+00   1.05   99.000    5.000   99.258
OBS:  56236.105  z NULL  -2.629e+00   5.319e+00  -0.49   99.000    5.000   99.251
OBS:  56237.039  g NULL  -3.699e+00   3.164e+00  -1.17   99.000    5.000   99.291
OBS:  56237.051  r NULL  -1.278e+00   2.212e+00  -0.58   99.000    5.000   99.230
OBS:  56237.094  i NULL   7.461e-01   2.491e+00   0.30   99.000    5.000   99.258
OBS:  56237.125  z NULL  -2.734e+00   3.695e+00  -0.74   99.000    5.000   99.251
OBS:  56238.074  g NULL   8.591e-01   2.522e+00   0.34   99.000    5.000   99.291
OBS:  56238.094  r NULL  -1.139e+00   1.588e+00  -0.72   99.000    5.000   99.230
OBS:  56238.109  i NULL  -5.104e+00   2.723e+00  -1.87   99.000    5.000   99.258
OBS:  56238.129  z NULL  -1.401e+00   3.106e+00  -0.45   99.000    5.000   99.251
OBS:  56243.098  g NULL   5.826e+00   2.180e+00   2.67   25.586    0.509   25.496
OBS:  56243.109  r NULL   9.616e+00   1.668e+00   5.76   25.043    0.207   25.030
OBS:  56243.125  i NULL   6.738e+00   2.570e+00   2.62   25.429    0.523   24.858
OBS:  56243.152  z NULL   1.351e+01   2.563e+00   5.27   24.673    0.228   25.046
OBS:  56244.082  g NULL   6.162e+00   2.210e+00   2.79   25.526    0.484   24.946
OBS:  56244.098  r NULL   1.434e+01   1.664e+00   8.62   24.608    0.134   24.482
OBS:  56244.109  i NULL   1.741e+01   2.614e+00   6.66   24.398    0.177   24.315
OBS:  56244.133  z NULL   2.003e+01   3.006e+00   6.66   24.246    0.176   24.513
OBS:  56245.070  g NULL   1.502e+01   1.770e+00   8.48   24.558    0.136   24.498
OBS:  56245.082  r NULL   2.379e+01   1.437e+00  16.56   24.059    0.068   24.036
OBS:  56245.109  i NULL   3.472e+01   3.284e+00  10.57   23.648    0.107   23.865
OBS:  56245.137  z NULL   1.977e+01   2.863e+00   6.90   24.260    0.171   24.062
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56246.117  g NULL   2.023e+01   6.612e+00   3.06   24.235    0.430   24.050
OBS:  56246.125  r NULL   4.038e+01   2.930e+00  13.78   23.485    0.081   23.612
OBS:  56246.152  i NULL   3.827e+01   2.101e+00  18.22   23.543    0.062   23.448
OBS:  56246.180  z NULL   3.416e+01   2.040e+00  16.74   23.666    0.067   23.659
OBS:  56247.281  g NULL   3.938e+01   1.738e+00  22.65   23.512    0.049   23.490
OBS:  56247.297  r NULL   5.720e+01   1.583e+00  36.13   23.107    0.030   23.121
OBS:  56247.316  i NULL   6.214e+01   2.307e+00  26.93   23.017    0.041   22.983
OBS:  56247.340  z NULL   5.029e+01   2.665e+00  18.87   23.246    0.059   23.241
OBS:  56248.324  g NULL   6.876e+01   2.228e+00  30.86   22.907    0.035   22.992
OBS:  56248.340  r NULL   8.190e+01   2.058e+00  39.79   22.717    0.028   22.694
OBS:  56258.035  i NULL   4.781e+02   1.333e+01  35.87   20.801    0.031   20.765
OBS:  56258.066  z NULL   3.520e+02   7.664e+00  45.94   21.134    0.024   21.117
OBS:  56258.215  g NULL   4.971e+02   1.063e+01  46.75   20.759    0.023   20.773
OBS:  56258.227  r NULL   5.293e+02   1.017e+01  52.05   20.691    0.021   20.675
OBS:  56261.098  g NULL   5.376e+02   1.365e+01  39.38   20.674    0.028   20.659
OBS:  56261.102  r NULL   6.198e+02   1.211e+01  51.20   20.519    0.021   20.538
OBS:  56261.125  i NULL   4.995e+02   1.011e+01  49.40   20.754    0.023   20.727
OBS:  56261.156  z NULL   3.394e+02   7.046e+00  48.17   21.173    0.023   21.173
OBS:  56273.160  g NULL   3.042e+02   6.097e+00  49.89   21.292    0.022   21.286
OBS:  56273.176  r NULL   4.748e+02   8.957e+00  53.01   20.809    0.021   20.799
OBS:  56273.188  i NULL   3.492e+02   6.840e+00  51.06   21.142    0.022   21.126
OBS:  56273.219  z NULL   2.133e+02   4.578e+00  46.60   21.677    0.024   21.631
OBS:  56281.160  g NULL   1.304e+02   3.332e+00  39.13   22.212    0.028   22.212
OBS:  56281.184  r NULL   3.267e+02   6.254e+00  52.24   21.214    0.020   21.243
OBS:  56281.203  i NULL   2.678e+02   5.332e+00  50.23   21.430    0.022   21.419
OBS:  56281.227  z NULL   2.146e+02   4.617e+00  46.48   21.671    0.024   21.633
OBS:  56288.086  g NULL   6.231e+01   5.030e+00  12.39   23.014    0.092   22.950
OBS:  56288.094  r NULL   2.344e+02   4.884e+00  48.01   21.575    0.023   21.594
OBS:  56288.109  i NULL   2.586e+02   5.734e+00  45.10   21.468    0.024   21.468
OBS:  56288.141  z NULL   2.334e+02   5.065e+00  46.08   21.580    0.024   21.570
OBS:  56289.227  g NULL   6.424e+01   6.630e+00   9.69   22.980    0.118   23.047
OBS:  56289.242  r NULL   2.163e+02   4.879e+00  44.32   21.663    0.025   21.655
OBS:  56289.258  i NULL   2.607e+02   7.052e+00  36.97   21.460    0.029   21.489
OBS:  56292.035  z NULL   2.114e+02   4.454e+00  47.46   21.687    0.023   21.669
