SURVEY: DES   
SNID:   338080   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.34887 +- 0.02950  (Helio, z_best) 
REDSHIFT_FINAL:   0.34887 +- 0.02950  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14602 
HOST_GALAXY_PHOTO-Z:   0.3489  +- 0.0295  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.4067  
SIM_HOSTLIB_TRUEZ:  0.4100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14602  
SIM_DLMU:      41.726871  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0083   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.94  22.08  22.21  22.48  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56173.132812  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.005e-05   
SIM_SALT2x1:   -2.7969   
SIM_SALT2c:    -0.0907   
SIM_SALT2mB:   22.3794   
SIM_MAGDIM:    1.136  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -1.48   days 
SIM_TRESTMAX:    66.13   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56172.809  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 77 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56171.051  g NULL   4.025e+00   7.811e+01   0.05   25.988  102.012   22.902
OBS:  56172.039  r NULL   1.620e+02   1.788e+01   9.06   21.976    0.127   22.079
OBS:  56172.051  i NULL   1.177e+02   5.001e+01   2.35   22.323    0.601   22.233
OBS:  56176.160  z NULL   1.055e+02   4.106e+00  25.70   22.441    0.043   22.466
OBS:  56179.023  g NULL   4.006e+01   6.482e+00   6.18   23.493    0.192   23.457
OBS:  56179.031  r NULL   1.217e+02   4.954e+00  24.57   22.286    0.046   22.229
OBS:  56179.047  i NULL   1.181e+02   7.508e+00  15.73   22.320    0.072   22.247
OBS:  56179.062  z NULL   8.538e+01   8.303e+00  10.28   22.672    0.112   22.539
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.031  g NULL   3.335e+01   5.774e+00   5.78   23.692    0.207   23.535
OBS:  56180.047  r NULL   1.203e+02   5.080e+00  23.68   22.299    0.047   22.283
OBS:  56180.062  i NULL   1.148e+02   7.106e+00  16.16   22.350    0.070   22.284
OBS:  56180.078  z NULL   8.399e+01   1.029e+01   8.16   22.689    0.142   22.587
OBS:  56188.004  g NULL   3.111e+01   5.740e+00   5.42   23.768    0.221   24.268
OBS:  56188.016  r NULL   7.700e+01   4.637e+00  16.61   22.784    0.067   22.847
OBS:  56188.027  i NULL   7.108e+01   6.623e+00  10.73   22.871    0.107   22.746
OBS:  56188.035  z NULL   5.601e+01   6.563e+00   8.53   23.129    0.135   23.087
OBS:  56189.004  g NULL   1.701e+01   5.686e+00   2.99   24.423    0.442   24.398
OBS:  56189.016  r NULL   7.085e+01   4.563e+00  15.53   22.874    0.072   22.935
OBS:  56189.027  i NULL   7.222e+01   6.571e+00  10.99   22.853    0.104   22.809
OBS:  56189.035  z NULL   5.612e+01   6.499e+00   8.64   23.127    0.134   23.138
OBS:  56194.012  g NULL   2.124e+00   6.214e+00   0.34   26.682  101.318   25.180
OBS:  56194.016  r NULL   4.268e+01   3.709e+00  11.51   23.424    0.099   23.455
OBS:  56194.023  i NULL   4.822e+01   6.248e+00   7.72   23.292    0.152   23.001
OBS:  56194.031  z NULL   5.432e+01   1.513e+01   3.59   23.163    0.354   23.182
OBS:  56198.992  g NULL  -2.599e+01   1.869e+01  -1.39  128.000    0.000   25.609
