SURVEY: DES   
SNID:   366037   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.60760 +- 0.01500  (Helio, z_best) 
REDSHIFT_FINAL:   0.60760 +- 0.01500  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13181 
HOST_GALAXY_PHOTO-Z:   0.6076  +- 0.0150  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      5   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = CSP-2004fe  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.6206  
SIM_HOSTLIB_TRUEZ:  0.6200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13181  
SIM_DLMU:      42.828037  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0115   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.81  25.62  25.25  24.79  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56336.910156  days 
SIM_SALT2x0:   7.392e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.34   days 
SIM_TRESTMAX:     8.75   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56338.402  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56273.160  g NULL   1.567e-01   1.752e+00   0.09   99.000    5.000   98.973
OBS:  56273.176  r NULL   1.201e+00   1.213e+00   0.99   99.000    5.000   99.061
OBS:  56273.188  i NULL  -5.144e+00   2.026e+00  -2.54   99.000    5.000   99.001
OBS:  56273.219  z NULL   9.557e-01   2.251e+00   0.42   99.000    5.000   98.984
OBS:  56281.160  g NULL  -4.118e+00   2.075e+00  -1.98   99.000    5.000   98.973
OBS:  56281.184  r NULL   9.200e-01   1.273e+00   0.72   99.000    5.000   99.061
OBS:  56281.203  i NULL   1.792e+00   1.799e+00   1.00   99.000    5.000   99.001
OBS:  56281.227  z NULL  -1.493e+00   2.291e+00  -0.65   99.000    5.000   98.984
OBS:  56288.086  g NULL  -1.248e+00   4.849e+00  -0.26   99.000    5.000   98.973
OBS:  56288.094  r NULL   4.859e+00   2.115e+00   2.30   99.000    5.000   99.061
OBS:  56288.109  i NULL  -6.712e-01   3.059e+00  -0.22   99.000    5.000   99.001
OBS:  56288.141  z NULL  -1.940e+00   2.584e+00  -0.75   99.000    5.000   98.984
OBS:  56289.227  g NULL  -8.070e+00   6.492e+00  -1.24   99.000    5.000   98.973
OBS:  56289.242  r NULL   1.837e+00   2.701e+00   0.68   99.000    5.000   99.061
OBS:  56289.258  i NULL  -8.401e+00   5.087e+00  -1.65   99.000    5.000   99.001
OBS:  56292.035  z NULL  -2.044e+00   2.062e+00  -0.99  128.000    0.000   42.282
OBS:  56292.141  g NULL   5.066e-01   3.053e+00   0.17   28.238   99.762   41.293
OBS:  56292.156  r NULL   2.301e-01   1.735e+00   0.13   29.095   98.905   41.961
OBS:  56292.172  i NULL  -9.766e-01   2.653e+00  -0.37  128.000    0.000   42.076
OBS:  56303.039  g NULL  -1.550e-01   1.371e+00  -0.11  128.000    0.000   31.286
OBS:  56303.051  r NULL   1.544e+00   8.999e-01   1.72   27.028    0.948   31.747
OBS:  56303.070  i NULL  -2.304e+00   1.413e+00  -1.63  128.000    0.000   31.705
OBS:  56303.094  z NULL   1.978e+00   2.209e+00   0.90   26.760  101.240   31.559
OBS:  56311.043  g NULL   4.898e-01   2.670e+00   0.18   28.275   99.725   28.818
OBS:  56311.055  r NULL   2.473e-01   1.496e+00   0.17   29.017   98.983   28.336
OBS:  56311.074  i NULL   9.887e-02   2.388e+00   0.04   30.012   97.988   27.962
OBS:  56311.098  z NULL   1.877e+00   2.434e+00   0.77   26.816  101.184   27.552
OBS:  56317.125  g NULL  -4.083e+00   4.217e+00  -0.97  128.000    0.000   28.422
