SURVEY: DES   
SNID:   712437   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.62599 +- 0.01890  (Helio, z_best) 
REDSHIFT_FINAL:   0.62599 +- 0.01890  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18738 
HOST_GALAXY_PHOTO-Z:   0.6260  +- 0.0189  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      18   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = SDSS-013195  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.5949  
SIM_HOSTLIB_TRUEZ:  0.5900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18738  
SIM_DLMU:      42.716446  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0116   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.98  25.24  25.20  24.76  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56353.640625  days 
SIM_SALT2x0:   8.193e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.63   days 
SIM_TRESTMAX:    -1.59   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56353.168  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56292.035  z NULL   2.044e+00   2.062e+00   0.99   99.000    5.000   99.016
OBS:  56292.141  g NULL   1.779e+00   3.053e+00   0.58   99.000    5.000   98.931
OBS:  56292.156  r NULL   6.035e-01   1.735e+00   0.35   99.000    5.000   98.975
OBS:  56292.172  i NULL  -4.687e-01   2.653e+00  -0.18   99.000    5.000   99.047
OBS:  56303.039  g NULL  -2.009e+00   1.371e+00  -1.47   99.000    5.000   98.931
OBS:  56303.051  r NULL  -2.726e-01   8.995e-01  -0.30   99.000    5.000   98.975
OBS:  56303.070  i NULL   8.097e-01   1.413e+00   0.57   99.000    5.000   99.047
OBS:  56303.094  z NULL   4.312e-01   2.208e+00   0.20   99.000    5.000   99.016
OBS:  56311.043  g NULL  -1.134e+00   2.670e+00  -0.42  128.000    0.000   31.126
OBS:  56311.055  r NULL   2.098e+00   1.496e+00   1.40   26.695    1.355   30.454
OBS:  56311.074  i NULL   2.251e+00   2.388e+00   0.94   26.619  101.381   30.188
OBS:  56311.098  z NULL  -2.833e-01   2.434e+00  -0.12  128.000    0.000   29.481
OBS:  56317.125  g NULL   6.663e+00   4.218e+00   1.58   25.441    1.088   30.751
OBS:  56317.141  r NULL   1.870e+00   1.860e+00   1.01   26.821    5.678   29.747
OBS:  56318.109  i NULL  -6.266e-01   2.780e+00  -0.23  128.000    0.000   28.957
OBS:  56318.141  z NULL  -4.062e+00   2.976e+00  -1.36  128.000    0.000   28.354
OBS:  56321.090  g NULL  -1.013e+01   6.630e+00  -1.53  128.000    0.000   30.801
OBS:  56321.098  r NULL   9.782e-01   2.887e+00   0.34   27.524  100.476   29.087
OBS:  56321.109  i NULL  -7.865e-01   3.401e+00  -0.23  128.000    0.000   28.405
OBS:  56321.141  z NULL  -1.258e-01   2.957e+00  -0.04  128.000    0.000   27.906
OBS:  56332.039  g NULL   6.986e-02   1.459e+00   0.05   30.389   97.611   28.682
OBS:  56332.051  r NULL   3.409e+00   9.778e-01   3.49   26.169    0.367   26.606
OBS:  56332.070  i NULL   2.256e+00   1.583e+00   1.43   26.617    1.314   26.401
