SURVEY: DES   
SNID:   695230   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.56910 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.56910 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.56910 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11486 
HOST_GALAXY_PHOTO-Z:   0.5833  +- 0.0333  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.5642  
SIM_HOSTLIB_TRUEZ:  0.5600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11486  
SIM_DLMU:      42.577312  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0264   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.44  22.89  22.85  22.86  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56211.675781  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   9.096e-06   
SIM_SALT2x1:   -0.4714   
SIM_SALT2c:    -0.0082   
SIM_SALT2mB:   23.2379   
SIM_STRETCH:    0.529  
SIM_MAGDIM:    1.144  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -22.06   days 
SIM_TRESTMAX:    69.93   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56211.852  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 123 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL  -1.010e+00   4.786e+00  -0.21   99.000    5.000   99.137
OBS:  56177.188  r NULL  -4.436e+00   5.335e+00  -0.83   99.000    5.000   99.098
OBS:  56177.203  i NULL   1.113e+00   5.436e+00   0.20   99.000    5.000   99.052
OBS:  56177.234  z NULL   2.928e+00   4.691e+00   0.62   99.000    5.000   99.076
OBS:  56179.172  g NULL  -4.776e-01   2.238e+00  -0.21   99.000    5.000   99.137
OBS:  56179.312  r NULL  -7.271e-02   3.029e+00  -0.02   99.000    5.000   99.098
OBS:  56179.328  i NULL  -2.142e+00   4.199e+00  -0.51   99.000    5.000   99.052
OBS:  56179.359  z NULL   3.363e+00   3.517e+00   0.96   99.000    5.000   99.076
OBS:  56187.156  g NULL   2.078e+00   1.705e+00   1.22   26.706    1.862   27.499
OBS:  56187.172  r NULL   4.103e+00   1.256e+00   3.27   25.967    0.397   25.960
OBS:  56187.188  i NULL   4.639e+00   1.900e+00   2.44   25.834    0.572   25.970
OBS:  56187.211  z NULL   1.044e+00   2.176e+00   0.48   27.454  100.546   25.918
OBS:  56189.148  g NULL  -8.743e+00   9.763e+00  -0.90  128.000    0.000   26.893
OBS:  56189.160  r NULL   1.090e+01   3.884e+00   2.81   24.906    0.478   25.374
OBS:  56189.176  i NULL  -1.240e+00   8.072e+00  -0.15  128.000    0.000   25.384
OBS:  56189.203  z NULL   6.570e+00   4.694e+00   1.40   25.456    1.361   25.339
OBS:  56194.121  g NULL   9.524e+00   3.782e+00   2.52   25.053    0.549   25.470
OBS:  56194.129  r NULL   2.125e+01   2.392e+00   8.89   24.181    0.130   24.192
OBS:  56200.156  i NULL   4.340e+01   8.110e+00   5.35   23.406    0.225   23.289
OBS:  56200.180  z NULL   5.333e+01   5.724e+00   9.32   23.183    0.123   23.373
OBS:  56207.156  g NULL   1.969e+01   2.335e+00   8.43   24.264    0.137   24.258
OBS:  56207.172  r NULL   6.692e+01   2.055e+00  32.57   22.936    0.034   22.911
OBS:  56209.191  i NULL   7.121e+01   2.536e+00  28.08   22.869    0.039   22.872
OBS:  56209.215  z NULL   7.272e+01   2.590e+00  28.07   22.846    0.039   22.902
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56215.164  g NULL   1.288e+01   1.639e+00   7.86   24.725    0.148   24.730
OBS:  56215.180  r NULL   6.550e+01   1.670e+00  39.23   22.959    0.028   22.946
OBS:  56217.152  i NULL   6.899e+01   1.922e+00  35.89   22.903    0.031   22.892
OBS:  56217.191  z NULL   7.280e+01   2.275e+00  31.99   22.845    0.034   22.879
OBS:  56221.062  g NULL   1.599e+01   4.505e+00   3.55   24.490    0.358   25.174
OBS:  56221.074  r NULL   5.081e+01   3.718e+00  13.66   23.235    0.083   23.197
OBS:  56221.195  i NULL   7.121e+01   1.354e+01   5.26   22.869    0.229   22.966
OBS:  56221.227  z NULL   5.793e+01   4.162e+00  13.92   23.093    0.082   22.988
OBS:  56222.047  g NULL   9.599e+00   6.428e+00   1.49   25.044    1.202   25.242
OBS:  56222.062  r NULL   5.036e+01   3.277e+00  15.37   23.245    0.073   23.253
OBS:  56222.191  i NULL   5.277e+01   9.859e+00   5.35   23.194    0.225   22.991
OBS:  56222.211  z NULL   6.245e+01   4.979e+00  12.54   23.011    0.090   23.024
OBS:  56228.031  g NULL   2.585e+01   2.613e+01   0.99   23.969  104.031   25.769
OBS:  56228.047  r NULL   2.637e+01   1.166e+01   2.26   23.947    0.634   23.649
OBS:  56228.156  i NULL   5.157e+01   5.275e+00   9.78   23.219    0.117   23.202
OBS:  56228.188  z NULL   4.773e+01   2.984e+00  16.00   23.303    0.070   23.311
OBS:  56229.031  g NULL   2.566e+01   3.075e+01   0.83   23.977  104.023   25.875
OBS:  56229.156  r NULL   3.286e+01   3.655e+00   8.99   23.708    0.128   23.733
OBS:  56229.172  i NULL   4.496e+01   7.109e+00   6.32   23.368    0.187   23.247
OBS:  56229.199  z NULL   4.688e+01   3.057e+00  15.33   23.323    0.073   23.363
OBS:  56230.035  g NULL   4.477e+00   9.316e+00   0.48   25.873  102.127   25.979
OBS:  56230.043  r NULL   2.508e+01   3.898e+00   6.43   24.002    0.184   23.802
OBS:  56230.191  i NULL   4.574e+01   6.380e+00   7.17   23.349    0.163   23.295
OBS:  56230.215  z NULL   3.922e+01   3.016e+00  13.01   23.516    0.087   23.411
OBS:  56231.035  g NULL  -1.704e+01   7.702e+00  -2.21  128.000    0.000   26.083
OBS:  56231.156  r NULL   3.019e+01   2.721e+00  11.09   23.800    0.102   23.890
OBS:  56231.172  i NULL   4.540e+01   4.872e+00   9.32   23.357    0.123   23.342
OBS:  56231.191  z NULL   4.065e+01   3.115e+00  13.05   23.477    0.087   23.452
OBS:  56235.145  g NULL   4.710e-01   3.789e+00   0.12   28.317   99.683   26.479
OBS:  56235.160  r NULL   2.049e+01   1.807e+00  11.34   24.221    0.100   24.228
OBS:  56235.172  i NULL   3.543e+01   3.276e+00  10.81   23.627    0.106   23.557
OBS:  56235.195  z NULL   3.091e+01   2.996e+00  10.32   23.775    0.112   23.571
OBS:  56236.160  g NULL   4.297e+00   2.005e+00   2.14   25.917    0.682   26.566
OBS:  56236.172  r NULL   1.988e+01   1.919e+00  10.36   24.254    0.110   24.315
OBS:  56236.188  i NULL   3.693e+01   2.876e+00  12.84   23.581    0.088   23.614
OBS:  56236.207  z NULL   3.719e+01   3.268e+00  11.38   23.574    0.100   23.595
OBS:  56237.176  g NULL   3.466e+00   3.442e+00   1.01   26.150    5.383   26.651
OBS:  56237.188  r NULL   1.427e+01   2.277e+00   6.26   24.614    0.189   24.405
OBS:  56237.207  i NULL   3.440e+01   2.942e+00  11.70   23.659    0.097   23.672
OBS:  56237.238  z NULL   3.858e+01   3.937e+00   9.80   23.534    0.117   23.618
OBS:  56238.188  g NULL   6.332e+00   2.976e+00   2.13   25.496    0.689   26.732
OBS:  56238.199  r NULL   1.992e+01   2.064e+00   9.65   24.252    0.118   24.496
OBS:  56238.219  i NULL   3.036e+01   3.292e+00   9.22   23.794    0.125   23.730
OBS:  56238.250  z NULL   3.524e+01   4.909e+00   7.18   23.632    0.163   23.641
OBS:  56243.203  g NULL   1.263e+00   1.692e+00   0.75   27.246  100.754   27.010
OBS:  56243.211  r NULL   1.291e+01   1.255e+00  10.29   24.723    0.110   24.899
OBS:  56243.223  i NULL   2.619e+01   1.922e+00  13.63   23.955    0.083   24.000
OBS:  56243.250  z NULL   2.746e+01   2.473e+00  11.10   23.903    0.103   23.744
OBS:  56244.180  g NULL  -2.256e+00   1.785e+00  -1.26  128.000    0.000   27.055
OBS:  56244.188  r NULL   1.045e+01   1.393e+00   7.50   24.952    0.155   24.973
OBS:  56244.203  i NULL   2.382e+01   2.044e+00  11.65   24.058    0.097   24.050
OBS:  56244.223  z NULL   3.316e+01   2.319e+00  14.30   23.698    0.078   23.762
OBS:  56245.191  g NULL  -7.447e+00   4.789e+00  -1.55  128.000    0.000   27.098
OBS:  56245.199  r NULL   9.088e+00   1.193e+00   7.62   25.104    0.153   25.046
OBS:  56245.219  i NULL   2.707e+01   2.145e+00  12.62   23.919    0.089   24.100
OBS:  56245.246  z NULL   3.018e+01   5.948e+00   5.07   23.801    0.238   23.780
OBS:  56246.234  g NULL   1.066e+00   2.002e+00   0.53   27.431  100.569   27.143
OBS:  56246.246  r NULL   9.379e+00   3.178e+00   2.95   25.070    0.449   25.120
OBS:  56246.262  i NULL   3.309e+01   5.682e+00   5.82   23.701    0.204   24.151
OBS:  56246.285  z NULL   2.791e+01   1.278e+01   2.18   23.886    0.665   23.798
OBS:  56248.207  g NULL   6.127e-01   1.754e+00   0.35   28.032   99.968   27.250
OBS:  56248.215  r NULL   9.793e+00   1.342e+00   7.30   25.023    0.159   25.248
OBS:  56248.230  i NULL   1.892e+01   2.241e+00   8.44   24.308    0.137   24.251
OBS:  56248.250  z NULL   2.391e+01   3.065e+00   7.80   24.054    0.150   23.838
OBS:  56258.242  g NULL  -6.159e+00   8.081e+00  -0.76  128.000    0.000   28.235
OBS:  56258.258  r NULL   6.688e+00   4.421e+00   1.51   25.437    1.174   25.756
OBS:  56259.160  i NULL   2.219e+01   4.561e+00   4.87   24.135    0.249   24.852
OBS:  56259.180  z NULL   2.330e+01   3.092e+00   7.54   24.082    0.154   24.176
OBS:  56261.215  g NULL  -3.049e+00   3.959e+00  -0.77  128.000    0.000   28.399
OBS:  56261.230  r NULL   2.966e+00   1.856e+00   1.60   26.320    1.068   25.878
OBS:  56267.156  i NULL   7.068e+00   2.218e+00   3.19   25.377    0.409   25.090
OBS:  56267.180  z NULL   1.632e+01   3.066e+00   5.32   24.468    0.226   24.471
OBS:  56274.160  g NULL   2.691e+00   2.034e+00   1.32   26.425    1.530   27.869
OBS:  56274.176  r NULL   4.711e+00   1.449e+00   3.25   25.817    0.399   26.141
OBS:  56275.223  i NULL   9.125e+00   3.014e+00   3.03   25.099    0.435   25.288
OBS:  56276.191  z NULL   8.255e+00   3.406e+00   2.42   25.208    0.579   24.714
OBS:  56282.160  g NULL  -3.387e+00   3.404e+00  -0.99  128.000    0.000   28.143
OBS:  56282.184  r NULL   6.196e+00   2.182e+00   2.84   25.520    0.471   26.316
OBS:  56287.160  i NULL   1.001e+01   4.990e+00   2.01   24.999    0.749   25.406
OBS:  56287.191  z NULL   1.043e+01   3.899e+00   2.68   24.954    0.508   24.978
OBS:  56289.035  g NULL  -1.048e+01   1.189e+01  -0.88  128.000    0.000   30.250
OBS:  56289.043  r NULL  -3.652e-01   4.183e+00  -0.09  128.000    0.000   26.595
OBS:  56289.152  i NULL   7.629e+00   4.330e+00   1.76   25.294    0.910   25.408
OBS:  56289.176  z NULL   1.771e+00   4.464e+00   0.40   26.879  101.121   25.021
OBS:  56297.039  g NULL  -3.901e-01   1.580e+00  -0.25  128.000    0.000   29.710
OBS:  56297.047  r NULL   1.883e+00   1.221e+00   1.54   26.813    1.136   26.564
OBS:  56297.062  i NULL   8.768e+00   1.872e+00   4.68   25.143    0.260   25.409
OBS:  56297.090  z NULL   1.179e+01   2.132e+00   5.53   24.821    0.216   25.005
OBS:  56305.094  g NULL  -2.175e-01   1.644e+00  -0.13  128.000    0.000   29.710
OBS:  56305.102  r NULL   2.501e+00   1.303e+00   1.92   26.505    0.799   26.564
OBS:  56305.113  i NULL   6.819e+00   2.196e+00   3.10   25.416    0.422   25.409
OBS:  56306.043  z NULL   1.331e+01   2.723e+00   4.89   24.690    0.248   25.005
OBS:  56313.047  g NULL   3.110e+00   5.960e+00   0.52   26.268  101.732   29.710
OBS:  56313.055  r NULL   5.235e+00   2.526e+00   2.07   25.703    0.715   26.564
OBS:  56313.090  i NULL   6.021e+00   3.082e+00   1.95   25.551    0.779   25.409
OBS:  56317.066  z NULL   1.376e+01   4.257e+00   3.23   24.654    0.402   25.005
OBS:  56321.035  g NULL  -3.695e-01   2.913e+00  -0.13  128.000    0.000   29.710
OBS:  56321.043  r NULL   2.620e+00   1.367e+00   1.92   26.454    0.801   26.564
OBS:  56321.066  i NULL   9.193e+00   3.222e+00   2.85   25.091    0.468   25.409
END: 
