SURVEY: DES   
SNID:   404063   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.29391 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.29391 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.29391 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17232 
HOST_GALAXY_PHOTO-Z:   0.3689  +- 0.0469  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.2898  
SIM_HOSTLIB_TRUEZ:  0.2900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17232  
SIM_DLMU:      40.868557  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0083   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.43  21.98  21.88  22.43  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56171.816406  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.386e-05   
SIM_SALT2x1:   -3.3232   
SIM_SALT2c:     0.1005   
SIM_SALT2mB:   22.1907   
SIM_MAGDIM:    1.805  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     3.39   days 
SIM_TRESTMAX:    69.27   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56172.387  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 106 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   8.959e+01   5.101e+00  17.56   22.619    0.063   22.668
OBS:  56176.199  r NULL   1.540e+02   3.601e+00  42.77   22.031    0.025   22.054
OBS:  56176.215  i NULL   1.706e+02   4.494e+00  37.97   21.920    0.029   21.915
OBS:  56176.238  z NULL   1.101e+02   3.228e+00  34.11   22.396    0.032   22.398
OBS:  56179.188  g NULL   6.461e+01   2.919e+00  22.13   22.974    0.050   22.943
OBS:  56179.195  r NULL   1.376e+02   3.110e+00  44.25   22.153    0.025   22.142
OBS:  56179.234  i NULL   1.398e+02   3.300e+00  42.37   22.136    0.027   22.097
OBS:  56179.266  z NULL   8.157e+01   4.032e+00  20.23   22.721    0.055   22.735
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   5.960e+01   2.849e+00  20.92   23.062    0.053   23.060
OBS:  56180.281  r NULL   1.301e+02   2.787e+00  46.69   22.214    0.024   22.184
OBS:  56180.297  i NULL   1.343e+02   4.473e+00  30.02   22.180    0.037   22.178
OBS:  56180.328  z NULL   7.006e+01   4.677e+00  14.98   22.886    0.075   22.877
OBS:  56188.160  g NULL   1.502e+01   5.714e+00   2.63   24.558    0.520   24.236
OBS:  56188.176  r NULL   8.349e+01   5.817e+00  14.35   22.696    0.078   22.707
OBS:  56188.211  i NULL   8.025e+01   4.782e+00  16.78   22.739    0.067   22.696
OBS:  56188.238  z NULL   6.159e+01   3.593e+00  17.14   23.026    0.066   22.982
OBS:  56189.254  g NULL   1.603e+01   2.330e+00   6.88   24.487    0.171   24.442
OBS:  56189.270  r NULL   7.262e+01   3.571e+00  20.34   22.847    0.055   22.804
OBS:  56189.281  i NULL   7.579e+01   9.175e+00   8.26   22.801    0.140   22.700
OBS:  56189.312  z NULL   6.061e+01   3.179e+00  19.06   23.044    0.059   22.973
OBS:  56194.258  g NULL   4.107e+00   2.648e+00   1.55   25.966    1.125   25.373
OBS:  56194.270  r NULL   4.514e+01   1.734e+00  26.03   23.364    0.043   23.355
OBS:  56194.285  i NULL   8.654e+01   2.829e+00  30.59   22.657    0.036   22.675
OBS:  56194.305  z NULL   6.776e+01   2.704e+00  25.05   22.923    0.044   22.966
OBS:  56202.160  g NULL   4.417e+00   4.793e+00   0.92   25.887  102.113   26.096
