SURVEY: DES   
SNID:   742889   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.36103 +- 0.04160  (Helio, z_best) 
REDSHIFT_FINAL:   0.36103 +- 0.04160  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12045 
HOST_GALAXY_PHOTO-Z:   0.3610  +- 0.0416  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      7   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2004gv  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.3174  
SIM_HOSTLIB_TRUEZ:  0.3200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12045  
SIM_DLMU:      41.097214  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0778   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.60  23.70  23.33  23.33  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56352.812500  days 
SIM_SALT2x0:   3.640e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.01   days 
SIM_TRESTMAX:    -1.36   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56354.512  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56304.051  g NULL   2.985e-01   2.479e+00   0.12   99.000    5.000   99.075
OBS:  56304.055  r NULL  -1.176e-01   1.657e+00  -0.07   99.000    5.000   98.999
OBS:  56304.070  i NULL  -9.860e-02   2.506e+00  -0.04   99.000    5.000   99.024
OBS:  56304.086  z NULL  -1.388e+00   3.934e+00  -0.35   99.000    5.000   99.061
OBS:  56312.055  g NULL  -1.695e+01   7.574e+00  -2.24   99.000    5.000   99.075
OBS:  56312.066  r NULL  -2.415e+00   2.962e+00  -0.82   99.000    5.000   98.999
OBS:  56312.090  i NULL  -6.120e+00   5.021e+00  -1.22   99.000    5.000   99.024
OBS:  56312.113  z NULL   6.016e-01   5.428e+00   0.11   99.000    5.000   99.061
OBS:  56320.043  g NULL  -8.917e+00   6.170e+00  -1.45  128.000    0.000   33.926
OBS:  56320.051  r NULL  -2.826e+00   2.489e+00  -1.14  128.000    0.000   33.966
OBS:  56320.059  i NULL  -2.151e+00   3.653e+00  -0.59  128.000    0.000   33.806
OBS:  56320.070  z NULL   5.433e+00   4.395e+00   1.24   25.662    1.796   33.975
OBS:  56328.047  g NULL  -5.100e+00   3.354e+00  -1.52  128.000    0.000   27.749
OBS:  56328.055  r NULL   3.273e+00   2.405e+00   1.36   26.213    1.440   27.118
OBS:  56328.070  i NULL   3.914e+00   4.047e+00   0.97   26.018  101.982   26.736
OBS:  56328.086  z NULL   3.282e+00   6.782e+00   0.48   26.210  101.790   26.648
OBS:  56336.062  g NULL   1.434e+01   3.727e+00   3.85   24.609    0.326   25.509
OBS:  56336.082  r NULL   1.319e+01   3.030e+00   4.35   24.700    0.284   24.538
OBS:  56337.062  i NULL   2.090e+01   2.968e+00   7.04   24.200    0.166   24.151
OBS:  56337.078  z NULL   1.737e+01   3.765e+00   4.61   24.401    0.266   24.147
OBS:  56345.039  g NULL   2.596e+01   7.181e+00   3.62   23.964    0.351   24.325
OBS:  56345.055  r NULL   3.631e+01   3.852e+00   9.43   23.600    0.121   23.710
OBS:  56346.055  i NULL   4.124e+01   6.051e+00   6.82   23.462    0.172   23.447
OBS:  56348.027  z NULL   5.063e+01   5.116e+00   9.90   23.239    0.115   23.415
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56350.023  g NULL   2.088e+01   6.868e+00   3.04   24.201    0.433   24.351
OBS:  56350.027  r NULL   3.255e+01   4.006e+00   8.13   23.718    0.143   23.655
OBS:  56350.035  i NULL   5.702e+01   6.782e+00   8.41   23.110    0.137   23.344
OBS:  56351.023  z NULL   4.199e+01   6.154e+00   6.82   23.442    0.172   23.351
END: 
