SURVEY: DES   
SNID:   149574   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.71533 +- 0.01660  (Helio, z_best) 
REDSHIFT_FINAL:   0.71533 +- 0.01660  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18296 
HOST_GALAXY_PHOTO-Z:   0.7153  +- 0.0166  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.7151  
SIM_HOSTLIB_TRUEZ:  0.7200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18296  
SIM_DLMU:      43.203724  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0125   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.05  23.76  23.56  23.62  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56171.851562  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   4.758e-06   
SIM_SALT2x1:   -1.9318   
SIM_SALT2c:    -0.0343   
SIM_SALT2mB:   23.9415   
SIM_MAGDIM:    1.221  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -0.47   days 
SIM_TRESTMAX:    67.76   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56169.176  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 85 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56171.051  g NULL   1.995e+01   7.809e+01   0.26   24.250  103.750   26.016
OBS:  56172.039  r NULL   1.900e+01   1.760e+01   1.08   24.303    2.837   23.765
OBS:  56172.051  i NULL   2.063e+01   4.995e+01   0.41   24.214  103.786   23.558
OBS:  56176.160  z NULL   2.689e+01   3.625e+00   7.42   23.926    0.158   23.616
OBS:  56179.023  g NULL   3.724e+00   6.380e+00   0.58   26.072  101.928   26.697
OBS:  56179.031  r NULL   1.994e+01   4.361e+00   4.57   24.251    0.268   24.061
OBS:  56179.047  i NULL   4.321e+01   7.195e+00   6.01   23.411    0.197   23.694
OBS:  56179.062  z NULL   3.569e+01   8.169e+00   4.37   23.619    0.282   23.658
OBS:  56180.031  g NULL  -2.369e+00   5.674e+00  -0.42  128.000    0.000   26.792
OBS:  56180.047  r NULL   2.259e+01   4.525e+00   4.99   24.115    0.243   24.119
OBS:  56180.062  i NULL   3.527e+01   6.780e+00   5.20   23.632    0.232   23.730
OBS:  56180.078  z NULL   3.298e+01   1.019e+01   3.24   23.704    0.401   23.681
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.004  g NULL   3.076e+00   5.679e+00   0.54   26.280  101.720   27.299
OBS:  56188.016  r NULL   1.448e+01   4.384e+00   3.30   24.598    0.392   24.707
OBS:  56188.027  i NULL   2.406e+01   6.485e+00   3.71   24.047    0.341   24.108
OBS:  56188.035  z NULL   2.282e+01   6.489e+00   3.52   24.104    0.363   23.973
OBS:  56189.004  g NULL  -6.874e+00   5.650e+00  -1.22  128.000    0.000   27.315
OBS:  56189.016  r NULL   7.927e+00   4.340e+00   1.83   25.252    0.862   24.805
OBS:  56189.027  i NULL   2.900e+01   6.436e+00   4.51   23.844    0.272   24.169
OBS:  56189.035  z NULL   1.854e+01   6.419e+00   2.89   24.330    0.462   24.026
OBS:  56194.012  g NULL  -1.334e+00   6.201e+00  -0.22  128.000    0.000   27.528
OBS:  56194.016  r NULL   5.124e+00   3.592e+00   1.43   25.726    1.312   25.328
OBS:  56194.023  i NULL   2.204e+01   6.170e+00   3.57   24.142    0.356   24.506
OBS:  56194.031  z NULL   1.909e+01   1.509e+01   1.26   24.298    1.698   24.256
OBS:  56198.992  g NULL  -3.218e+01   1.869e+01  -1.72  128.000    0.000   28.079
OBS:  56199.000  r NULL   9.620e+00   9.051e+00   1.06   25.042    3.067   25.838
OBS:  56199.008  i NULL   1.604e+01   1.182e+01   1.36   24.487    1.448   24.905
OBS:  56199.016  z NULL   2.191e+01   7.707e+00   2.84   24.148    0.470   24.410
OBS:  56199.039  g NULL   2.527e+01   3.349e+01   0.75   23.994  104.006   28.084
OBS:  56208.215  g NULL  -1.214e+00   2.658e+00  -0.46  128.000    0.000   28.327
OBS:  56208.223  r NULL   1.687e+00   1.768e+00   0.95   26.932  101.068   26.480
OBS:  56208.238  i NULL   4.035e+00   2.960e+00   1.36   25.985    1.437   25.561
OBS:  56209.160  z NULL   1.328e+01   3.254e+00   4.08   24.692    0.305   24.824
OBS:  56216.215  g NULL  -7.696e-01   2.466e+00  -0.31  128.000    0.000   29.031
OBS:  56216.223  r NULL   4.283e+00   1.884e+00   2.27   25.921    0.629   27.064
OBS:  56216.230  i NULL   1.287e+00   3.017e+00   0.43   27.226  100.774   25.976
OBS:  56218.152  z NULL   6.180e+00   2.677e+00   2.31   25.523    0.617   25.215
OBS:  56221.004  g NULL  -7.361e+00   5.227e+00  -1.41  128.000    0.000   31.155
OBS:  56221.016  r NULL   6.910e+00   3.580e+00   1.93   25.401    0.792   27.147
OBS:  56221.027  i NULL  -2.281e+00   5.471e+00  -0.42  128.000    0.000   26.228
OBS:  56221.035  z NULL   9.365e+00   5.407e+00   1.73   25.071    0.935   25.342
OBS:  56222.016  g NULL  -3.819e+00   6.242e+00  -0.61   99.000    5.000   99.042
OBS:  56222.027  r NULL   3.012e+00   3.619e+00   0.83   26.303  101.697   27.166
OBS:  56222.035  i NULL   4.073e+00   4.923e+00   0.83   25.975  102.025   26.258
OBS:  56228.012  z NULL  -6.994e+00   5.547e+00  -1.26  128.000    0.000   25.553
OBS:  56229.012  g NULL   8.765e+00   9.819e+00   0.89   99.000    5.000   99.042
OBS:  56229.016  r NULL   1.101e+00   4.317e+00   0.25   27.396  100.604   27.310
OBS:  56229.023  i NULL   2.564e+00   7.809e+00   0.33   26.477  101.523   26.304
OBS:  56230.012  z NULL   5.292e-01   4.915e+00   0.11   28.191   99.809   25.603
OBS:  56231.012  g NULL  -5.718e+00   6.915e+00  -0.83   99.000    5.000   99.042
OBS:  56231.020  r NULL  -2.662e+00   2.785e+00  -0.96  128.000    0.000   27.327
OBS:  56231.027  i NULL  -6.689e-01   4.072e+00  -0.16  128.000    0.000   26.326
OBS:  56235.020  z NULL  -2.679e+00   5.690e+00  -0.47  128.000    0.000   25.737
OBS:  56236.027  g NULL  -6.450e+00   5.173e+00  -1.25   99.000    5.000   99.042
OBS:  56236.035  r NULL   1.090e+01   5.383e+00   2.02   24.907    0.739   27.309
OBS:  56236.039  i NULL   4.128e+00   7.620e+00   0.54   25.961  102.039   26.451
OBS:  56237.023  z NULL   8.374e+00   5.126e+00   1.63   25.193    1.028   25.794
OBS:  56238.023  g NULL   4.623e+00   3.613e+00   1.28   99.000    5.000   99.042
OBS:  56238.031  r NULL   4.960e-01   2.786e+00   0.18   28.261   99.739   27.282
OBS:  56238.039  i NULL  -1.767e+00   4.810e+00  -0.37  128.000    0.000   26.528
OBS:  56243.070  z NULL   3.743e+00   5.345e+00   0.70   26.067  101.933   25.965
OBS:  56244.047  g NULL   1.138e+01   4.187e+00   2.72   99.000    5.000   99.042
OBS:  56244.055  r NULL   2.553e+00   2.824e+00   0.90   26.482  101.518   27.166
OBS:  56244.070  i NULL   3.735e+00   4.408e+00   0.85   26.069  101.931   26.765
OBS:  56245.027  z NULL   8.617e+00   3.544e+00   2.43   25.162    0.575   26.013
OBS:  56246.082  g NULL   1.312e+00   2.833e+00   0.46   99.000    5.000   99.042
OBS:  56246.098  r NULL  -7.533e-01   2.465e+00  -0.31  128.000    0.000   27.121
OBS:  56246.109  i NULL   7.001e-02   5.435e+00   0.01   30.387   97.613   26.819
OBS:  56247.250  z NULL   5.969e+00   6.293e+00   0.95   25.560  102.440   26.064
OBS:  56254.199  g NULL  -1.909e-01   6.130e+00  -0.03  128.000    0.000   29.867
OBS:  56254.211  r NULL   4.763e+00   3.377e+00   1.41   25.805    1.339   26.949
OBS:  56254.227  i NULL  -3.414e+00   6.212e+00  -0.55  128.000    0.000   26.907
OBS:  56258.191  z NULL  -4.671e+00   5.863e+00  -0.80  128.000    0.000   26.210
