SURVEY: DES   
SNID:   125172   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   1.02449 +- 0.02190  (Helio, z_best) 
REDSHIFT_FINAL:   1.02449 +- 0.02190  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12835 
HOST_GALAXY_PHOTO-Z:   1.0245  +- 0.0219  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  1.0474  
SIM_HOSTLIB_TRUEZ:  1.0500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12835  
SIM_DLMU:      44.224564  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0280   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   98.72  25.70  24.13  24.01  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56198.308594  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.281e-06   
SIM_SALT2x1:   -1.1662   
SIM_SALT2c:    -0.0776   
SIM_SALT2mB:   24.7395   
SIM_MAGDIM:    0.998  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -9.83   days 
SIM_TRESTMAX:    68.25   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56197.445  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 116 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL  -2.293e+00   9.404e+00  -0.24   99.000    5.000   98.720
OBS:  56178.195  r NULL   2.353e+00   7.173e+00   0.33   26.571  101.429   26.399
OBS:  56178.203  i NULL  -4.646e+00   6.836e+00  -0.68  128.000    0.000   25.222
OBS:  56178.211  z NULL   2.620e+01   7.935e+00   3.30   23.954    0.391   25.129
OBS:  56180.172  g NULL  -3.903e+00   4.013e+00  -0.97   99.000    5.000   98.720
OBS:  56180.188  r NULL   5.708e+00   3.179e+00   1.80   25.609    0.884   25.956
OBS:  56180.195  i NULL   2.839e+00   4.400e+00   0.65   26.367  101.633   24.932
OBS:  56180.203  z NULL   1.591e+01   4.974e+00   3.20   24.496    0.407   24.836
OBS:  56188.148  g NULL  -3.408e+01   1.796e+01  -1.90   99.000    5.000   98.720
OBS:  56188.289  r NULL   2.662e+00   4.000e+00   0.67   26.437  101.563   25.506
OBS:  56188.297  i NULL   2.475e+01   8.155e+00   3.03   24.016    0.434   24.292
OBS:  56188.312  z NULL   2.573e+01   5.419e+00   4.75   23.974    0.256   24.203
OBS:  56194.145  g NULL  -6.114e+00   4.680e+00  -1.31   99.000    5.000   98.720
OBS:  56194.156  r NULL   4.786e+00   2.759e+00   1.73   25.800    0.933   25.564
OBS:  56194.172  i NULL   2.820e+01   4.672e+00   6.04   23.874    0.196   24.127
OBS:  56194.188  z NULL   2.429e+01   4.491e+00   5.41   24.036    0.222   24.030
OBS:  56207.188  g NULL   8.002e+00   4.368e+00   1.83   99.000    5.000   98.720
OBS:  56207.195  r NULL   5.123e+00   3.462e+00   1.48   25.726    1.222   26.297
OBS:  56207.203  i NULL   6.520e+00   6.254e+00   1.04   25.464    3.503   24.410
OBS:  56207.219  z NULL   2.188e+01   5.969e+00   3.66   24.150    0.346   24.146
OBS:  56215.195  g NULL   2.641e+00   2.681e+00   0.99   99.000    5.000   98.720
OBS:  56215.203  r NULL   3.530e+00   2.174e+00   1.62   26.131    1.039   26.726
OBS:  56215.211  i NULL   1.496e+01   2.656e+00   5.63   24.563    0.212   24.841
OBS:  56215.227  z NULL   1.975e+01   3.450e+00   5.72   24.261    0.208   24.410
OBS:  56221.090  g NULL   1.108e+01   6.271e+00   1.77   99.000    5.000   98.720
