SURVEY: DES   
SNID:   130205   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.19332 +- 0.03690  (Helio, z_best) 
REDSHIFT_FINAL:   0.19332 +- 0.03690  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18105 
HOST_GALAXY_PHOTO-Z:   0.1933  +- 0.0369  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.1931  
SIM_HOSTLIB_TRUEZ:  0.1900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18105  
SIM_DLMU:      39.871494  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0218   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   19.73  19.95  20.27  20.82  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56166.539062  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.929e-04   
SIM_SALT2x1:    0.7420   
SIM_SALT2c:    -0.1573   
SIM_SALT2mB:   19.9216   
SIM_STRETCH:    1.742  
SIM_MAGDIM:    0.533  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     8.91   days 
SIM_TRESTMAX:    68.49   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56167.508  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   7.759e+02   1.538e+01  50.45   20.275    0.022   20.256
OBS:  56177.188  r NULL   8.407e+02   1.656e+01  50.77   20.188    0.022   20.170
OBS:  56177.203  i NULL   6.335e+02   1.301e+01  48.71   20.496    0.023   20.491
OBS:  56177.234  z NULL   3.501e+02   8.037e+00  43.56   21.140    0.025   21.161
OBS:  56179.172  g NULL   6.861e+02   1.311e+01  52.32   20.409    0.021   20.415
OBS:  56179.312  r NULL   7.532e+02   1.438e+01  52.37   20.308    0.021   20.287
OBS:  56179.328  i NULL   5.569e+02   1.121e+01  49.66   20.636    0.022   20.634
OBS:  56179.359  z NULL   3.042e+02   6.676e+00  45.56   21.292    0.024   21.302
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   3.500e+02   6.889e+00  50.80   21.140    0.021   21.167
OBS:  56187.172  r NULL   5.458e+02   1.027e+01  53.15   20.657    0.020   20.674
OBS:  56187.188  i NULL   4.196e+02   8.067e+00  52.02   20.943    0.021   20.946
OBS:  56187.211  z NULL   2.747e+02   5.567e+00  49.35   21.403    0.022   21.419
OBS:  56189.148  g NULL   2.630e+02   1.115e+01  23.58   21.450    0.048   21.382
OBS:  56189.160  r NULL   5.123e+02   1.036e+01  49.43   20.726    0.022   20.756
OBS:  56189.176  i NULL   4.273e+02   1.141e+01  37.46   20.923    0.029   20.947
OBS:  56189.203  z NULL   2.543e+02   6.676e+00  38.09   21.487    0.029   21.480
OBS:  56194.121  g NULL   1.755e+02   5.138e+00  34.16   21.889    0.033   21.865
OBS:  56194.129  r NULL   4.087e+02   8.010e+00  51.03   20.971    0.022   20.964
OBS:  56200.156  i NULL   3.843e+02   1.080e+01  35.59   21.038    0.031   21.071
OBS:  56200.180  z NULL   2.305e+02   7.090e+00  32.51   21.593    0.035   21.528
OBS:  56207.156  g NULL   8.619e+01   2.878e+00  29.95   22.661    0.037   22.672
OBS:  56207.172  r NULL   2.400e+02   4.780e+00  50.22   21.549    0.022   21.559
OBS:  56209.191  i NULL   2.601e+02   5.323e+00  48.86   21.462    0.022   21.475
OBS:  56209.215  z NULL   2.506e+02   5.168e+00  48.50   21.502    0.023   21.461
OBS:  56215.164  g NULL   6.803e+01   2.147e+00  31.69   22.918    0.035   22.882
OBS:  56215.180  r NULL   1.902e+02   3.741e+00  50.84   21.802    0.021   21.819
OBS:  56217.152  i NULL   1.694e+02   3.480e+00  48.66   21.928    0.023   21.918
OBS:  56217.191  z NULL   1.929e+02   4.035e+00  47.80   21.787    0.023   21.804
OBS:  56221.062  g NULL   5.538e+01   4.651e+00  11.91   23.142    0.096   23.084
OBS:  56221.074  r NULL   1.599e+02   4.689e+00  34.09   21.991    0.032   22.009
