SURVEY: DES   
SNID:   679699   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.26141 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.26141 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.26141 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10647 
HOST_GALAXY_PHOTO-Z:   0.3168  +- 0.0515  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.2575  
SIM_HOSTLIB_TRUEZ:  0.2600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10647  
SIM_DLMU:      40.574810  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0092   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   20.65  20.65  20.76  21.47  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56195.167969  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   8.371e-05   
SIM_SALT2x1:    1.1272   
SIM_SALT2c:    -0.0805   
SIM_SALT2mB:   20.8281   
SIM_STRETCH:    2.127  
SIM_MAGDIM:    0.736  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -15.09   days 
SIM_TRESTMAX:    68.44   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56195.578  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 114 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   7.697e+01   5.025e+00  15.32   22.784    0.073   22.774
OBS:  56176.199  r NULL   8.008e+01   2.621e+00  30.55   22.741    0.035   22.802
OBS:  56176.215  i NULL   7.217e+01   3.434e+00  21.02   22.854    0.053   22.848
OBS:  56176.238  z NULL   5.791e+01   2.713e+00  21.35   23.093    0.053   23.033
OBS:  56179.188  g NULL   1.725e+02   4.243e+00  40.64   21.908    0.027   21.901
OBS:  56179.195  r NULL   1.661e+02   3.563e+00  46.60   21.949    0.023   21.957
OBS:  56179.234  i NULL   1.576e+02   3.568e+00  44.16   22.006    0.025   22.020
OBS:  56179.266  z NULL   1.413e+02   4.570e+00  30.92   22.124    0.035   22.235
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   2.145e+02   4.878e+00  43.97   21.672    0.025   21.664
OBS:  56180.281  r NULL   2.085e+02   4.130e+00  50.49   21.702    0.021   21.737
OBS:  56180.297  i NULL   1.879e+02   5.105e+00  36.80   21.815    0.030   21.819
OBS:  56180.328  z NULL   1.554e+02   5.346e+00  29.06   22.022    0.038   22.052
OBS:  56188.160  g NULL   5.386e+02   1.182e+01  45.57   20.672    0.024   20.682
OBS:  56188.176  r NULL   4.796e+02   1.062e+01  45.16   20.798    0.024   20.837
OBS:  56188.211  i NULL   4.118e+02   8.951e+00  46.01   20.963    0.024   20.950
OBS:  56188.238  z NULL   2.589e+02   5.908e+00  43.82   21.467    0.026   21.435
OBS:  56189.254  g NULL   5.601e+02   1.085e+01  51.63   20.629    0.021   20.646
OBS:  56189.270  r NULL   4.754e+02   9.508e+00  50.00   20.807    0.022   20.794
OBS:  56189.281  i NULL   4.260e+02   1.211e+01  35.19   20.927    0.032   20.900
OBS:  56189.312  z NULL   2.718e+02   5.877e+00  46.25   21.414    0.023   21.435
OBS:  56194.258  g NULL   5.707e+02   1.114e+01  51.25   20.609    0.021   20.631
OBS:  56194.270  r NULL   5.609e+02   1.059e+01  52.97   20.628    0.020   20.658
OBS:  56194.285  i NULL   4.854e+02   9.363e+00  51.84   20.785    0.021   20.767
OBS:  56194.305  z NULL   2.552e+02   5.327e+00  47.92   21.483    0.023   21.455
OBS:  56202.160  g NULL   4.148e+02   9.219e+00  44.99   20.955    0.025   20.939
