SURVEY: DES   
SNID:   889437   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.86682 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.86682 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.86682 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18117 
HOST_GALAXY_PHOTO-Z:   0.8683  +- 0.0164  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.8665  
SIM_HOSTLIB_TRUEZ:  0.8700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18117  
SIM_DLMU:      43.715935  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0617   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.20  24.18  23.42  23.74  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56233.632812  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   4.362e-06   
SIM_SALT2x1:   -2.0261   
SIM_SALT2c:    -0.1681   
SIM_SALT2mB:   24.0358   
SIM_MAGDIM:    0.803  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -29.68   days 
SIM_TRESTMAX:    62.89   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56231.594  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 123 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL  -5.273e+00   1.048e+01  -0.50   99.000    5.000   99.267
OBS:  56178.250  r NULL   1.078e+01   7.844e+00   1.37   99.000    5.000   99.048
OBS:  56178.266  i NULL  -8.673e+00   9.313e+00  -0.93   99.000    5.000   99.110
OBS:  56179.211  z NULL   1.558e+00   5.328e+00   0.29   99.000    5.000   99.154
OBS:  56180.219  g NULL  -8.671e-01   3.205e+00  -0.27   99.000    5.000   99.267
OBS:  56180.234  r NULL   2.127e+00   2.425e+00   0.88   99.000    5.000   99.048
OBS:  56180.250  i NULL   1.857e+00   4.310e+00   0.43   99.000    5.000   99.110
OBS:  56188.191  z NULL   2.023e+01   2.733e+01   0.74   99.000    5.000   99.154
OBS:  56188.340  g NULL   1.466e+01   2.557e+01   0.57   99.000    5.000   99.267
OBS:  56188.355  r NULL  -1.194e+00   4.152e+00  -0.29   99.000    5.000   99.048
OBS:  56189.195  i NULL   3.776e+01   3.096e+01   1.22   99.000    5.000   99.110
OBS:  56194.215  g NULL   7.548e-01   4.763e+00   0.16   99.000    5.000   99.267
OBS:  56194.223  r NULL   8.258e+00   5.402e+00   1.53   99.000    5.000   99.048
OBS:  56194.227  z NULL  -4.475e-01   6.541e+00  -0.07   99.000    5.000   99.154
OBS:  56200.234  i NULL   1.935e+01   1.199e+01   1.61   24.283    1.049   30.377
OBS:  56208.160  g NULL   3.174e+00   2.973e+00   1.07   99.000    5.000   99.267
OBS:  56208.176  r NULL  -2.483e+00   2.428e+00  -1.02   99.000    5.000   99.048
OBS:  56208.191  z NULL   3.239e+00   4.938e+00   0.66   26.224  101.776   28.021
OBS:  56210.156  i NULL  -6.465e-01   7.025e+00  -0.09  128.000    0.000   26.319
OBS:  56216.164  g NULL   1.032e+00   2.686e+00   0.38   99.000    5.000   99.267
OBS:  56216.176  r NULL   6.608e+00   2.047e+00   3.23   25.450    0.403   25.399
OBS:  56216.191  z NULL   1.626e+01   4.059e+00   4.01   24.472    0.311   24.858
OBS:  56219.211  i NULL   2.194e+01   3.031e+00   7.24   24.147    0.162   24.078
OBS:  56221.148  g NULL  -4.547e+01   1.594e+01  -2.85  128.000    0.000   27.733
OBS:  56221.160  r NULL   1.369e+01   6.066e+00   2.26   24.659    0.636   24.509
OBS:  56221.176  z NULL   2.625e+01   1.541e+01   1.70   23.952    0.960   24.202
OBS:  56222.105  i NULL   1.767e+01   9.206e+00   1.92   24.382    0.801   23.788
OBS:  56222.312  g NULL  -5.471e+00   4.105e+00  -1.33  128.000    0.000   27.439
OBS:  56222.324  r NULL   3.113e-01   1.518e+01   0.02   28.767   99.233   24.412
OBS:  56222.340  z NULL   1.130e+01   4.086e+01   0.28   24.867  103.133   24.107
OBS:  56228.297  g NULL   2.329e+01   1.504e+01   1.55   24.082    1.126   26.916
OBS:  56228.305  r NULL   1.584e+01   5.510e+00   2.88   24.500    0.465   24.158
OBS:  56228.312  i NULL   2.293e+01   9.430e+00   2.43   24.099    0.577   23.462
OBS:  56228.320  z NULL   2.606e+01   5.825e+00   4.47   23.960    0.275   23.817
OBS:  56229.320  g NULL  -2.272e+00   1.406e+01  -0.16  128.000    0.000   26.959
OBS:  56229.332  r NULL   1.419e+01   7.264e+00   1.95   24.620    0.780   24.138
OBS:  56229.348  i NULL   3.999e+01   1.297e+01   3.08   23.495    0.426   23.442
OBS:  56230.070  z NULL   3.058e+01   7.160e+00   4.27   23.786    0.290   23.777
OBS:  56230.316  g NULL  -2.946e+00   1.368e+01  -0.22  128.000    0.000   27.008
OBS:  56230.328  r NULL   2.861e+01   6.702e+00   4.27   23.859    0.289   24.128
OBS:  56230.344  i NULL   5.327e+01   1.244e+01   4.28   23.184    0.288   23.428
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56231.301  g NULL  -1.630e+01   1.166e+01  -1.40  128.000    0.000   27.067
OBS:  56231.316  r NULL   3.019e+01   6.054e+00   4.99   23.801    0.242   24.130
OBS:  56231.328  i NULL   3.221e+01   1.049e+01   3.07   23.730    0.429   23.419
OBS:  56231.344  z NULL   4.495e+01   5.855e+00   7.68   23.368    0.151   23.758
OBS:  56235.297  g NULL  -6.375e-01   9.638e+00  -0.07  128.000    0.000   27.271
OBS:  56235.312  r NULL   1.449e+01   4.678e+00   3.10   24.597    0.424   24.278
OBS:  56235.324  i NULL   4.315e+01   6.703e+00   6.44   23.413    0.183   23.428
