SURVEY: DES   
SNID:   463644   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   1.09101 +- 0.04270  (Helio, z_best) 
REDSHIFT_FINAL:   1.09101 +- 0.04270  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12079 
HOST_GALAXY_PHOTO-Z:   1.0910  +- 0.0427  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      30   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-017564  
SIM_LIBID:  3  
SIM_REDSHIFT:  1.0972  
SIM_HOSTLIB_TRUEZ:  1.1000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12079  
SIM_DLMU:      44.349396  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0581   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.66  24.39  24.41  24.53  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56156.722656  days 
SIM_SALT2x0:   1.821e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    10.26   days 
SIM_TRESTMAX:    64.60   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56157.090  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL  -4.696e-01   1.048e+01  -0.04  128.000    0.000   26.741
OBS:  56178.250  r NULL   3.229e+01   7.869e+00   4.10   23.727    0.302   24.633
OBS:  56178.266  i NULL   1.986e+01   9.323e+00   2.13   24.255    0.688   24.431
OBS:  56179.211  z NULL   1.662e+01   5.340e+00   3.11   24.449    0.421   24.319
OBS:  56180.219  g NULL  -1.100e+00   3.210e+00  -0.34  128.000    0.000   26.763
OBS:  56180.234  r NULL   1.493e+01   2.454e+00   6.08   24.565    0.195   24.661
OBS:  56180.250  i NULL   8.040e+00   4.321e+00   1.86   25.237    0.840   24.441
OBS:  56188.191  z NULL  -2.477e+01   2.733e+01  -0.91  128.000    0.000   24.291
OBS:  56188.340  g NULL  -3.139e+01   2.558e+01  -1.23  128.000    0.000   26.857
OBS:  56188.355  r NULL   7.037e+00   4.165e+00   1.69   25.382    0.975   24.768
OBS:  56189.195  i NULL   3.546e+01   3.097e+01   1.15   23.626    2.241   24.495
OBS:  56194.215  g NULL   5.251e+00   4.768e+00   1.10   25.699    2.590   26.933
OBS:  56194.223  r NULL   1.870e+01   5.423e+00   3.45   24.320    0.371   24.843
OBS:  56194.227  z NULL   1.480e+01   6.551e+00   2.26   24.574    0.635   24.289
OBS:  56200.234  i NULL   3.182e+01   1.200e+01   2.65   23.743    0.513   24.565
OBS:  56208.160  g NULL   1.411e+00   2.976e+00   0.47   27.126  100.874   27.148
OBS:  56208.176  r NULL   6.886e+00   2.441e+00   2.82   25.405    0.476   25.025
OBS:  56208.191  z NULL   2.489e+01   4.963e+00   5.02   24.010    0.241   24.323
OBS:  56210.156  i NULL   9.988e+00   7.031e+00   1.42   25.001    1.323   24.625
OBS:  56216.164  g NULL   1.535e+00   2.690e+00   0.57   27.035  100.965   27.277
OBS:  56216.176  r NULL   6.773e+00   2.049e+00   3.31   25.423    0.392   25.124
OBS:  56216.191  z NULL   1.647e+01   4.061e+00   4.06   24.458    0.308   24.360
OBS:  56219.211  i NULL   1.476e+01   3.009e+00   4.90   24.577    0.247   24.677
