SURVEY: DES   
SNID:   611046   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.57570 +- 0.03500  (Helio, z_best) 
REDSHIFT_FINAL:   0.57570 +- 0.03500  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14356 
HOST_GALAXY_PHOTO-Z:   0.5757  +- 0.0350  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      23   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = SDSS-014492  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.5704  
SIM_HOSTLIB_TRUEZ:  0.5700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14356  
SIM_DLMU:      42.605862  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0099   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.10  24.67  24.65  24.25  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56163.804688  days 
SIM_SALT2x0:   9.071e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     7.89   days 
SIM_TRESTMAX:    69.67   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56161.891  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 110 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL  -2.118e+00   4.764e+00  -0.44  128.000    0.000   28.567
OBS:  56176.199  r NULL   4.867e+00   2.133e+00   2.28   25.782    0.626   25.872
OBS:  56176.215  i NULL   1.215e+01   3.156e+00   3.85   24.789    0.326   24.932
OBS:  56176.238  z NULL   1.389e+01   2.498e+00   5.56   24.643    0.216   24.446
OBS:  56179.188  g NULL   1.361e+00   2.585e+00   0.53   27.165  100.835   28.875
OBS:  56179.195  r NULL   5.328e+00   1.713e+00   3.11   25.684    0.421   26.204
OBS:  56179.234  i NULL   1.300e+01   2.001e+00   6.50   24.715    0.181   25.130
OBS:  56179.266  z NULL   1.620e+01   3.742e+00   4.33   24.476    0.285   24.623
OBS:  56180.266  g NULL   3.411e+00   2.551e+00   1.34   26.168    1.495   28.993
OBS:  56180.281  r NULL   6.042e-01   1.302e+00   0.46   28.047   99.953   26.313
OBS:  56180.297  i NULL   6.017e+00   3.686e+00   1.63   25.552    1.030   25.204
OBS:  56180.328  z NULL   2.161e+01   4.505e+00   4.80   24.164    0.253   24.688
OBS:  56188.160  g NULL  -3.949e+00   5.684e+00  -0.69  128.000    0.000   29.914
OBS:  56188.176  r NULL  -1.488e+01   5.576e+00  -2.67  128.000    0.000   26.931
OBS:  56188.211  i NULL   2.369e+00   4.520e+00   0.52   26.564  101.436   25.770
OBS:  56188.238  z NULL   1.340e+01   3.409e+00   3.93   24.682    0.318   25.138
OBS:  56189.254  g NULL   2.052e+00   2.284e+00   0.90   26.720  101.280   30.046
OBS:  56189.270  r NULL   5.678e+00   3.270e+00   1.74   25.614    0.930   27.002
OBS:  56189.281  i NULL   4.475e-01   9.046e+00   0.05   28.373   99.627   25.836
OBS:  56189.312  z NULL   5.754e+00   2.967e+00   1.94   25.600    0.788   25.197
OBS:  56194.258  g NULL  -1.459e-01   2.636e+00  -0.06  128.000    0.000   30.640
OBS:  56194.270  r NULL   3.600e-01   1.486e+00   0.24   28.609   99.391   27.309
OBS:  56194.285  i NULL   2.178e+00   2.293e+00   0.95   26.655  101.345   26.065
OBS:  56194.305  z NULL   9.123e+00   2.391e+00   3.82   25.100    0.329   25.486
OBS:  56202.160  g NULL  -6.568e+00   4.792e+00  -1.37  128.000    0.000   31.566
OBS:  56202.176  r NULL   5.176e+00   2.324e+00   2.23   25.715    0.647   27.640
OBS:  56202.191  i NULL   4.493e+00   4.164e+00   1.08   25.869    2.836   26.333
OBS:  56202.215  z NULL   5.751e+00   2.713e+00   2.12   25.601    0.693   25.882
OBS:  56210.172  g NULL   3.026e+00   3.690e+00   0.82   26.298  101.702   32.525
OBS:  56210.188  r NULL   1.108e+00   3.215e+00   0.34   27.388  100.612   27.870
OBS:  56210.203  i NULL   9.053e+00   3.213e+00   2.82   25.108    0.475   26.476
OBS:  56210.234  z NULL   2.446e+00   3.845e+00   0.64   26.529  101.471   26.211
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56218.172  g NULL   1.584e+00   1.250e+00   1.27   27.000    1.687   33.509
OBS:  56218.191  r NULL   3.913e-01   9.565e-01   0.41   28.519   99.481   28.047
OBS:  56218.211  i NULL   4.282e+00   1.502e+00   2.85   25.921    0.468   26.579
OBS:  56219.156  z NULL  -2.280e-01   1.933e+00  -0.12  128.000    0.000   26.456
OBS:  56221.273  g NULL  -1.717e+00   3.910e+00  -0.44  128.000    0.000   33.916
OBS:  56221.281  r NULL   1.188e+00   5.581e+00   0.21   27.313  100.687   28.114
OBS:  56221.297  i NULL   4.044e+00   4.483e+00   0.90   25.983  102.017   26.617
OBS:  56221.324  z NULL   8.560e+00   1.439e+01   0.59   25.169  102.831   26.498
OBS:  56222.074  g NULL   2.381e+01   5.925e+00   4.02   24.058    0.310   34.023
OBS:  56222.090  r NULL   3.223e+00   2.626e+00   1.23   26.229    1.830   28.132
OBS:  56222.113  i NULL   4.869e+00   3.324e+00   1.46   25.781    1.246   26.627
OBS:  56222.133  z NULL  -4.290e-02   5.055e+00  -0.01  128.000    0.000   26.513
OBS:  56228.059  g NULL  -6.409e+00   7.694e+00  -0.83  128.000    0.000   34.765
OBS:  56228.066  r NULL  -1.281e+00   2.390e+00  -0.54  128.000    0.000   28.274
OBS:  56228.086  i NULL  -7.453e+00   5.110e+00  -1.46  128.000    0.000   26.689
OBS:  56228.109  z NULL   4.661e+00   4.134e+00   1.13   25.829    2.366   26.598
OBS:  56229.047  g NULL   3.470e+01   2.392e+01   1.45   23.649    1.268   34.881
OBS:  56229.059  r NULL   3.522e+00   3.850e+00   0.91   26.133  101.867   28.299
OBS:  56229.074  i NULL   4.386e+00   5.424e+00   0.81   25.895  102.105   26.697
OBS:  56229.102  z NULL  -1.319e+00   4.848e+00  -0.27  128.000    0.000   26.609
OBS:  56230.059  g NULL   1.059e+01   6.573e+00   1.61   24.938    1.052   34.998
OBS:  56230.102  r NULL   2.739e+00   2.916e+00   0.94   26.406  101.594   28.327
OBS:  56230.113  i NULL  -6.434e-02   5.175e+00  -0.01  128.000    0.000   26.706
OBS:  56230.145  z NULL   2.196e+00   2.665e+00   0.82   26.646  101.354   26.621
OBS:  56231.043  g NULL   4.443e+00   6.045e+00   0.73   25.881  102.119   35.109
OBS:  56231.059  r NULL   2.381e+00   2.551e+00   0.93   26.558  101.442   28.354
OBS:  56231.070  i NULL   3.450e+00   4.241e+00   0.81   26.155  101.845   26.714
OBS:  56231.102  z NULL   5.344e+00   3.279e+00   1.63   25.680    1.032   26.631
OBS:  56235.039  g NULL  -8.446e+00   5.186e+00  -1.63  128.000    0.000   35.584
OBS:  56235.047  r NULL   2.137e+00   3.705e+00   0.58   26.676  101.324   28.477
OBS:  56235.062  i NULL  -1.955e-01   4.192e+00  -0.05  128.000    0.000   26.748
OBS:  56235.090  z NULL  -5.560e+00   8.232e+00  -0.68  128.000    0.000   26.668
OBS:  56236.047  g NULL  -2.894e+00   4.872e+00  -0.59  128.000    0.000   35.705
OBS:  56236.062  r NULL   2.331e+00   2.660e+00   0.88   26.581  101.419   28.510
OBS:  56236.074  i NULL  -1.464e-01   5.222e+00  -0.03  128.000    0.000   26.757
OBS:  56236.105  z NULL  -1.037e+00   5.319e+00  -0.19  128.000    0.000   26.677
OBS:  56237.039  g NULL  -3.455e+00   3.164e+00  -1.09  128.000    0.000   35.818
OBS:  56237.051  r NULL  -2.819e+00   2.212e+00  -1.27  128.000    0.000   28.543
OBS:  56237.094  i NULL   3.076e+00   2.492e+00   1.23   26.280    1.803   26.765
OBS:  56237.125  z NULL   5.204e+00   3.696e+00   1.41   25.709    1.344   26.685
OBS:  56238.074  g NULL  -2.572e+00   2.522e+00  -1.02  128.000    0.000   35.938
OBS:  56238.094  r NULL  -1.900e-01   1.588e+00  -0.12  128.000    0.000   28.578
OBS:  56238.109  i NULL   2.002e+00   2.723e+00   0.74   26.746  101.254   26.774
OBS:  56238.129  z NULL   7.771e+00   3.109e+00   2.50   25.274    0.554   26.693
