SURVEY: DES   
SNID:   610314   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.60468 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.60468 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.60468 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19344 
HOST_GALAXY_PHOTO-Z:   0.5934  +- 0.0257  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.6079  
SIM_HOSTLIB_TRUEZ:  0.6100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19344  
SIM_DLMU:      42.773666  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0063   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.249  mag  (host extinction at 5510 A)
SIM_RV:         2.498   (CCM89 extinction parameter) 
SIM_PEAKMAG:   24.74  23.09  22.98  22.95  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56295.136719  days 
SIM_DELTA:     -0.436  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.436  
SIM_MAGDIM:    0.135  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.86   days 
SIM_TRESTMAX:    34.80   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56293.344  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 105 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56231.043  g NULL  -7.220e+00   6.046e+00  -1.19   99.000    5.000   99.000
OBS:  56231.059  r NULL  -1.349e+00   2.550e+00  -0.53   99.000    5.000   99.000
OBS:  56231.070  i NULL   6.799e+00   4.242e+00   1.60   99.000    5.000   99.000
OBS:  56231.102  z NULL  -7.805e-01   3.278e+00  -0.24   99.000    5.000   99.000
OBS:  56235.039  g NULL   2.561e+00   5.184e+00   0.49   99.000    5.000   99.000
OBS:  56235.047  r NULL  -1.203e+00   3.705e+00  -0.32   99.000    5.000   99.000
OBS:  56235.062  i NULL  -4.637e+00   4.192e+00  -1.11   99.000    5.000   99.000
OBS:  56235.090  z NULL   9.508e+00   8.233e+00   1.15   99.000    5.000   99.000
OBS:  56236.047  g NULL  -1.981e+00   4.872e+00  -0.41   99.000    5.000   99.000
OBS:  56236.062  r NULL  -1.092e+00   2.660e+00  -0.41   99.000    5.000   99.000
OBS:  56236.074  i NULL  -6.588e-01   5.222e+00  -0.13   99.000    5.000   99.000
OBS:  56236.105  z NULL   7.143e+00   5.321e+00   1.34   99.000    5.000   99.000
OBS:  56237.039  g NULL   3.692e-01   3.164e+00   0.12   99.000    5.000   99.000
OBS:  56237.051  r NULL  -2.073e+00   2.212e+00  -0.94   99.000    5.000   99.000
OBS:  56237.094  i NULL   1.861e+00   2.491e+00   0.75   99.000    5.000   99.000
OBS:  56237.125  z NULL  -1.249e+00   3.695e+00  -0.34   99.000    5.000   99.000
OBS:  56238.074  g NULL  -5.684e-01   2.522e+00  -0.23   99.000    5.000   99.000
OBS:  56238.094  r NULL   1.083e+00   1.588e+00   0.68   99.000    5.000   99.000
OBS:  56238.109  i NULL   2.957e+00   2.722e+00   1.09   99.000    5.000   99.000
OBS:  56238.129  z NULL  -4.213e-01   3.106e+00  -0.14   99.000    5.000   99.000
OBS:  56243.098  g NULL   2.816e+00   2.168e+00   1.30   99.000    5.000   99.000
OBS:  56243.109  r NULL   2.329e+00   1.654e+00   1.41   99.000    5.000   99.000
OBS:  56243.125  i NULL  -5.339e+00   2.566e+00  -2.08   99.000    5.000   99.000
OBS:  56243.152  z NULL  -3.189e-01   2.549e+00  -0.13   99.000    5.000   99.000
OBS:  56244.082  g NULL  -1.305e+00   2.191e+00  -0.60   99.000    5.000   99.000
