SURVEY: DES   
SNID:   201677   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.51682 +- 0.02360  (Helio, z_best) 
REDSHIFT_FINAL:   0.51682 +- 0.02360  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17328 
HOST_GALAXY_PHOTO-Z:   0.5168  +- 0.0236  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.4947  
SIM_HOSTLIB_TRUEZ:  0.4900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17328  
SIM_DLMU:      42.233521  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0098   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.032  mag  (host extinction at 5510 A)
SIM_RV:         1.821   (CCM89 extinction parameter) 
SIM_PEAKMAG:   23.62  22.42  22.66  22.66  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56360.441406  days 
SIM_DELTA:      0.034  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.966  
SIM_MAGDIM:    0.260  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.40   days 
SIM_TRESTMAX:    -6.25   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56360.113  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56303.039  g NULL   3.510e-01   1.371e+00   0.26   99.000    5.000   99.000
OBS:  56303.051  r NULL   1.418e+00   8.998e-01   1.58   99.000    5.000   99.000
OBS:  56303.070  i NULL  -5.148e-01   1.413e+00  -0.36   99.000    5.000   99.000
OBS:  56303.094  z NULL   1.531e+00   2.209e+00   0.69   99.000    5.000   99.000
OBS:  56311.043  g NULL  -6.000e+00   2.672e+00  -2.25   99.000    5.000   99.000
OBS:  56311.055  r NULL  -2.502e+00   1.496e+00  -1.67   99.000    5.000   99.000
OBS:  56311.074  i NULL  -1.635e+00   2.388e+00  -0.68   99.000    5.000   99.000
OBS:  56311.098  z NULL  -2.934e-01   2.434e+00  -0.12   99.000    5.000   99.000
OBS:  56317.125  g NULL   6.048e-01   4.216e+00   0.14   99.000    5.000   99.000
OBS:  56317.141  r NULL   4.323e+00   1.861e+00   2.32   99.000    5.000   99.000
OBS:  56318.109  i NULL  -1.246e+00   2.780e+00  -0.45   99.000    5.000   99.000
OBS:  56318.141  z NULL   2.864e-02   2.975e+00   0.01   99.000    5.000   99.000
OBS:  56321.090  g NULL  -1.102e+00   6.627e+00  -0.17   99.000    5.000   99.000
OBS:  56321.098  r NULL  -2.364e+00   2.887e+00  -0.82   99.000    5.000   99.000
OBS:  56321.109  i NULL   3.743e+00   3.402e+00   1.10   99.000    5.000   99.000
OBS:  56321.141  z NULL   2.898e+00   2.957e+00   0.98   99.000    5.000   99.000
OBS:  56332.039  g NULL  -1.489e-02   1.459e+00  -0.01  128.000    0.000   30.491
OBS:  56332.051  r NULL   1.424e+00   9.744e-01   1.46   27.116    1.251   28.656
OBS:  56332.070  i NULL   9.991e-01   1.581e+00   0.63   27.501  100.499   28.792
OBS:  56332.094  z NULL   4.252e-01   2.577e+00   0.17   28.429   99.572   28.850
OBS:  56340.043  g NULL   3.220e+00   2.753e+00   1.17   26.230    2.096   26.252
OBS:  56340.055  r NULL   1.373e+01   1.674e+00   8.21   24.655    0.141   24.603
OBS:  56340.074  i NULL   9.000e+00   2.728e+00   3.30   25.114    0.393   24.802
OBS:  56340.098  z NULL   1.701e+01   2.998e+00   5.67   24.423    0.210   24.849
OBS:  56348.055  g NULL   1.856e+01   3.292e+00   5.64   24.329    0.212   24.186
OBS:  56348.070  r NULL   5.750e+01   2.375e+00  24.22   23.101    0.046   23.096
OBS:  56349.004  i NULL   5.264e+01   2.565e+00  20.52   23.197    0.054   23.214
OBS:  56349.027  z NULL   5.318e+01   2.628e+00  20.24   23.186    0.055   23.212
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56350.043  g NULL   3.021e+01   3.901e+00   7.74   23.799    0.150   23.873
OBS:  56350.055  r NULL   7.215e+01   2.285e+00  31.58   22.854    0.035   22.828
OBS:  56350.070  i NULL   5.712e+01   3.345e+00  17.08   23.108    0.066   23.098
OBS:  56350.098  z NULL   6.569e+01   5.014e+00  13.10   22.956    0.086   23.094
OBS:  56351.043  g NULL   2.737e+01   3.421e+00   8.00   23.907    0.146   23.749
OBS:  56351.055  r NULL   7.911e+01   2.325e+00  34.03   22.754    0.033   22.733
OBS:  56351.070  i NULL   7.031e+01   3.339e+00  21.06   22.882    0.052   23.009
