SURVEY: DES   
SNID:   493417   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.31881 +- 0.02300  (Helio, z_best) 
REDSHIFT_FINAL:   0.31881 +- 0.02300  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19615 
HOST_GALAXY_PHOTO-Z:   0.3188  +- 0.0230  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      29   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = SDSS-017548  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.3300  
SIM_HOSTLIB_TRUEZ:  0.3300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19615  
SIM_DLMU:      41.195225  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0109   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.44  23.22  22.96  22.80  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56181.304688  days 
SIM_SALT2x0:   3.326e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -7.71   days 
SIM_TRESTMAX:    63.80   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56182.902  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 77 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56171.051  g NULL   1.815e+01   7.810e+01   0.23   24.353  103.647   23.410
OBS:  56172.039  r NULL   3.632e+01   1.761e+01   2.06   23.600    0.720   23.446
OBS:  56172.051  i NULL  -7.657e+00   4.995e+01  -0.15  128.000    0.000   23.433
OBS:  56176.160  z NULL   6.281e+01   3.781e+00  16.61   23.005    0.067   23.070
OBS:  56179.023  g NULL   3.876e+01   6.485e+00   5.98   23.529    0.199   23.367
OBS:  56179.031  r NULL   5.261e+01   4.470e+00  11.77   23.197    0.096   23.218
OBS:  56179.047  i NULL   5.231e+01   7.225e+00   7.24   23.204    0.162   22.997
OBS:  56179.062  z NULL   9.057e+01   8.319e+00  10.89   22.608    0.104   22.901
OBS:  56180.031  g NULL   4.797e+01   5.819e+00   8.24   23.298    0.140   23.398
OBS:  56180.047  r NULL   4.799e+01   4.609e+00  10.41   23.297    0.110   23.218
OBS:  56180.062  i NULL   7.204e+01   6.890e+00  10.46   22.856    0.109   22.974
OBS:  56180.078  z NULL   6.484e+01   1.024e+01   6.33   22.970    0.187   22.852
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.004  g NULL   3.217e+01   5.765e+00   5.58   23.731    0.214   23.722
OBS:  56188.016  r NULL   5.091e+01   4.495e+00  11.32   23.233    0.100   23.345
OBS:  56188.027  i NULL   7.034e+01   6.615e+00  10.63   22.882    0.107   22.967
OBS:  56188.035  z NULL   8.204e+01   6.662e+00  12.32   22.715    0.092   22.619
OBS:  56189.004  g NULL   3.560e+01   5.739e+00   6.20   23.621    0.191   23.771
OBS:  56189.016  r NULL   4.142e+01   4.424e+00   9.36   23.457    0.123   23.373
OBS:  56189.027  i NULL   7.351e+01   6.572e+00  11.19   22.834    0.101   22.981
OBS:  56189.035  z NULL   8.686e+01   6.620e+00  13.12   22.653    0.086   22.609
OBS:  56194.012  g NULL   3.123e+01   6.268e+00   4.98   23.763    0.243   24.050
OBS:  56194.016  r NULL   3.679e+01   3.684e+00   9.99   23.586    0.115   23.530
