SURVEY: DES   
SNID:   742443   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   1.07186 +- 0.02770  (Helio, z_best) 
REDSHIFT_FINAL:   1.07186 +- 0.02770  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10528 
HOST_GALAXY_PHOTO-Z:   1.0719  +- 0.0277  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  1.0407  
SIM_HOSTLIB_TRUEZ:  1.0400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10528  
SIM_DLMU:      44.207253  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0257   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   97.97  25.25  24.14  23.99  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56174.757812  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.304e-06   
SIM_SALT2x1:    0.1793   
SIM_SALT2c:    -0.0293   
SIM_SALT2mB:   24.7288   
SIM_STRETCH:    1.179  
SIM_MAGDIM:    1.005  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     1.18   days 
SIM_TRESTMAX:    69.74   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56175.211  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 120 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL  -5.384e+00   4.787e+00  -1.12   99.000    5.000   97.974
OBS:  56177.188  r NULL   5.227e+00   5.336e+00   0.98   25.704  102.296   25.376
OBS:  56177.203  i NULL   2.800e+01   5.463e+00   5.12   23.882    0.235   24.183
OBS:  56177.234  z NULL   2.329e+01   4.712e+00   4.94   24.082    0.246   24.003
OBS:  56179.172  g NULL  -1.635e+00   2.238e+00  -0.73   99.000    5.000   97.974
OBS:  56179.312  r NULL   8.013e+00   3.035e+00   2.64   25.241    0.517   25.508
OBS:  56179.328  i NULL   2.061e+01   4.221e+00   4.88   24.215    0.249   24.232
OBS:  56179.359  z NULL   2.367e+01   3.547e+00   6.67   24.065    0.176   24.029
OBS:  56187.156  g NULL  -2.426e-03   1.702e+00  -0.00   99.000    5.000   97.974
OBS:  56187.172  r NULL   3.260e+00   1.255e+00   2.60   26.217    0.528   25.976
OBS:  56187.188  i NULL   1.661e+01   1.928e+00   8.62   24.449    0.134   24.522
OBS:  56187.211  z NULL   2.278e+01   2.219e+00  10.27   24.106    0.111   24.185
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.148  g NULL  -1.881e+01   9.766e+00  -1.93   99.000    5.000   97.974
OBS:  56189.160  r NULL   3.199e+00   3.878e+00   0.82   26.238  101.762   26.087
OBS:  56189.176  i NULL   1.941e+01   8.082e+00   2.40   24.280    0.584   24.612
OBS:  56189.203  z NULL   2.247e+01   4.712e+00   4.77   24.121    0.255   24.240
OBS:  56194.121  g NULL   1.580e+00   3.771e+00   0.42   99.000    5.000   97.974
OBS:  56194.129  r NULL   2.096e+00   2.351e+00   0.89   26.697  101.303   26.357
OBS:  56200.156  i NULL  -8.821e-01   8.066e+00  -0.11  128.000    0.000   25.177
OBS:  56200.180  z NULL   1.316e+01   5.641e+00   2.33   24.702    0.608   24.675
OBS:  56207.156  g NULL   4.563e-01   2.280e+00   0.20   99.000    5.000   97.974
OBS:  56207.172  r NULL   2.159e+00   1.604e+00   1.35   26.664    1.475   27.237
OBS:  56209.191  i NULL   3.551e+00   2.142e+00   1.66   26.124    1.005   25.737
OBS:  56209.215  z NULL   9.900e+00   2.209e+00   4.48   25.011    0.274   25.120
OBS:  56215.164  g NULL   1.171e+00   1.595e+00   0.73   99.000    5.000   97.974
