SURVEY: DES   
SNID:   254743   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.36126 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.36126 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.36126 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14880 
HOST_GALAXY_PHOTO-Z:   0.3681  +- 0.0289  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.3625  
SIM_HOSTLIB_TRUEZ:  0.3600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14880  
SIM_DLMU:      41.432892  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0242   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.158  mag  (host extinction at 5510 A)
SIM_RV:         1.849   (CCM89 extinction parameter) 
SIM_PEAKMAG:   22.70  22.02  22.00  22.29  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56265.218750  days 
SIM_DELTA:      0.324  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.676  
SIM_MAGDIM:    0.525  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.74   days 
SIM_TRESTMAX:    62.96   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56264.766  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 111 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56215.164  g NULL   1.285e-01   1.595e+00   0.08   99.000    5.000   99.000
OBS:  56215.180  r NULL   8.391e-01   1.096e+00   0.77   99.000    5.000   99.000
OBS:  56217.152  i NULL   1.501e+00   1.396e+00   1.08   99.000    5.000   99.000
OBS:  56217.191  z NULL  -1.572e+00   1.817e+00  -0.87   99.000    5.000   99.000
OBS:  56221.062  g NULL   7.109e-01   4.488e+00   0.16   99.000    5.000   99.000
OBS:  56221.074  r NULL  -3.424e+00   3.581e+00  -0.96   99.000    5.000   99.000
OBS:  56221.195  i NULL  -3.008e+00   1.345e+01  -0.22   99.000    5.000   99.000
OBS:  56221.227  z NULL   4.656e+00   4.014e+00   1.16   99.000    5.000   99.000
OBS:  56222.047  g NULL  -4.719e+00   6.419e+00  -0.74   99.000    5.000   99.000
OBS:  56222.062  r NULL   2.319e+00   3.126e+00   0.74   99.000    5.000   99.000
OBS:  56222.191  i NULL  -7.916e+00   9.791e+00  -0.81   99.000    5.000   99.000
OBS:  56222.211  z NULL   4.799e+00   4.835e+00   0.99   99.000    5.000   99.000
OBS:  56228.031  g NULL  -5.840e+00   2.612e+01  -0.22   99.000    5.000   99.000
OBS:  56228.047  r NULL  -1.154e+01   1.164e+01  -0.99   99.000    5.000   99.000
OBS:  56228.156  i NULL  -3.821e-01   5.178e+00  -0.07   99.000    5.000   99.000
OBS:  56228.188  z NULL   8.078e-01   2.842e+00   0.28   99.000    5.000   99.000
OBS:  56229.031  g NULL   4.654e+01   3.076e+01   1.51   99.000    5.000   99.000
OBS:  56229.156  r NULL   3.080e+00   3.595e+00   0.86   99.000    5.000   99.000
OBS:  56229.172  i NULL  -6.445e+00   7.054e+00  -0.91   99.000    5.000   99.000
OBS:  56229.199  z NULL  -6.862e-01   2.925e+00  -0.23   99.000    5.000   99.000
OBS:  56230.035  g NULL   4.520e+00   9.315e+00   0.49   99.000    5.000   99.000
OBS:  56230.043  r NULL  -2.577e+00   3.864e+00  -0.67   99.000    5.000   99.000
OBS:  56230.191  i NULL  -7.950e+00   6.319e+00  -1.26   99.000    5.000   99.000
OBS:  56230.215  z NULL   4.113e+00   2.922e+00   1.41   99.000    5.000   99.000
OBS:  56231.035  g NULL  -4.923e-01   7.694e+00  -0.06   99.000    5.000   99.000
