SURVEY: DES   
SNID:   627302   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.59496 +- 0.03950  (Helio, z_best) 
REDSHIFT_FINAL:   0.59496 +- 0.03950  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19252 
HOST_GALAXY_PHOTO-Z:   0.5950  +- 0.0395  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      5   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = CSP-2004fe  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.5598  
SIM_HOSTLIB_TRUEZ:  0.5600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19252  
SIM_DLMU:      42.556427  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0113   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.19  25.21  24.81  24.57  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56339.117188  days 
SIM_SALT2x0:   9.494e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.16   days 
SIM_TRESTMAX:     7.68   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56339.004  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 51 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56281.160  g NULL   1.524e+00   2.074e+00   0.73   99.000    5.000   98.985
OBS:  56281.184  r NULL   2.412e-01   1.273e+00   0.19   99.000    5.000   99.020
OBS:  56281.203  i NULL   4.205e-02   1.798e+00   0.02   99.000    5.000   98.904
OBS:  56281.227  z NULL  -2.332e+00   2.291e+00  -1.02   99.000    5.000   98.991
OBS:  56288.086  g NULL  -9.167e-01   4.849e+00  -0.19   99.000    5.000   98.985
OBS:  56288.094  r NULL  -2.763e-01   2.113e+00  -0.13   99.000    5.000   99.020
OBS:  56288.109  i NULL  -2.075e+00   3.059e+00  -0.68   99.000    5.000   98.904
OBS:  56288.141  z NULL   2.154e+00   2.584e+00   0.83   99.000    5.000   98.991
OBS:  56289.227  g NULL   3.111e+00   6.491e+00   0.48   99.000    5.000   98.985
OBS:  56289.242  r NULL  -1.288e+00   2.701e+00  -0.48   99.000    5.000   99.020
OBS:  56289.258  i NULL   6.077e-01   5.084e+00   0.12   99.000    5.000   98.904
OBS:  56292.035  z NULL   3.846e+00   2.062e+00   1.86   99.000    5.000   98.991
OBS:  56292.141  g NULL  -2.409e+00   3.054e+00  -0.79   99.000    5.000   98.985
OBS:  56292.156  r NULL   2.767e-01   1.735e+00   0.16   99.000    5.000   99.020
OBS:  56292.172  i NULL   1.319e+00   2.653e+00   0.50   99.000    5.000   98.904
OBS:  56303.039  g NULL   1.058e-02   1.371e+00   0.01   32.439   95.561   33.588
OBS:  56303.051  r NULL  -1.302e+00   8.998e-01  -1.45  128.000    0.000   33.961
OBS:  56303.070  i NULL  -8.214e-01   1.413e+00  -0.58  128.000    0.000   33.998
OBS:  56303.094  z NULL   8.841e-01   2.209e+00   0.40   27.634  100.366   34.023
OBS:  56311.043  g NULL  -3.125e+00   2.671e+00  -1.17  128.000    0.000   29.168
OBS:  56311.055  r NULL   4.763e-01   1.496e+00   0.32   28.305   99.695   29.029
OBS:  56311.074  i NULL   4.431e-01   2.388e+00   0.19   28.384   99.616   28.798
OBS:  56311.098  z NULL   8.457e+00   2.439e+00   3.47   25.182    0.369   28.659
OBS:  56317.125  g NULL   5.095e+00   4.218e+00   1.21   25.732    1.909   28.487
OBS:  56317.141  r NULL   1.147e+00   1.860e+00   0.62   27.351  100.649   27.097
